1486.68	2934
1487.32	2903
1487.97	2804
1488.61	2774
1489.25	2767
1489.89	2722
1490.53	2674
1491.17	2655
1491.82	2607
1492.46	2609
1493.1	2552
1493.74	2518
1494.38	2501
1495.02	2414
1495.66	2422
1496.3	2400
1496.94	2405
1497.59	2410
1498.23	2415
1498.87	2309
1499.51	2331
1500.15	2279
1500.79	2230
1501.43	2242
1502.07	2230
1502.71	2199
1503.35	2150
1503.99	2208
1504.63	2143
1505.27	2150
1505.91	2157
1506.55	2151
1507.19	2123
1507.83	2106
1508.47	2053
1509.11	2035
1509.74	2056
1510.38	2029
1511.02	2006
1511.66	2069
1512.3	2030
1512.94	1984
1513.58	1994
1514.22	2003
1514.85	1957
1515.49	1949
1516.13	1971
1516.77	1950
1517.41	1926
1518.05	1938
1518.68	1911
1519.32	1884
1519.96	1885
1520.6	1902
1521.24	1853
1521.87	1860
1522.51	1860
1523.15	1831
1523.79	1817
1524.42	1813
1525.06	1795
1525.7	1794
1526.33	1806
1526.97	1799
1527.61	1771
1528.25	1790
1528.88	1803
1529.52	1774
1530.16	1756
1530.79	1793
1531.43	1765
1532.07	1790
1532.7	1741
1533.34	1717
1533.97	1717
1534.61	1735
1535.25	1721
1535.88	1730
1536.52	1683
1537.15	1691
1537.79	1667
1538.43	1698
1539.06	1650
1539.7	1657
1540.33	1653
1540.97	1648
1541.6	1638
1542.24	1669
1542.87	1636
1543.51	1633
1544.14	1651
1544.78	1650
1545.41	1656
1546.05	1630
1546.68	1615
1547.32	1622
1547.95	1655
1548.58	1628
1549.22	1606
1549.85	1575
1550.49	1599
1551.12	1591
1551.76	1602
1552.39	1595
1553.02	1608
1553.66	1584
1554.29	1585
1554.92	1559
1555.56	1542
1556.19	1532
1556.82	1566
1557.46	1562
1558.09	1530
1558.72	1520
1559.36	1509
1559.99	1484
1560.62	1488
1561.25	1523
1561.89	1480
1562.52	1465
1563.15	1478
1563.78	1474
1564.42	1474
1565.05	1448
1565.68	1419
1566.31	1419
1566.95	1418
1567.58	1395.83
1568.21	1383.67
1568.84	1392.5
1569.47	1383.33
1570.1	1348.17
1570.74	1354
1571.37	1361
1572	1383
1572.63	1371
1573.26	1351
1573.89	1360
1574.52	1353
1575.15	1349
1575.79	1338
1576.42	1291
1577.05	1343
1577.68	1288
1578.31	1326
1578.94	1295
1579.57	1275
1580.2	1285
1580.83	1255
1581.46	1290
1582.09	1244
1582.72	1252
1583.35	1247
1583.98	1276
1584.61	1277
1585.24	1221
1585.87	1266
1586.5	1256
1587.13	1219
1587.76	1193
1588.39	1220
1589.02	1226
1589.65	1214
1590.28	1200
1590.9	1171
1591.53	1178
1592.16	1193
1592.79	1195
1593.42	1177
1594.05	1172
1594.68	1160
1595.31	1169
1595.93	1160
1596.56	1170
1597.19	1164
1597.82	1142
1598.45	1166
1599.08	1145
1599.7	1150
1600.33	1157
1600.96	1120
1601.59	1101
1602.21	1070
1602.84	1109
1603.47	1131
1604.1	1118
1604.72	1100
1605.35	1117
1605.98	1048
1606.61	1116
1607.23	1079
1607.86	1053
1608.49	1080
1609.11	1036
1609.74	1032
1610.37	1008
1610.99	1008
1611.62	1009
1612.25	983
1612.87	1002
1613.5	994
1614.12	987
1614.75	1015
1615.38	979
1616	1005
1616.63	974
1617.25	994
1617.88	1012
1618.5	994
1619.13	1001
1619.76	981
1620.38	998
1621.01	997
1621.63	999
1622.26	990
1622.88	990
1623.51	976
1624.13	957
1624.76	938
1625.38	954
1626.01	929
1626.63	926
1627.26	953
1627.88	966
1628.5	949
1629.13	920
1629.75	949
1630.38	940
1631	931
1631.62	897
1632.25	918
1632.87	913
1633.5	908
1634.12	918
1634.74	942
1635.37	905
1635.99	905
1636.61	899
1637.24	888
1637.86	895
1638.48	903
1639.11	892
1639.73	904
1640.35	899
1640.98	893
1641.6	885
1642.22	865
1642.84	878
1643.47	888
1644.09	871
1644.71	858
1645.33	871
1645.95	816
1646.58	853
1647.2	847
1647.82	853
1648.44	888
1649.06	854
1649.69	838
1650.31	867
1650.93	851
1651.55	825
1652.17	799
1652.79	839
1653.41	794
1654.04	838
1654.66	816
1655.28	821
1655.9	804
1656.52	788
1657.14	816
1657.76	787
1658.38	782
1659	818
1659.62	779
1660.24	829
1660.86	818
1661.48	787
1662.1	808
1662.72	780
1663.34	768
1663.96	785
1664.58	778
1665.2	792
1665.82	779
1666.44	793
1667.06	807
1667.68	800
1668.3	816
1668.92	786
1669.54	810
1670.16	792
1670.78	774
1671.4	798
1672.02	774
1672.64	772
1673.25	792
1673.87	762
1674.49	795
1675.11	778
1675.73	770
1676.35	765
1676.97	760
1677.58	751
1678.2	768
1678.82	753
1679.44	780
1680.06	774
1680.67	753
1681.29	762
1681.91	777
1682.53	756
1683.14	762
1683.76	770
1684.38	741
1685	739
1685.61	739
1686.23	730
1686.85	759
1687.47	758
1688.08	720
1688.7	721
1689.32	735
1689.93	739
1690.55	742
1691.17	733
1691.78	720
1692.4	734
1693.02	745
1693.63	731
1694.25	739
1694.86	736
1695.48	708
1696.1	741
1696.71	726
1697.33	732
1697.94	704
1698.56	710
1699.17	687
1699.79	693
1700.41	691
1701.02	691
1701.64	682
1702.25	685
1702.87	661
1703.48	702
1704.1	660
1704.71	685
1705.33	683
1705.94	670
1706.56	679
1707.17	680
1707.78	679
1708.4	682
1709.01	668
1709.63	667
1710.24	670
1710.86	665
1711.47	637
1712.08	648
1712.7	635
1713.31	635
1713.92	653
1714.54	635
1715.15	632
1715.77	657
1716.38	646
1716.99	667
1717.61	660
1718.22	674
1718.83	649
1719.45	640
1720.06	639
1720.67	631
1721.28	648
1721.9	631
1722.51	631
1723.12	643
1723.73	623
1724.35	614
1724.96	621
1725.57	616
1726.18	629
1726.8	653
1727.41	639
1728.02	659
1728.63	613
1729.24	624
1729.86	628
1730.47	623
1731.08	621
1731.69	619
1732.3	609
1732.91	604
1733.52	620
1734.14	607
1734.75	598
1735.36	593
1735.97	604
1736.58	602
1737.19	597
1737.8	603
1738.41	597
1739.02	607
1739.63	602
1740.24	589
1740.85	579
1741.46	592
1742.07	586
1742.69	602
1743.29	575
1743.91	599
1744.52	570
1745.12	583
1745.73	578
1746.34	587
1746.95	592
1747.56	586
1748.17	549
1748.78	574
1749.39	572
1750	567
1750.61	582
1751.22	586
1751.83	594
1752.44	553
1753.05	573
1753.65	561
1754.26	555
1754.87	543
1755.48	550
1756.09	518
1756.7	532
1757.31	548
1757.91	540
1758.52	574
1759.13	553
1759.74	565
1760.35	548
1760.96	568
1761.56	573
1762.17	584
1762.78	576
1763.39	578
1763.99	552
1764.6	545
1765.21	548
1765.82	562
1766.42	552
1767.03	541
1767.64	514
1768.24	551
1768.85	544
1769.46	550
1770.07	522
1770.67	517
1771.28	532
1771.88	501
1772.49	516
1773.1	523
1773.7	540
1774.31	528
1774.92	540
1775.52	543
1776.13	540
1776.73	520
1777.34	534
1777.95	550
1778.55	536
1779.16	522
1779.76	534
1780.37	521
1780.97	530
1781.58	506
1782.18	489
1782.79	513
1783.4	485
1784	473
1784.61	493
1785.21	515
1785.82	507
1786.42	503
1787.02	501
1787.63	500
1788.23	485
1788.84	508
1789.44	504
1790.05	476
1790.65	496
1791.26	478
1791.86	476
1792.46	482
1793.07	479
1793.67	489
1794.27	511
1794.88	505
1795.48	508
1796.09	499
1796.69	490
1797.29	516
1797.9	482
1798.5	496
1799.1	492
1799.71	500
1800.31	493
1800.91	502
1801.51	524
1802.12	494
1802.72	509
1803.32	504
1803.93	498
1804.53	471
1805.13	485
1805.73	497
1806.34	489
1806.94	489
1807.54	504
1808.14	491
1808.74	483
1809.35	476
1809.95	474
1810.55	483
1811.15	483.5
1811.75	484
1812.35	467
1812.96	460
1813.56	468
1814.16	457
1814.76	475
1815.36	463
1815.96	482
1816.56	476
1817.16	474
1817.77	479
1818.37	469
1818.97	482
1819.57	479
1820.17	471
1820.77	460
1821.37	487
1821.97	478
1822.57	487
1823.17	457
1823.77	477
1824.37	494
1824.97	489
1825.57	480
1826.17	479
1826.77	491
1827.37	480
1827.97	465
1828.57	470
1829.17	457
1829.77	483
1830.37	465
1830.97	465
1831.57	465
1832.16	475
1832.76	467
1833.36	473
1833.96	473
1834.56	456
1835.16	456
1835.76	447
1836.36	454
1836.95	471
1837.55	442
1838.15	442
1838.75	438
1839.35	462
1839.95	441
1840.54	469
1841.14	466
1841.74	468
1842.34	465.5
1842.94	463
1843.53	458
1844.13	470
1844.73	461
1845.33	462
1845.92	451
1846.52	440
1847.12	444
1847.72	465
1848.31	450
1848.91	458
1849.51	442
1850.1	454
1850.7	463
1851.3	445
1851.89	473
1852.49	464
1853.09	482
1853.68	490
1854.28	461
1854.88	460
1855.47	474
1856.07	462
1856.67	469
1857.26	456
1857.86	473
1858.45	469
1859.05	450
1859.64	452
1860.24	444
1860.84	457
1861.43	453
1862.03	438
1862.62	431
1863.22	448
1863.81	442
1864.41	459
1865	462
1865.6	470
1866.19	437
1866.79	453
1867.38	458
1867.98	447
1868.57	473
1869.17	460
1869.76	470
1870.36	448
1870.95	469
1871.54	437
1872.14	436
1872.73	452
1873.33	434
1873.92	438
1874.51	420
1875.11	434
1875.7	433
1876.3	460
1876.89	441
1877.48	436
1878.08	451
1878.67	442
1879.26	420
1879.86	446
1880.45	426
1881.04	432
1881.64	445
1882.23	433
1882.82	424
1883.41	421
1884.01	439
1884.6	434
1885.19	420
1885.79	442
1886.38	419
1886.97	419
1887.56	436
1888.15	427
1888.75	412
1889.34	433
1889.93	411
1890.52	407
1891.11	434
1891.71	408
1892.3	416
1892.89	441
1893.48	429
1894.07	426
1894.66	408
1895.26	439
1895.85	410
1896.44	422
1897.03	431
1897.62	424
1898.21	411
1898.8	431
1899.39	409
1899.98	419
1900.57	410
1901.17	405
1901.76	405
1902.35	422
1902.94	428
1903.53	404
1904.12	407
1904.71	406
1905.3	399
1905.89	409
1906.48	395
1907.07	406
1907.66	400
1908.25	403
1908.84	403
1909.43	400
1910.02	387
1910.61	392
1911.2	409
1911.78	383
1912.37	390
1912.96	376
1913.55	385
1914.14	389
1914.73	382
1915.32	409
1915.91	405
1916.5	402
1917.09	397
1917.67	389
1918.26	399
1918.85	394
1919.44	385
1920.03	372
1920.62	373
1921.2	383
1921.79	377
1922.38	389
1922.97	394
1923.56	385
1924.14	389
1924.73	393
1925.32	399
1925.91	385
1926.49	382
1927.08	386
1927.67	377
1928.26	388
1928.84	374
1929.43	380
1930.02	370
1930.61	379
1931.19	379
1931.78	383
1932.37	387
1932.95	371
1933.54	368
1934.13	375
1934.71	357
1935.3	382
1935.89	370
1936.47	372
1937.06	354
1937.64	355
1938.23	359
1938.82	363
1939.4	365
1939.99	372
1940.57	347
1941.16	339
1941.75	342
1942.33	341
1942.92	371
1943.5	355
1944.09	376
1944.67	369
1945.26	368
1945.84	354
1946.43	362
1947.01	367
1947.6	355
1948.18	355
1948.77	350
1949.35	348
1949.94	339
1950.52	351
1951.11	349
1951.69	328
1952.28	342
1952.86	334
1953.44	328
1954.03	339
1954.61	351
1955.2	318
1955.78	332
1956.36	328
1956.95	325
1957.53	338
1958.12	326
1958.7	334
1959.28	324
1959.87	323
1960.45	315
1961.03	314
1961.62	315
1962.2	305
1962.78	313
1963.36	315
1963.95	313
1964.53	319
1965.11	313
1965.7	324
1966.28	318
1966.86	309
1967.44	313
1968.03	299
1968.61	314
1969.19	305
1969.77	298
1970.36	310
1970.94	302.19
1971.52	334.051
1972.1	301.917
1972.68	296.701
1973.27	284.896
1973.85	314.273
1974.43	302.012
1975.01	304.511
1975.59	292.464
1976.17	289.775
1976.75	294.533
1977.34	294.102
1977.92	299.572
1978.5	280.697
1979.08	286.313
1979.66	283.592
1980.24	293.522
1980.82	301.045
1981.4	292.054
1981.98	295.049
1982.56	284.461
1983.15	282.302
1983.73	286.054
1984.31	285.964
1984.89	273.953
1985.47	272.589
1986.05	286.02
1986.63	275.979
1987.21	287.043
1987.79	286.376
1988.37	283.8
1988.95	283.411
1989.53	279.114
1990.11	277.844
1990.69	273.072
1991.27	291.571
1991.85	281.675
1992.43	290.571
1993	273.365
1993.58	284.552
1994.16	266.472
1994.74	276.193
1995.32	269.536
1995.9	278.319
1996.48	273.532
1997.06	271.549
1997.64	268.355
1998.22	277.131
1998.8	279.181
1999.37	273.208
1999.95	271.863
2000.53	272.464
2001.11	276.477
2001.69	264.647
2002.27	263.769
2002.84	259.737
2003.42	263.205
2004	259.452
2004.58	257.628
2005.16	259.4
2005.73	250.018
2006.31	254.179
2006.89	261.712
2007.47	261.983
2008.04	269.226
2008.62	261.279
2009.2	266.015
2009.78	265.346
2010.35	269.168
2010.93	260.464
2011.51	258.733
2012.09	251.166
2012.66	270.282
2013.24	262.713
2013.82	259.229
2014.39	265.154
2014.97	254.945
2015.55	260.11
2016.12	260.488
2016.7	263.129
2017.28	253.343
2017.85	253.661
2018.43	269.951
2019.01	265.166
2019.58	263.986
2020.16	267.804
2020.73	250.769
2021.31	257.52
2021.89	253.309
2022.46	254.666
2023.04	248.508
2023.61	246.059
2024.19	257.307
2024.76	249.421
2025.34	258.054
2025.91	251.016
2026.49	256.191
2027.06	260.871
2027.64	262.827
2028.22	256.812
2028.79	245.153
2028.94	242
2029.51	252
2030.09	247
2030.67	272
2031.25	254
2031.83	251
2032.41	266
2032.98	244
2033.56	252
2034.14	235
2034.72	246
2035.3	253
2035.87	261
2036.45	254
2037.03	241
2037.61	256
2038.18	248
2038.76	254
2039.34	246
2039.92	266
2040.49	255
2041.07	266
2041.65	259
2042.23	265
2042.8	247
2043.38	263
2043.96	250
2044.53	243
2045.11	251
2045.69	243
2046.26	237
2046.84	234
2047.42	240
2047.99	247
2048.57	253
2049.14	232
2049.72	229
2050.3	239
2050.87	227
2051.45	233
2052.03	234
2052.6	237
2053.18	231
2053.75	234
2054.33	241
2054.9	239
2055.48	228
2056.05	243
2056.63	236.5
2057.2	230
2057.78	239
2058.36	217
2058.93	232
2059.51	220
2060.08	232
2060.65	223
2061.23	206
2061.8	201
2062.38	218
2062.95	210
2063.53	217
2064.1	224
2064.68	220
2065.25	215
2065.83	224
2066.4	229
2066.97	207
2067.55	226
2068.12	214
2068.7	214
2069.27	207
2069.84	201
2070.42	225
2070.99	221
2071.56	210
2072.14	202
2072.71	218
2073.28	202
2073.86	216
2074.43	196
2075	213
2075.58	210
2076.15	199
2076.72	206
2077.3	203
2077.87	207
2078.44	209
2079.01	201
2079.59	188
2080.16	191
2080.73	204
2081.3	207
2081.88	202
2082.45	208
2083.02	209
2083.59	203
2084.16	200
2084.74	204
2085.31	209
2085.88	204
2086.45	215
2087.02	209
2087.6	202
2088.17	212
2088.74	207
2089.31	207
2089.88	204
2090.45	200
2091.02	210
2091.6	208
2092.17	208
2092.74	203
2093.31	219
2093.88	206
2094.45	198
2095.02	214
2095.59	209
2096.16	196
2096.73	209
2097.3	192
2097.87	192
2098.44	201
2099.01	204
2099.58	188
2100.15	194
2100.72	186
2101.29	201
2101.86	206
2102.43	190
2103	196
2103.57	195
2104.14	196
2104.71	195
2105.28	189
2105.85	190
2106.42	187
2106.99	197
2107.56	182
2108.13	194
2108.7	187
2109.27	180
2109.84	190
2110.41	182
2110.97	192
2111.54	180
2112.11	182
2112.68	185
2113.25	190
2113.82	195
2114.39	187
2114.95	177
2115.52	193
2116.09	189
2116.66	193
2117.23	192
2117.79	189
2118.36	188
2118.93	186
2119.5	180
2120.07	182
2120.63	178
2121.2	178
2121.77	191
2122.34	193
2122.9	187
2123.47	191
2124.04	194
2124.61	186
2125.17	189
2125.74	193
2126.31	182
2126.87	178
2127.44	182
2128.01	177
2128.57	168
2129.14	168
2129.71	184
2130.27	175
2130.84	176
2131.41	158
2131.97	184
2132.54	179
2133.11	165
2133.67	166
2134.24	172
2134.8	187
2135.37	165
2135.94	183
2136.5	195
2137.07	183
2137.63	178
2138.2	185
2138.76	181
2139.33	166
2139.9	172
2140.46	175
2141.03	183
2141.59	175
2142.16	155
2142.72	168
2143.29	170
2143.85	171
2144.42	168
2144.98	163
2145.55	161
2146.11	166
2146.67	172
2147.24	171
2147.8	166
2148.37	170
2148.93	168
2149.5	175
2150.06	175
2150.62	185
2151.19	165
2151.75	173
2152.32	174
2152.88	173
2153.44	169
2154.01	173
2154.57	172
2155.14	166
2155.7	182
2156.26	176
2156.82	172
2157.39	165
2157.95	173
2158.52	160
2159.08	161
2159.64	169
2160.2	174
2160.77	166
2161.33	172
2161.89	172
2162.46	175
2163.02	164
2163.58	171
2164.14	169
2164.71	164
2165.27	169
2165.83	154
2166.39	172
2166.95	167
2167.52	170
2168.08	173
2168.64	162
2169.2	181
2169.76	177
2170.33	170
2170.89	172
2171.45	173
2172.01	169
2172.57	166
2173.13	172
2173.69	166
2174.26	178
2174.82	166
2175.38	169
2175.94	179
2176.5	181
2177.06	166
2177.62	172
2178.18	160
2178.74	168
2179.3	178
2179.87	176
2180.43	178
2180.99	164
2181.55	166
2182.11	164
2182.67	151
2183.23	166
2183.79	168
2184.35	158
2184.91	161
2185.47	167
2186.03	160
2186.59	168
2187.15	164
2187.71	159
2188.27	165
2188.83	160
2189.39	167
2189.95	178
2190.5	150
2191.06	151
2191.62	152
2192.18	152
2192.74	158
2193.3	163
2193.86	151
2194.42	169
2194.98	157
2195.54	167
2196.09	179
2196.65	173
2197.21	173
2197.77	160
2198.33	167
2198.89	176
2199.45	160
2200	169
2200.56	169
2201.12	173
2201.68	168
2202.24	160
2202.79	166
2203.35	163
2203.91	161
2204.47	155
2205.03	150
2205.58	161
2206.14	154
2206.7	155
2207.25	155
2207.81	160
2208.37	164
2208.93	162
2209.48	156
2210.04	148
2210.6	166
2211.15	165
2211.71	152
2212.27	160
2212.82	155
2213.38	149
2213.94	171
2214.49	151
2215.05	172
2215.61	161
2216.16	159
2216.72	162
2217.28	167
2217.83	175
2218.39	168
2218.94	184
2219.5	167
2220.06	164
2220.61	171
2221.17	176
2221.72	158
2222.28	184
2222.83	169
2223.39	174
2223.95	166
2224.5	160
2225.06	163
2225.61	165
2226.17	163
2226.72	169
2227.28	162
2227.83	161
2228.39	163
2228.94	153
2229.5	154
2230.05	153
2230.6	164
2231.16	163
2231.71	151
2232.27	163
2232.82	153
2233.38	155
2233.93	167
2234.48	153
2235.04	155
2235.59	160
2236.15	153
2236.7	164
2237.25	163
2237.81	157
2238.36	156
2238.92	161
2239.47	150
2240.02	156
2240.58	152
2241.13	157
2241.68	154
2242.24	157
2242.79	153
2243.34	153
2243.9	161
2244.45	161
2245	169
2245.55	159
2246.11	164
2246.66	164
2247.21	157
2247.76	159
2248.32	161
2248.87	149
2249.42	164
2249.97	164
2250.53	156
2251.08	149
2251.63	164
2252.18	153
2252.73	147
2253.29	151
2253.84	160
2254.39	155
2254.94	155
2255.49	158
2256.05	152
2256.6	144
2257.15	149
2257.7	153
2258.25	144
2258.8	152
2259.35	147
2259.9	136
2260.46	137
2261.01	143
2261.56	151
2262.11	152
2262.66	149
2263.21	141
2263.76	154
2264.31	143
2264.86	157
2265.41	157
2265.96	156
2266.51	148
2267.06	154
2267.61	148
2268.16	148
2268.71	154
2269.26	143
2269.81	141
2270.36	138
2270.91	150
2271.46	149
2272.01	151
2272.56	144
2273.11	148
2273.66	152
2274.21	147
2274.76	154
2275.31	155
2275.86	150
2276.41	149
2276.96	149
2277.51	146
2278.05	144
2278.6	150
2279.15	138
2279.7	156
2280.25	157
2280.8	152
2281.35	139
2281.9	140
2282.44	136
2282.99	158
2283.54	141
2284.09	147
2284.64	138
2285.19	129
2285.73	144
2286.28	150
2286.83	142
2287.38	144
2287.93	141
2288.47	151
2289.02	157
2289.57	154
2290.12	152
2290.66	153
2291.21	154
2291.76	151
2292.31	163
2292.85	152
2293.4	154
2293.95	153
2294.49	163
2295.04	160
2295.59	164
2296.14	151
2296.68	157
2297.23	146
2297.77	151
2298.32	155
2298.87	141
2299.41	143
2299.96	148
2300.51	155
2301.05	154
2301.6	152
2302.15	156
2302.69	148
2303.24	152
2303.78	159
2304.33	153
2304.88	160
2305.42	151
2305.97	153
2306.51	140
2307.06	147
2307.6	144
2308.15	150
2308.69	139
2309.24	139
2309.78	138
2310.33	139
2310.87	137
2311.42	142
2311.96	139
2312.51	143
2313.05	141
2313.6	145
2314.14	155
2314.69	145
2315.23	137
2315.78	146
2316.32	132
2316.87	141
2317.41	143
2317.96	133
2318.5	145
2319.04	142
2319.59	136
2320.13	144
2320.68	145
2321.22	141
2321.76	144
2322.31	155
2322.85	147
2323.39	150
2323.94	148
2324.48	140
2325.02	142
2325.57	137
2326.11	137
2326.65	140
2327.2	129
2327.74	153
2328.28	144
2328.83	148
2329.37	147
2329.91	142
2330.46	137
2331	141
2331.54	139
2332.08	133
2332.63	144
2333.17	142
2333.71	136
2334.25	138
2334.8	138
2335.34	125
2335.88	139
2336.42	131
2336.96	147
2337.51	139
2338.05	138
2338.59	137
2339.13	136
2339.67	131
2340.21	133
2340.76	133
2341.3	119
2341.84	131
2342.38	127
2342.92	127
2343.46	119
2344	126
2344.55	126
2345.09	121
2345.63	138
2346.17	109
2346.71	127
2347.25	133
2347.79	112
2348.33	130
2348.87	129
2349.41	122
2349.95	136
2350.49	121
2351.03	122
2351.57	124
2352.11	135
2352.65	127
2353.19	131
2353.73	139
2354.27	129
2354.81	132
2355.35	124
2355.89	123
2356.43	132
2356.97	138
2357.51	135
2358.05	133
2358.59	118
2359.13	117
2359.67	127
2360.21	118
2360.75	118
2361.29	131
2361.83	115
2362.37	116
2362.91	126
2363.44	121
2363.98	123
2364.52	124
2365.06	121
2365.6	123
2366.14	120
2366.68	123.5
2367.22	127
2367.75	115
2368.29	121
2368.83	120
2369.37	129
2369.91	124
2370.44	123
2370.98	122
2371.52	128
2372.06	113
2372.6	133
2373.13	129
2373.67	124
2374.21	126
2374.75	138
2375.28	115
2375.82	123
2376.36	133
2376.9	121
2377.43	133
2377.97	134
2378.51	123
2379.04	124
2379.58	121
2380.12	124
2380.66	125
2381.19	123
2381.73	122
2382.27	118
2382.8	123
2383.34	118
2383.88	118
2384.41	119
2384.95	116
2385.48	119
2386.02	120
2386.56	113
2387.09	119
2387.63	106
2388.17	114
2388.7	123
2389.24	129
2389.77	114
2390.31	129
2390.84	130
2391.38	114
2391.92	120
2392.45	112
2392.99	117
2393.52	127
2394.06	129
2394.59	135
2395.13	122
2395.66	128
2396.2	121
2396.73	122
2397.27	134
2397.8	129
2398.34	126
2398.87	123
2399.41	128
2399.94	148
2400.48	130
2401.01	130
2401.54	122
2402.08	127
2402.61	134
2403.15	141
2403.68	129
2404.22	129
2404.75	130
2405.28	126
2405.82	130
2406.35	137
2406.89	120
2407.42	131
2407.95	119
2408.49	121
2409.02	133
2409.55	132
2410.09	124
2410.62	118
2411.15	130
2411.69	130
2412.22	137
2412.75	129
2413.29	130
2413.82	125
2414.35	130
2414.88	138
2415.42	142
2415.95	125
2416.48	125
2417.01	135
2417.55	128
2418.08	137
2418.61	134
2419.15	129
2419.68	126
2420.21	141
2420.74	123
2421.27	139
2421.81	138
2422.34	132
2422.87	136
2423.4	136
2423.93	137
2424.46	125
2425	127
2425.53	139
2426.06	134
2426.59	142
2427.12	129
2427.65	140
2428.19	132
2428.72	132
2429.25	139
2429.78	130
2430.31	130
2430.84	127
2431.37	146
2431.9	149
2432.43	142
2432.96	142
2433.49	137
2434.02	153
2434.56	141
2435.09	137
2435.62	142
2436.15	143
2436.68	144
2437.21	145
2437.74	135
2438.27	146
2438.8	142
2439.33	146
2439.86	139
2440.39	143
2440.92	157
2441.45	145
2441.98	162
2442.51	151
2443.04	151
2443.57	147
2444.09	153
2444.62	152
2445.15	162
2445.68	163
2446.21	157
2446.74	157
2447.27	156
2447.8	162
2448.33	165
2448.86	161
2449.39	159
2449.91	158
2450.44	171
2450.97	167
2451.5	175
2452.03	166
2452.56	161
2453.09	173
2453.61	168
2454.14	177
2454.67	174
2455.2	172
2455.73	180
2456.25	167
2456.78	179
2457.31	171
2457.84	188
2458.37	190
2458.89	197
2459.42	190
2459.95	197
2460.48	198
2461	194
2461.53	191
2462.06	198
2462.59	193
2463.11	199
2463.64	178
2464.17	199
2464.69	181
2465.22	197
2465.75	189
2466.27	199
2466.8	205
2467.33	183
2467.85	200
2468.38	214
2468.91	215
2469.43	202
2469.96	215
2470.49	199
2471.01	207
2471.54	205
2472.06	207
2472.59	216
2473.12	205
2473.64	207
2474.17	215
2474.7	212
2475.22	209
2475.75	213
2476.27	220
2476.8	224
2477.32	216
2477.85	219
2478.37	212
2478.9	215
2479.42	217
2479.95	210
2480.47	208
2481	227
2481.52	208.15
2482.05	208.429
2482.57	202.925
2483.1	216.876
2483.62	211.199
2484.15	227.722
2484.67	205.32
2485.2	209.718
2485.72	205.699
2486.25	194.288
2486.77	198.276
2487.3	205.172
2487.82	203.19
2488.34	198.51
2488.87	188.896
2489.39	205.138
2489.92	200.697
2490.44	196.574
2490.97	205.421
2491.49	204.922
2492.01	203.26
2492.54	198.937
2493.06	212.737
2493.58	198.799
2494.11	195.921
2494.63	201.59
2495.15	192.797
2495.68	201.396
2496.2	195.338
2496.72	189.004
2497.25	197.646
2497.77	195.837
2498.29	192.149
2498.82	195.544
2499.34	192.148
2499.86	199.666
2500.39	205.621
2500.91	190.816
2501.43	195.855
2501.95	193.933
2502.48	195.564
2503	195.758
2503.52	198.816
2504.04	192.641
2504.57	187.838
2505.09	191.622
2505.61	186.086
2506.13	188.581
2506.65	188.056
2507.18	187.913
2507.7	188.233
2508.22	190.925
2508.74	188.69
2509.26	181.584
2509.79	175.595
2510.31	179.763
2510.83	181.3
2511.35	177.305
2511.87	167.158
2512.39	177.532
2512.91	178.585
2513.44	174.028
2513.96	174.769
2514.48	177.216
2515	181.478
2515.52	179.679
2516.04	181.213
2516.56	181.005
2517.08	179.407
2517.6	177.301
2518.13	172.758
2518.65	172.676
2519.17	171.628
2519.69	158.815
2520.21	167.491
2520.73	174.659
2521.25	163.52
2521.77	165.908
2522.29	174.03
2522.81	160.609
2523.33	160.549
2523.85	163.539
2524.37	160.611
2524.89	162.267
2525.41	169.124
2525.93	171.504
2526.45	163.156
2526.97	164.832
2527.49	165.993
2528.01	164.421
2528.53	165.012
2529.05	166.966
2529.57	165.479
2530.09	168.898
2530.61	161.514
2531.12	163.05
2531.64	161.276
2532.16	162.661
2532.68	165.975
2533.2	163.997
2533.72	156.011
2534.24	159.77
2534.76	164.654
2535.21	163
2535.73	161
2536.25	170
2536.78	157
2537.3	150
2537.82	171
2538.34	160
2538.86	170
2539.39	173
2539.91	176
2540.43	169
2540.95	169
2541.47	165
2541.99	164
2542.51	169
2543.04	160
2543.56	160
2544.08	178
2544.6	173
2545.12	171
2545.64	171
2546.16	171
2546.68	173
2547.2	160
2547.73	170
2548.25	165
2548.77	167
2549.29	158
2549.81	161
2550.33	175
2550.85	170
2551.37	162
2551.89	162
2552.41	156
2552.93	161
2553.45	157
2553.97	159
2554.49	163
2555.01	158
2555.53	165
2556.05	167
2556.57	156
2557.09	169
2557.61	159
2558.13	150
2558.65	152
2559.17	157.5
2559.69	163
2560.21	158
2560.72	154
2561.24	153
2561.76	158
2562.28	151
2562.8	162
2563.32	160
2563.84	150
2564.36	163
2564.88	151
2565.39	157.5
2565.91	164
2566.43	164
2566.95	153
2567.47	164
2567.99	153
2568.51	159
2569.02	163
2569.54	160
2570.06	157
2570.58	164
2571.1	155
2571.61	152
2572.13	160
2572.65	155
2573.17	162
2573.69	158
2574.2	159
2574.72	164
2575.24	157
2575.76	151
2576.27	148
2576.79	153
2577.31	165
2577.83	155
2578.34	160
2578.86	158
2579.38	162
2579.89	147
2580.41	159
2580.93	154
2581.45	151
2581.96	160
2582.48	161
2583	146
2583.51	144
2584.03	156
2584.55	152
2585.06	146
2585.58	156
