1458.42	4657.24
1459.07	4574.83
1459.71	4527.22
1460.35	4438.09
1460.99	4377.7
1461.63	4318.46
1462.27	4194.16
1462.91	4175.53
1463.56	4065.14
1464.2	4070.42
1464.84	4048.52
1465.48	3924.86
1466.12	3911.8
1466.74	3896
1467.38	3830
1468.03	3760
1468.67	3744
1469.32	3794
1469.96	3700
1470.61	3620
1471.25	3674
1471.89	3628
1472.54	3641
1473.18	3537
1473.82	3563
1474.47	3566
1475.11	3576
1475.76	3528
1476.4	3493
1477.04	3507
1477.69	3426
1478.33	3421
1478.97	3424
1479.61	3368
1480.26	3339
1480.9	3334
1481.54	3305
1482.19	3247
1482.83	3245
1483.47	3224
1484.11	3205
1484.76	3086
1485.4	3055
1486.04	2984
1486.68	2929
1487.32	2901
1487.97	2853
1488.61	2814
1489.25	2789
1489.89	2759
1490.53	2719
1491.17	2690
1491.82	2594
1492.46	2600
1493.1	2611
1493.74	2584
1494.38	2523
1495.02	2471
1495.66	2444
1496.3	2381
1496.94	2405
1497.59	2379.5
1498.23	2354
1498.87	2371
1499.51	2288
1500.15	2322
1500.79	2231
1501.43	2266
1502.07	2237
1502.71	2231
1503.35	2198
1503.99	2215
1504.63	2182
1505.27	2182.5
1505.91	2183
1506.55	2147
1507.19	2132
1507.83	2143
1508.47	2105
1509.11	2137
1509.74	2073
1510.38	2099
1511.02	2066
1511.66	2061
1512.3	2074
1512.94	2054
1513.58	1992
1514.22	2027
1514.85	1985
1515.49	2032
1516.13	1972
1516.77	1955
1517.41	1958
1518.05	1969
1518.68	1940
1519.32	1925
1519.96	1919
1520.6	1876
1521.24	1891
1521.87	1913
1522.51	1881
1523.15	1888
1523.79	1883
1524.42	1877
1525.06	1837
1525.7	1844
1526.33	1846
1526.97	1875
1527.61	1824
1528.25	1819
1528.88	1792
1529.52	1828
1530.16	1774
1530.79	1765
1531.43	1741
1532.07	1790
1532.7	1730
1533.34	1722
1533.97	1726
1534.61	1735
1535.25	1716
1535.88	1704
1536.52	1751
1537.15	1691
1537.79	1709
1538.43	1707
1539.06	1712
1539.7	1670
1540.33	1680
1540.97	1687
1541.6	1663
1542.24	1668
1542.87	1678
1543.51	1664
1544.14	1648
1544.78	1660
1545.41	1650
1546.05	1661
1546.68	1699
1547.32	1615
1547.95	1651
1548.58	1635
1549.22	1651
1549.85	1653
1550.49	1612
1551.12	1641
1551.76	1625
1552.39	1594
1553.02	1586
1553.66	1587
1554.29	1610
1554.92	1597
1555.56	1597
1556.19	1555
1556.82	1556
1557.46	1543
1558.09	1541
1558.72	1537
1559.36	1550
1559.99	1510
1560.62	1564
1561.25	1502
1561.89	1520
1562.52	1499
1563.15	1506
1563.78	1501
1564.42	1478
1565.05	1471
1565.68	1486
1566.31	1457
1566.95	1474
1567.58	1489
1568.21	1462
1568.84	1446
1569.47	1444
1570.1	1453
1570.74	1380
1571.37	1401
1572	1443
1572.63	1402
1573.26	1415
1573.89	1400
1574.52	1368
1575.15	1421
1575.79	1406
1576.42	1369
1577.05	1375
1577.68	1378
1578.31	1358
1578.94	1326
1579.57	1360
1580.2	1360
1580.83	1342
1581.46	1351
1582.09	1345
1582.72	1330
1583.35	1330
1583.98	1338
1584.61	1337
1585.24	1351
1585.87	1335
1586.5	1331
1587.13	1327
1587.76	1330
1588.39	1330
1589.02	1301
1589.65	1300
1590.28	1303
1590.9	1337
1591.53	1315
1592.16	1302
1592.79	1297
1593.42	1301
1594.05	1285
1594.68	1286
1595.31	1283
1595.93	1306
1596.56	1279
1597.19	1264
1597.82	1278
1598.45	1265
1599.08	1277
1599.7	1277
1600.33	1240
1600.96	1275
1601.59	1254
1602.21	1262
1602.84	1232
1603.47	1269
1604.1	1265
1604.72	1269
1605.35	1254
1605.98	1233
1606.61	1248
1607.23	1232
1607.86	1200
1608.49	1208
1609.11	1246
1609.74	1238
1610.37	1196
1610.99	1208
1611.62	1212
1612.25	1194
1612.87	1228
1613.5	1212
1614.12	1236
1614.75	1210
1615.38	1200
1616	1206
1616.63	1236
1617.25	1227
1617.88	1232
1618.5	1231
1619.13	1165
1619.76	1204
1620.38	1204
1621.01	1179
1621.63	1199
1622.26	1188
1622.88	1177
1623.51	1182
1624.13	1192
1624.76	1194
1625.38	1197
1626.01	1163
1626.63	1175
1627.26	1173
1627.88	1170
1628.5	1204
1629.13	1214
1629.75	1180
1630.38	1206
1631	1228
1631.62	1237
1632.25	1273
1632.87	1273
1633.5	1248
1634.12	1311
1634.74	1348
1635.37	1329
1635.99	1359
1636.61	1364
1637.24	1392
1637.86	1398
1638.48	1379
1639.11	1389
1639.73	1374
1640.35	1313
1640.98	1283
1641.6	1261
1642.22	1234
1642.84	1215
1643.47	1184
1644.09	1128
1644.71	1119
1645.33	1127
1645.95	1114
1646.58	1093
1647.2	1084
1647.82	1075
1648.44	1083
1649.06	1052
1649.69	1099
1650.31	1065
1650.93	1075
1651.55	1075
1652.17	1039
1652.79	1019
1653.41	1038
1654.04	1048
1654.66	1052
1655.28	1031
1655.9	998
1656.52	1032
1657.14	1001
1657.76	1000
1658.38	1047
1659	1010
1659.62	1016
1660.24	1038
1660.86	1003
1661.48	1037
1662.1	1011
1662.72	1029
1663.34	989
1663.96	982
1664.58	993
1665.2	1025
1665.82	997
1666.44	1011
1667.06	1015
1667.68	993
1668.3	990
1668.92	977
1669.54	1011
1670.16	1009
1670.78	976
1671.4	989
1672.02	990
1672.64	982
1673.25	994
1673.87	1001
1674.49	998
1675.11	974
1675.73	972
1676.35	967
1676.97	990
1677.58	1003
1678.2	1002
1678.82	976
1679.44	987
1680.06	974
1680.67	997
1681.29	980
1681.91	981
1682.53	999
1683.14	995
1683.76	1018
1684.38	977
1685	971
1685.61	985
1686.23	966
1686.85	961
1687.47	997
1688.08	963
1688.7	975
1689.32	989
1689.93	975
1690.55	977
1691.17	975
1691.78	971
1692.4	975
1693.02	999
1693.63	979
1694.25	979
1694.86	991
1695.48	973
1696.1	974
1696.71	1001
1697.33	976
1697.94	981
1698.56	994
1699.17	969
1699.79	967
1700.41	982
1701.02	986
1701.64	972
1702.25	991
1702.87	982
1703.48	986
1704.1	973
1704.71	969
1705.33	1016
1705.94	989
1706.56	993
1707.17	978
1707.78	973
1708.4	946
1709.01	977
1709.63	946
1710.24	983
1710.86	938
1711.47	959
1712.08	941
1712.7	943
1713.31	909
1713.92	949
1714.54	923
1715.15	945
1715.77	960
1716.38	948
1716.99	954
1717.61	956
1718.22	957
1718.83	966
1719.45	955
1720.06	971
1720.67	965
1721.28	956
1721.9	954
1722.51	985
1723.12	979
1723.73	981
1724.35	976
1724.96	974
1725.57	954
1726.18	965
1726.8	970
1727.41	975
1728.02	921
1728.63	925
1729.24	917
1729.86	891
1730.47	864
1731.08	870
1731.69	869
1732.3	809
1732.91	855
1733.52	814
1734.14	817
1734.75	810
1735.36	836
1735.97	821
1736.58	807
1737.19	781
1737.8	792
1738.41	801
1739.02	811
1739.63	793
1740.24	811
1740.85	773
1741.46	773
1742.07	755
1742.69	777
1743.29	801
1743.91	780
1744.52	785
1745.12	755
1745.73	723
1746.34	754
1746.95	778
1747.56	744
1748.17	749
1748.78	761
1749.39	748
1750	786
1750.61	753
1751.22	744
1751.83	766
1752.44	753
1753.05	716
1753.65	759
1754.26	711
1754.87	740
1755.48	736
1756.09	711
1756.7	727
1757.31	729
1757.91	751
1758.52	716
1759.13	718
1759.74	716
1760.35	727
1760.96	733
1761.56	712
1762.17	713
1762.78	750
1763.39	715
1763.99	716
1764.6	700
1765.21	703
1765.82	722
1766.42	711
1767.03	701
1767.64	705
1768.24	695
1768.85	702
1769.46	685
1770.07	692
1770.67	671
1771.28	691
1771.88	709
1772.49	694
1773.1	705
1773.7	706
1774.31	710
1774.92	715
1775.52	681
1776.13	674
1776.73	696
1777.34	696
1777.95	691
1778.55	685
1779.16	655
1779.76	674
1780.37	671
1780.97	660
1781.58	685
1782.18	644
1782.79	656
1783.4	655
1784	654
1784.61	649
1785.21	645
1785.82	637
1786.42	641
1787.02	653
1787.63	646
1788.23	639
1788.84	644
1789.44	650
1790.05	660
1790.65	634
1791.26	653
1791.86	643
1792.46	647
1793.07	637
1793.67	658
1794.27	633
1794.88	649
1795.48	637
1796.09	655
1796.69	632
1797.29	661
1797.9	643
1798.5	627
1799.1	652
1799.71	635
1800.31	637
1800.91	653
1801.51	628
1802.12	659
1802.72	639
1803.32	622
1803.93	632
1804.53	634
1805.13	630
1805.73	623
1806.34	624
1806.94	623
1807.54	631
1808.14	620
1808.74	608
1809.35	609
1809.95	615
1810.55	613
1811.15	611
1811.75	609
1812.35	591
1812.96	604
1813.56	618
1814.16	612
1814.76	634
1815.36	613
1815.96	607
1816.56	643
1817.16	605
1817.77	630
1818.37	630
1818.97	620
1819.57	629
1820.17	618
1820.77	616
1821.37	611
1821.97	616
1822.57	614
1823.17	613
1823.77	616
1824.37	623
1824.97	618
1825.57	619
1826.17	624
1826.77	613
1827.37	618
1827.97	600
1828.57	613
1829.17	588
1829.77	635
1830.37	593
1830.97	621
1831.57	607
1832.16	602
1832.76	615
1833.36	613
1833.96	601
1834.56	607
1835.16	580
1835.76	596
1836.36	595
1836.95	597
1837.55	586
1838.15	601
1838.75	575
1839.35	598
1839.95	584
1840.54	610
1841.14	628
1841.74	590
1842.34	602.5
1842.94	615
1843.53	607
1844.13	580
1844.73	616
1845.33	591
1845.92	597
1846.52	592
1847.12	601
1847.72	594
1848.31	583
1848.91	584
1849.51	591
1850.1	586
1850.7	578
1851.3	575
1851.89	596
1852.49	609
1853.09	593
1853.68	587
1854.28	569
1854.88	584
1855.47	586
1856.07	586
1856.67	589
1857.26	602
1857.86	579
1858.45	562
1859.05	603
1859.64	583
1860.24	592
1860.84	582
1861.43	570
1862.03	581
1862.62	590
1863.22	575
1863.81	562
1864.41	585
1865	566
1865.6	581
1866.19	603
1866.79	593
1867.38	579
1867.98	575
1868.57	567
1869.17	598
1869.76	585
1870.36	596
1870.95	593
1871.54	571
1872.14	548
1872.73	583
1873.33	554
1873.92	555
1874.51	571
1875.11	578
1875.7	570
1876.3	555
1876.89	558
1877.48	564
1878.08	594
1878.67	565
1879.26	550
1879.86	581
1880.45	562
1881.04	580
1881.64	562
1882.23	536
1882.82	552
1883.41	567
1884.01	539
1884.6	565
1885.19	559
1885.79	556
1886.38	524
1886.97	557
1887.56	566
1888.15	558
1888.75	567
1889.34	567
1889.93	560
1890.52	551
1891.11	551
1891.71	542
1892.3	558
1892.89	571
1893.48	556
1894.07	539
1894.66	546
1895.26	541
1895.85	544
1896.44	556
1897.03	542
1897.62	551
1898.21	535
1898.8	548
1899.39	520
1899.98	520
1900.57	518
1901.17	528
1901.76	537
1902.35	536
1902.94	520
1903.53	525
1904.12	514
1904.71	521
1905.3	513
1905.89	517
1906.48	531
1907.07	537
1907.66	526
1908.25	509
1908.84	524
1909.43	522
1910.02	500
1910.61	519
1911.2	513
1911.78	515
1912.37	504
1912.96	494
1913.55	509
1914.14	491
1914.73	510
1915.32	514
1915.91	496
1916.5	494
1917.09	501
1917.67	489
1918.26	503
1918.85	521
1919.44	499
1920.03	496
1920.62	506
1921.2	480
1921.79	492
1922.38	488
1922.97	485
1923.56	489
1924.14	500
1924.73	493
1925.32	483
1925.91	476
1926.49	497
1927.08	477
1927.67	487
1928.26	478
1928.84	472
1929.43	456
1930.02	457
1930.61	466
1931.19	490
1931.78	500
1932.37	480
1932.95	483
1933.54	479
1934.13	473
1934.71	485
1935.3	466
1935.89	469
1936.47	462
1937.06	456
1937.64	464
1938.23	449
1938.82	463
1939.4	442
1939.99	459
1940.57	470
1941.16	461
1941.75	453
1942.33	463
1942.92	444
1943.5	462
1944.09	443
1944.67	448
1945.26	438
1945.84	449
1946.43	459
1947.01	444
1947.6	434
1948.18	452
1948.77	437
1949.35	451
1949.94	438
1950.52	434
1951.11	428
1951.69	444
1952.28	438
1952.86	449
1953.44	434
1954.03	413
1954.61	418
1955.2	432
1955.78	446
1956.36	423
1956.95	422
1957.53	421
1958.12	416
1958.7	419
1959.28	400
1959.87	415
1960.45	415
1961.03	412
1961.62	408
1962.2	406
1962.78	424
1963.36	406
1963.95	402
1964.53	405
1965.11	386
1965.7	383
1966.28	399
1966.86	378
1967.44	382
1968.03	376
1968.61	390
1969.19	377
1969.77	394
1970.36	393
1970.94	393.212
1971.52	382.882
1972.1	390.46
1972.68	374.835
1973.27	402.794
1973.85	389.577
1974.43	392.512
1975.01	381.066
1975.59	379.937
1976.17	376.111
1976.75	378.192
1977.34	390.15
1977.92	393.925
1978.5	376.13
1979.08	372.194
1979.66	371.416
1980.24	386.371
1980.82	383.677
1981.4	373.753
1981.98	364.815
1982.56	369.988
1983.15	361.657
1983.73	361.721
1984.31	363.941
1984.89	363.296
1985.47	361.7
1986.05	362.699
1986.63	368.598
1987.21	360.266
1987.79	350.512
1988.37	347.629
1988.95	358.672
1989.53	368.118
1990.11	350.526
1990.69	356.348
1991.27	359.416
1991.85	354.028
1992.43	358.82
1993	345.111
1993.58	355.702
1994.16	346.872
1994.74	357.724
1995.32	351.874
1995.9	344.122
1996.48	350.063
1997.06	340.767
1997.64	347.336
1998.22	345.585
1998.8	354.237
1999.37	353.937
1999.95	344.577
2000.53	338.724
2001.11	336.487
2001.69	341.159
2002.27	332.524
2002.84	339.287
2003.42	338.159
2004	326.667
2004.58	327.875
2005.16	338.373
2005.73	326.756
2006.31	331.219
2006.89	334.447
2007.47	333.518
2008.04	330.562
2008.62	328.534
2009.2	339.471
2009.78	333.788
2010.35	329.911
2010.93	333.35
2011.51	326.795
2012.09	321.387
2012.66	320.423
2013.24	336.918
2013.82	328.088
2014.39	334.62
2014.97	332.587
2015.55	310.741
2016.12	317.245
2016.7	319.267
2017.28	329.65
2017.85	334.75
2018.43	318.623
2019.01	323.21
2019.58	320.568
2020.16	317.74
2020.73	322.992
2021.31	323.214
2021.89	325.549
2022.46	325.772
2023.04	330.658
2023.61	323.343
2024.19	319.665
2024.76	319.873
2025.34	311.336
2025.91	319.019
2026.49	319.688
2027.06	322.01
2027.64	320.657
2028.22	310.983
2028.79	304.849
2028.94	304
2029.51	337
2030.09	299
2030.67	305
2031.25	309
2031.83	301
2032.41	314
2032.98	294
2033.56	310
2034.14	303
2034.72	297
2035.3	306
2035.87	302
2036.45	285
2037.03	324
2037.61	305
2038.18	316
2038.76	310
2039.34	307
2039.92	299
2040.49	312
2041.07	294
2041.65	307
2042.23	301
2042.8	302
2043.38	309
2043.96	293
2044.53	285
2045.11	292
2045.69	283
2046.26	269
2046.84	300
2047.42	291
2047.99	276
2048.57	279
2049.14	308
2049.72	286
2050.3	279
2050.87	281
2051.45	278
2052.03	303
2052.6	281
2053.18	278
2053.75	287
2054.33	285
2054.9	284
2055.48	283
2056.05	274
2056.63	278.5
2057.2	283
2057.78	273
2058.36	291
2058.93	272
2059.51	272
2060.08	274
2060.65	268
2061.23	276
2061.8	270
2062.38	276
2062.95	270
2063.53	267
2064.1	264
2064.68	273
2065.25	258
2065.83	260
2066.4	261
2066.97	265
2067.55	279
2068.12	268
2068.7	260
2069.27	254
2069.84	267
2070.42	257
2070.99	267
2071.56	255
2072.14	254
2072.71	252
2073.28	267
2073.86	267
2074.43	252
2075	265
2075.58	253
2076.15	260
2076.72	251
2077.3	262
2077.87	266
2078.44	246
2079.01	254
2079.59	263
2080.16	252
2080.73	259
2081.3	254
2081.88	262
2082.45	274
2083.02	253
2083.59	251
2084.16	247
2084.74	268
2085.31	257
2085.88	250
2086.45	246
2087.02	266
2087.6	268
2088.17	264
2088.74	263
2089.31	256
2089.88	250
2090.45	255
2091.02	249
2091.6	266
2092.17	256
2092.74	245
2093.31	255
2093.88	244
2094.45	239
2095.02	262
2095.59	238
2096.16	259
2096.73	251
2097.3	246
2097.87	245
2098.44	243
2099.01	233
2099.58	231
2100.15	237
2100.72	248
2101.29	231
2101.86	233
2102.43	250
2103	235
2103.57	226
2104.14	238
2104.71	227
2105.28	231
2105.85	239
2106.42	229
2106.99	226
2107.56	229
2108.13	229
2108.7	237
2109.27	234
2109.84	232
2110.41	225
2110.97	225
2111.54	232
2112.11	219
2112.68	239
2113.25	223
2113.82	231
2114.39	231
2114.95	228
2115.52	231
2116.09	230
2116.66	216
2117.23	207
2117.79	221
2118.36	218
2118.93	223
2119.5	219
2120.07	229
2120.63	214
2121.2	219
2121.77	217
2122.34	221
2122.9	232
2123.47	222
2124.04	225
2124.61	234
2125.17	220
2125.74	221
2126.31	226
2126.87	219
2127.44	202
2128.01	201
2128.57	218
2129.14	206
2129.71	222
2130.27	223
2130.84	216
2131.41	226
2131.97	212
2132.54	224
2133.11	218
2133.67	203
2134.24	214
2134.8	223
2135.37	225
2135.94	206
2136.5	214
2137.07	218
2137.63	224
2138.2	221
2138.76	217
2139.33	212
2139.9	209
2140.46	211
2141.03	209
2141.59	205
2142.16	207
2142.72	215
2143.29	212
2143.85	206
2144.42	192
2144.98	202
2145.55	194
2146.11	197
2146.67	206
2147.24	212
2147.8	204
2148.37	211
2148.93	200
2149.5	207
2150.06	199
2150.62	196
2151.19	208
2151.75	207
2152.32	216
2152.88	199
2153.44	205
2154.01	199
2154.57	201
2155.14	210
2155.7	211
2156.26	206
2156.82	217
2157.39	204
2157.95	197
2158.52	213
2159.08	199
2159.64	196
2160.2	196
2160.77	207
2161.33	203
2161.89	204
2162.46	197
2163.02	191
2163.58	202
2164.14	200
2164.71	196
2165.27	196
2165.83	206
2166.39	195
2166.95	189
2167.52	197
2168.08	208
2168.64	206
2169.2	208
2169.76	200
2170.33	206
2170.89	199
2171.45	206
2172.01	194
2172.57	201
2173.13	205
2173.69	215
2174.26	188
2174.82	194
2175.38	189
2175.94	191
2176.5	197
2177.06	199
2177.62	205
2178.18	195
2178.74	196
2179.3	208
2179.87	203
2180.43	209
2180.99	200
2181.55	187
2182.11	207
2182.67	203
2183.23	184
2183.79	201
2184.35	196
2184.91	209
2185.47	208
2186.03	199
2186.59	190
2187.15	201
2187.71	188
2188.27	202
2188.83	189
2189.39	187
2189.95	180
2190.5	188
2191.06	198
2191.62	194
2192.18	191
2192.74	204
2193.3	180
2193.86	197
2194.42	187
2194.98	201.5
2195.54	198
2196.09	199.5
2196.65	193
2197.21	201.5
2197.77	205
2198.33	194
2198.89	198
2199.45	189
2200	191
2200.56	184
2201.12	197
2201.68	197
2202.24	199
2202.79	181
2203.35	193
2203.91	200
2204.47	181
2205.03	178
2205.58	188
2206.14	187
2206.7	184
2207.25	191
2207.81	172
2208.37	194
2208.93	171
2209.48	178
2210.04	183
2210.6	185
2211.15	195
2211.71	177
2212.27	178
2212.82	185
2213.38	184
2213.94	198
2214.49	188
2215.05	188
2215.61	185
2216.16	194
2216.72	198
2217.28	188
2217.83	188
2218.39	185
2218.94	186
2219.5	186
2220.06	191
2220.61	193
2221.17	184
2221.72	183
2222.28	186
2222.83	180
2223.39	181
2223.95	189
2224.5	189
2225.06	186
2225.61	190
2226.17	181
2226.72	191
2227.28	174
2227.83	182
2228.39	170
2228.94	182
2229.5	182
2230.05	188
2230.6	181
2231.16	175
2231.71	174
2232.27	171
2232.82	186
2233.38	187
2233.93	181
2234.48	179
2235.04	170
2235.59	178
2236.15	179
2236.7	176
2237.25	182
2237.81	167
2238.36	185
2238.92	188
2239.47	179
2240.02	181
2240.58	192
2241.13	180
2241.68	188
2242.24	179
2242.79	189
2243.34	178
2243.9	184
2244.45	180
2245	184
2245.55	183
2246.11	192
2246.66	189
2247.21	210
2247.76	175
2248.32	176
2248.87	187
2249.42	189
2249.97	171
2250.53	180
2251.08	199
2251.63	185
2252.18	178
2252.73	191
2253.29	195
2253.84	186
2254.39	191
2254.94	194
2255.49	181
2256.05	182
2256.6	175
2257.15	174
2257.7	170
2258.25	178
2258.8	179
2259.35	180
2259.9	173
2260.46	164
2261.01	184
2261.56	170
2262.11	186
2262.66	187
2263.21	177
2263.76	171
2264.31	176
2264.86	179
2265.41	180
2265.96	175
2266.51	185
2267.06	176
2267.61	179
2268.16	170
2268.71	182
2269.26	179
2269.81	172
2270.36	169
2270.91	170
2271.46	178
2272.01	180
2272.56	168
2273.11	169
2273.66	173
2274.21	176
2274.76	176
2275.31	176
2275.86	191
2276.41	193
2276.96	185
2277.51	181
2278.05	187
2278.6	183
2279.15	182
2279.7	186
2280.25	186
2280.8	176
2281.35	173
2281.9	179
2282.44	175
2282.99	168
2283.54	178
2284.09	168
2284.64	183
2285.19	185
2285.73	174
2286.28	184
2286.83	167
2287.38	167
2287.93	175
2288.47	162
2289.02	182
2289.57	184
2290.12	183
2290.66	179
2291.21	176
2291.76	176
2292.31	182
2292.85	183
2293.4	172
2293.95	180
2294.49	181
2295.04	173
2295.59	164
2296.14	177
2296.68	180
2297.23	185
2297.77	173
2298.32	165
2298.87	165
2299.41	168
2299.96	175
2300.51	169
2301.05	171
2301.6	176
2302.15	165
2302.69	174
2303.24	172
2303.78	167
2304.33	186
2304.88	154
2305.42	159
2305.97	175
2306.51	163
2307.06	160
2307.6	157
2308.15	162
2308.69	165
2309.24	168
2309.78	155
2310.33	153
2310.87	164
2311.42	169
2311.96	160
2312.51	161.5
2313.05	162
2313.6	166.5
2314.14	155
2314.69	163.5
2315.23	164
2315.78	170
2316.32	160
2316.87	167
2317.41	155
2317.96	159
2318.5	144
2319.04	157
2319.59	156
2320.13	166
2320.68	156
2321.22	159
2321.76	174
2322.31	164
2322.85	164
2323.39	174
2323.94	161
2324.48	171
2325.02	162
2325.57	175
2326.11	164
2326.65	164
2327.2	163
2327.74	173
2328.28	170
2328.83	168
2329.37	171
2329.91	167
2330.46	159
2331	164
2331.54	152
2332.08	156
2332.63	172
2333.17	154
2333.71	166
2334.25	157
2334.8	155
2335.34	161
2335.88	156
2336.42	163
2336.96	154
2337.51	153
2338.05	162
2338.59	160.5
2339.13	159
2339.67	146
2340.21	142
2340.76	157
2341.3	153
2341.84	149
2342.38	144
2342.92	146
2343.46	147
2344	143
2344.55	155
2345.09	152
2345.63	153
2346.17	144
2346.71	143
2347.25	138
2347.79	149
2348.33	140
2348.87	147
2349.41	143
2349.95	151
2350.49	143
2351.03	153
2351.57	151
2352.11	145
2352.65	149
2353.19	148
2353.73	139
2354.27	149
2354.81	154
2355.35	154
2355.89	153
2356.43	150
2356.97	149
2357.51	143
2358.05	139
2358.59	136
2359.13	142
2359.67	145
2360.21	140
2360.75	140
2361.29	139
2361.83	135
2362.37	149
2362.91	140
2363.44	149
2363.98	152
2364.52	146
2365.06	150
2365.6	137
2366.14	137
2366.68	147
2367.22	157
2367.75	138
2368.29	145
2368.83	144
2369.37	144
2369.91	140
2370.44	126
2370.98	144
2371.52	150
2372.06	141
2372.6	150
2373.13	156
2373.67	131
2374.21	138
2374.75	146
2375.28	136
2375.82	146
2376.36	140
2376.9	142
2377.43	140
2377.97	149
2378.51	142
2379.04	141
2379.58	144
2380.12	132
2380.66	129
2381.19	145
2381.73	134
2382.27	135
2382.8	135
2383.34	133
2383.88	139
2384.41	141
2384.95	149
2385.48	138
2386.02	139
2386.56	142
2387.09	139
2387.63	139
2388.17	122
2388.7	140
2389.24	140
2389.77	139
2390.31	140
2390.84	147
2391.38	131
2391.92	134
2392.45	137
2392.99	140
2393.52	132
2394.06	139
2394.59	144
2395.13	140
2395.66	130
2396.2	134
2396.73	152
2397.27	137
2397.8	154
2398.34	157
2398.87	144
2399.41	159
2399.94	149
2400.48	143
2401.01	142
2401.54	138
2402.08	144
2402.61	142
2403.15	149
2403.68	138
2404.22	150
2404.75	142
2405.28	136
2405.82	137
2406.35	147
2406.89	132
2407.42	131
2407.95	134
2408.49	147
2409.02	145
2409.55	136
2410.09	140
2410.62	154
2411.15	137
2411.69	141
2412.22	141
2412.75	145
2413.29	148
2413.82	142
2414.35	153
2414.88	143
2415.42	143
2415.95	135
2416.48	143
2417.01	152
2417.55	144
2418.08	145
2418.61	150
2419.15	137
2419.68	141
2420.21	152
2420.74	137
2421.27	152
2421.81	146
2422.34	149
2422.87	146
2423.4	155
2423.93	150
2424.46	149
2425	145
2425.53	154
2426.06	152
2426.59	140
2427.12	139
2427.65	143
2428.19	142
2428.72	139
2429.25	153
2429.78	154
2430.31	147
2430.84	147
2431.37	157
2431.9	160
2432.43	149
2432.96	157
2433.49	155
2434.02	166
2434.56	157
2435.09	148
2435.62	162
2436.15	164
2436.68	147
2437.21	160
2437.74	154
2438.27	166
2438.8	158
2439.33	153
2439.86	160
2440.39	161
2440.92	171
2441.45	165
2441.98	158
2442.51	173
2443.04	167
2443.57	162
2444.09	175
2444.62	169
2445.15	170
2445.68	178
2446.21	166
2446.74	181
2447.27	181
2447.8	185
2448.33	171
2448.86	185
2449.39	181
2449.91	195
2450.44	182
2450.97	185
2451.5	177
2452.03	178
2452.56	184
2453.09	178
2453.61	197
2454.14	197
2454.67	179
2455.2	188
2455.73	190
2456.25	190
2456.78	197
2457.31	200
2457.84	207
2458.37	192
2458.89	200
2459.42	218
2459.95	200
2460.48	207
2461	207
2461.53	218
2462.06	219
2462.59	225
2463.11	214
2463.64	208
2464.17	219
2464.69	219
2465.22	214
2465.75	219
2466.27	220
2466.8	212
2467.33	214
2467.85	211
2468.38	231
2468.91	223
2469.43	219
2469.96	226
2470.49	223
2471.01	235
2471.54	234
2472.06	228
2472.59	223
2473.12	226
2473.64	221
2474.17	224
2474.7	229
2475.22	221
2475.75	248
2476.27	236
2476.8	214
2477.32	230
2477.85	226
2478.37	229
2478.9	237
2479.42	230
2479.95	216
2480.47	223
2481	207
2481.52	233.063
2482.05	217.366
2482.57	219.89
2483.1	228.644
2483.62	221.37
2484.15	213.84
2484.67	213.46
2485.2	222.943
2485.72	222.259
2486.25	237.055
2486.77	213.568
2487.3	208.987
2487.82	218.705
2488.34	215.17
2488.87	214.952
2489.39	204.689
2489.92	211.221
2490.44	225.821
2490.97	220.41
2491.49	213.67
2492.01	212.358
2492.54	202.823
2493.06	200.211
2493.58	207.927
2494.11	200.866
2494.63	209.567
2495.15	193.589
2495.68	208.662
2496.2	201.4
2496.72	216.231
2497.25	210.615
2497.77	201.928
2498.29	213.439
2498.82	207.296
2499.34	195.196
2499.86	192.811
2500.39	203.384
2500.91	205.714
2501.43	203.78
2501.95	202.531
2502.48	204.059
2503	204.549
2503.52	199.086
2504.04	201.045
2504.57	193.807
2505.09	196.95
2505.61	186.127
2506.13	186.663
2506.65	190.07
2507.18	195.158
2507.7	191.024
2508.22	186.382
2508.74	193.744
2509.26	197.365
2509.79	192.519
2510.31	184.557
2510.83	182.683
2511.35	183.991
2511.87	184.461
2512.39	184.365
2512.91	192.301
2513.44	184.711
2513.96	181.281
2514.48	179.413
2515	179.218
2515.52	181.069
2516.04	179.087
2516.56	179.299
2517.08	185.094
2517.6	182.435
2518.13	182.381
2518.65	186.668
2519.17	174.005
2519.69	174.993
2520.21	177.833
2520.73	179.748
2521.25	176.378
2521.77	181.94
2522.29	182.581
2522.81	185.989
2523.33	181.098
2523.85	180.465
2524.37	175.05
2524.89	177.557
2525.41	170.431
2525.93	175.746
2526.45	178.751
2526.97	182.442
2527.49	179.77
2528.01	177.918
2528.53	181.489
2529.05	180.933
2529.57	180.491
2530.09	184.924
2530.61	182.276
2531.12	182.95
2531.64	178.576
2532.16	189.679
2532.68	183.352
2533.2	175.043
2533.72	171.923
2534.24	172.559
2534.76	173.027
2535.21	180
2535.73	168
2536.25	190
2536.78	191
2537.3	190
2537.82	190
2538.34	181
2538.86	186
2539.39	178
2539.91	185
2540.43	181
2540.95	192
2541.47	174
2541.99	194
2542.51	184
2543.04	183
2543.56	192
2544.08	168
2544.6	179
2545.12	186
2545.64	179
2546.16	174
2546.68	172
2547.2	170
2547.73	181
2548.25	169
2548.77	187
2549.29	193
2549.81	182
2550.33	167
2550.85	177
2551.37	171
