2084.97	1318
2085.93	1288
2086.9	1287
2087.87	1298
2088.83	1277
2089.8	1309
2090.77	1290
2091.73	1262
2092.7	1297
2093.66	1295
2094.63	1276
2095.59	1324
2096.56	1266
2097.52	1299
2098.49	1305
2099.45	1302
2100.42	1273
2101.38	1279
2102.35	1306
2103.31	1277
2104.27	1258
2105.24	1281
2106.2	1273
2107.16	1241
2108.13	1247
2109.09	1252
2110.05	1239.68
2111.02	1285.25
2111.98	1265.17
2112.94	1258.55
2113.9	1264.1
2114.87	1264.63
2115.83	1267.87
2116.79	1254.43
2117.75	1288.92
2118.71	1242.85
2119.68	1273.38
2120.64	1261.48
2121.6	1271.82
2122.56	1267.43
2123.52	1254.14
2124.48	1267.79
2125.44	1296
2126.4	1263.51
2127.36	1294.18
2128.32	1278.07
2129.28	1263.08
2130.24	1266.23
2131.2	1268.66
2132.16	1271.84
2133.12	1227.99
2134.08	1261.35
2135.04	1268.7
2136	1254.6
2136.96	1291.87
2137.92	1261.14
2138.88	1271.41
2139.83	1274.05
2140.79	1299.1
2141.75	1284.31
2142.71	1267.61
2143.67	1271.92
2144.62	1279.29
2145.58	1282.43
2146.54	1261.27
2147.5	1283.8
2148.45	1279.67
2149.41	1283.68
2150.37	1279.77
2151.32	1271.44
2152.28	1276.89
2153.24	1284.6
2154.19	1262.41
2155.15	1291.92
2156.11	1261.24
2157.06	1264.49
2158.02	1260.88
2158.97	1279.44
2159.93	1276.09
2160.88	1280.15
2161.84	1270.61
2162.79	1260.61
2163.75	1254.19
2164.7	1258.27
2165.66	1276.05
2166.61	1292.34
2167.57	1258.25
2168.52	1274.49
2169.48	1285.37
2170.43	1298.29
2171.38	1292.02
2172.34	1289.17
2173.29	1285.3
2174.24	1283.26
2175.2	1278.89
2176.15	1280.05
2177.1	1270.94
2178.05	1286.8
2179.01	1275.9
2179.96	1279.78
2180.91	1267.37
2181.86	1269.7
2182.82	1257.45
2183.77	1279.35
2184.72	1277.24
2185.67	1290.24
2186.62	1292.19
2187.57	1272.1
2188.52	1281.24
2189.47	1292
2190.43	1276.01
2191.38	1277.2
2192.33	1273.7
2193.28	1280.54
2194.23	1286.87
2195.18	1299.07
2196.13	1296.66
2197.08	1314.65
2198.03	1314.33
2198.98	1283.21
2199.93	1280.59
2200.87	1295.95
2201.82	1295.69
2202.77	1290.36
2203.72	1287.86
2204.67	1304.56
2205.62	1320.35
2205.98	1324
2206.93	1330
2207.88	1297
2208.84	1324
2209.79	1322
2210.74	1322
2211.69	1289
2212.65	1332
2213.6	1316
2214.55	1312
2215.5	1314
2216.45	1293
2217.41	1335
2218.36	1320
2219.31	1323
2220.26	1283
2221.21	1330
2222.16	1340
2223.11	1307
2224.06	1322
2225.01	1311
2225.96	1341
2226.91	1326
2227.86	1329
2228.81	1285
2229.76	1328
2230.71	1340
2231.66	1331
2232.61	1337
2233.56	1333
2234.51	1328
2235.46	1344
2236.41	1376
2237.36	1345
2238.31	1356
2239.25	1324
2240.2	1356
2241.15	1343
2242.1	1333
2243.05	1329
2243.99	1309
2244.94	1319
2245.89	1311
2246.83	1316
2247.78	1312
2248.73	1327
2249.68	1318
2250.62	1353
2251.57	1331
2252.52	1309
2253.46	1334
2254.41	1312
2255.35	1346
2256.3	1336
2257.25	1322
2258.19	1322
2259.14	1323
2260.08	1369
2261.03	1292
2261.97	1305
2262.92	1321.5
2263.86	1338
2264.81	1331
2265.75	1329
2266.7	1296
2267.64	1331
2268.58	1315
2269.53	1326
2270.47	1315
2271.41	1316
2272.36	1312
2273.3	1333
2274.24	1300
2275.19	1302
2276.13	1364
2277.07	1301
2278.02	1327
2278.96	1336
2279.9	1272
2280.84	1324
2281.78	1306
2282.73	1337
2283.67	1322
2284.61	1311
2285.55	1312
2286.49	1319
2287.43	1325
2288.38	1328
2289.32	1324
2290.26	1330
2291.2	1310
2292.14	1301
2293.08	1340
2294.02	1314
2294.96	1321
2295.9	1322
2296.84	1268
2297.78	1319
2298.72	1315
2299.66	1323
2300.59	1324
2301.53	1314
2302.47	1317
2303.41	1314
2304.35	1304
2305.29	1315
2306.23	1320
2307.17	1343
2308.1	1320
2309.04	1334
2309.98	1344
2310.92	1330
2311.85	1330
2312.79	1322
2313.73	1346
2314.67	1339
2315.6	1328
2316.54	1297
2317.48	1342
2318.41	1334
2319.35	1379
2320.29	1346
2321.22	1316
2322.16	1355
2323.09	1339
2324.03	1352
2324.97	1329
2325.9	1358
2326.84	1343
2327.77	1348
2328.71	1368
2329.64	1344
2330.58	1340
2331.51	1336
2332.45	1366
2333.38	1382
2334.31	1359
2335.25	1356
2336.18	1373
2337.12	1346
2338.05	1338
2338.98	1367
2339.92	1360
2340.85	1401
2341.78	1354
2342.72	1339
2343.65	1368
2344.58	1373
2345.51	1362
2346.45	1369
2347.38	1338
2348.31	1356
2349.24	1361
2350.17	1319
2351.11	1341
2352.04	1404
2352.97	1365
2353.9	1385
2354.83	1409
2355.76	1398
2356.69	1382
2357.62	1375
2358.55	1348
2359.48	1339
2360.42	1363
2361.35	1377
2362.27	1397
2363.21	1397
2364.13	1393
2365.07	1385
2365.99	1413
2366.92	1372
2367.85	1380
2368.78	1384
2369.71	1361
2370.64	1432
2371.57	1376
2372.5	1404
2373.43	1405
2374.35	1379
2375.28	1375
2376.21	1363
2377.14	1381
2378.07	1369
2378.99	1345
2379.92	1362
2380.85	1379
2381.77	1376
2382.7	1358
2383.63	1397
2384.56	1384
2385.48	1390
2386.41	1376
2387.33	1333
2388.26	1395
2389.19	1358
2390.11	1364
2391.04	1364
2391.96	1337
2392.89	1369
2393.82	1369
2394.74	1398
2395.67	1352
2396.59	1332
2397.51	1364
2398.44	1358
2399.36	1358
2400.29	1358
2401.21	1353
2402.14	1346
2403.06	1359
2403.98	1354
2404.91	1340
2405.83	1333
2406.76	1343
2407.68	1335
2408.6	1365
2409.52	1353
2410.45	1324
2411.37	1363
2412.29	1345
2413.22	1376
2414.14	1315
2415.06	1331
2415.98	1329
2416.9	1335
2417.83	1344
2418.75	1346
2419.67	1346
2420.59	1304
2421.51	1352
2422.43	1334
2423.35	1309
2424.27	1320
2425.2	1372
2426.12	1317
2427.04	1313
2427.96	1358
2428.88	1327
2429.8	1342
2430.72	1320
2431.64	1319
2432.56	1350
2433.48	1314
2434.4	1306
2435.31	1303
2436.23	1310
2437.15	1323
2438.07	1343
2438.99	1324
2439.91	1336
2440.83	1323
2441.75	1340
2442.66	1316
2443.58	1319
2444.5	1322
2445.42	1304
2446.33	1338
2447.25	1322
2448.17	1321
2449.09	1314
2450	1300
2450.92	1289
2451.84	1338
2452.75	1301
2453.67	1318
2454.59	1326
2455.5	1338
2456.42	1313
2457.33	1314
2458.25	1329
2459.17	1300
2460.08	1303
2461	1326
2461.91	1285
2462.83	1327
2463.74	1349
2464.66	1357
2465.57	1304
2466.49	1348
2467.4	1262
2468.31	1326
2469.23	1306
2470.14	1299
2471.06	1295
2471.97	1297
2472.88	1276
2473.8	1265
2474.71	1317
2475.62	1314
2476.54	1309
2477.45	1318
2478.36	1283
2479.28	1329
2480.19	1302
2481.1	1305
2482.01	1297
2482.93	1288
2483.84	1294
2484.75	1303
2485.66	1317
2486.57	1314
2487.49	1293
2488.4	1318
2489.31	1330
2490.22	1311
2491.13	1314
2492.04	1307
2492.95	1314
2493.86	1316
2494.77	1309
2495.68	1264
2496.59	1301
2497.5	1314
2498.41	1290
2499.32	1293
2500.23	1309
2501.14	1320
2502.05	1289
2502.96	1301
2503.87	1306
2504.78	1315
2505.69	1314
2506.6	1280
2507.5	1293
2508.41	1289
2509.32	1318
2510.23	1293
2511.14	1285
2512.04	1315
2512.95	1304
2513.86	1293
2514.77	1281
2515.68	1285
2516.58	1273
2517.49	1271
2518.4	1260
2519.3	1257
2520.21	1280
2521.12	1285
2522.02	1281
2522.93	1262
2523.83	1285
2524.74	1277
2525.65	1281
2526.55	1301
2527.46	1262
2528.36	1275
2529.27	1278
2530.17	1266
2531.08	1255
2531.98	1291
2532.89	1246
2533.79	1259
2534.7	1276
2535.6	1263
2536.51	1264
2537.41	1281
2538.32	1268
2539.22	1275
2540.12	1271
2541.03	1264
2541.93	1232
2542.83	1252
2543.74	1238
2544.64	1273
2545.54	1265
2546.45	1263
2547.35	1237
2548.25	1250
2549.15	1280
2550.06	1251
2550.96	1266
2551.86	1271
2552.76	1264
2553.66	1266
2554.57	1253
2555.47	1268
2556.37	1237
2557.27	1233
2558.17	1276
2559.07	1209
2559.97	1217
2560.87	1240
2561.77	1218
2562.67	1254
2563.57	1276
2564.47	1250
2565.37	1241
2566.27	1263
2567.17	1232
2568.07	1205
2568.97	1217
2569.87	1260
2570.77	1222
2571.67	1239
2572.57	1260
2573.47	1240
2574.37	1237
2575.27	1244
2576.16	1238
2577.06	1210
2577.96	1229
2578.86	1230
2579.76	1235
2580.65	1216
2581.55	1207
2582.45	1206
2583.35	1227
2584.24	1269
2585.14	1199
2586.04	1226
2586.94	1206
2587.83	1241
2588.73	1227
2589.62	1205
2590.52	1188
2591.42	1215
2592.31	1204
2593.21	1194
2594.1	1199
2595	1230
2595.9	1235
2596.79	1193
2597.69	1213
2598.58	1211
2599.48	1210
2600.37	1212
2601.27	1217
2602.16	1201
2603.06	1221
2603.95	1220
2604.84	1216
2605.74	1208
2606.63	1199
2607.53	1207
2608.42	1210
2609.31	1193
2610.21	1209
2611.1	1184
2611.99	1204
2612.89	1182
2613.78	1176
2614.67	1172
2615.57	1198
2616.46	1211
2617.35	1176
2618.24	1173
2619.14	1198
2620.03	1164
2620.92	1188
2621.81	1190
2622.7	1222
2623.59	1174
2624.48	1201
2625.38	1186
2626.27	1139
2627.16	1167
2628.05	1151
2628.94	1105
2629.83	1152
2630.72	1160
2631.61	1155
2632.5	1143
2633.39	1112
2634.28	1143
2635.17	1124
2636.06	1150
2636.95	1115
2637.84	1164
2638.73	1127
2639.62	1131
2640.51	1126
2641.4	1094
2642.28	1125
2643.17	1086
2644.06	1104
2644.95	1126
2645.84	1126
2646.73	1099
2647.61	1102
2648.5	1134
2649.39	1127
2650.28	1120
2651.17	1116
2652.05	1124
2652.94	1128
2653.83	1078
2654.71	1109
2655.6	1129
2656.49	1098
2657.37	1122
2658.26	1115
2659.15	1124
2660.03	1113
2660.92	1090
2661.8	1144
2662.69	1085
2663.58	1108
2664.46	1117
2665.35	1123
2666.23	1104
2667.12	1121
2668	1124
2668.89	1102
2669.77	1120
2670.66	1142
2671.54	1101
2672.43	1127
2673.31	1104
2674.19	1143
2675.08	1154
2675.96	1137
2676.84	1119
2677.73	1111
2678.61	1093
2679.5	1126
2680.38	1099
2681.26	1110
2682.14	1095
2683.03	1087
2683.91	1079
2684.79	1071
2685.68	1081
2686.56	1105
2687.44	1071
2688.32	1096
2689.2	1064
2690.09	1076
2690.97	1085
2691.85	1088
2692.73	1061
2693.61	1090
2694.49	1065
2695.37	1094
2696.25	1076
2697.14	1082
2698.02	1067
2698.9	1066
2699.78	1075
2700.66	1088
2701.54	1044
2702.42	1077
2703.3	1062
2704.18	1081
2705.06	1034
2705.94	1084
2706.81	1053
2707.69	1040
2708.57	1078
2709.45	1072
2710.33	1066
2711.21	1078
2712.09	1066.5
2712.97	1055
2713.84	1056
2714.72	1078
2715.6	1061
2716.48	1065
2717.36	1079
2718.23	1071
2719.11	1060
2719.99	1047
2720.87	1074
2721.74	1076
2722.62	1080
2723.5	1070
2724.37	1029
2725.25	1084
2726.13	1095
2727	1063
2727.88	1058
2728.76	1074
2729.63	1064
2730.51	1062
2731.38	1088
2732.26	1081
2733.14	1103
2734.01	1072
2734.89	1067
2735.76	1072
2736.64	1085
2737.51	1060
2738.39	1067
2739.26	1055
2740.13	1062
2741.01	1069
2741.88	1084
2742.76	1068
2743.63	1072
2744.5	1078
2745.38	1085
2746.25	1080
2747.13	1083
2748	1059
2748.87	1097
2749.75	1072
2750.62	1084
2751.49	1086
2752.36	1091
2753.24	1063
2754.11	1102
2754.98	1078
2755.85	1078
2756.73	1069
2757.6	1077
2758.47	1085
2759.34	1117
2760.21	1103
2761.08	1097
2761.96	1099
2762.83	1088
2763.7	1086
2764.57	1081
2765.44	1100
2766.31	1078
2767.18	1109
2768.05	1098
2768.92	1127
2769.79	1116
2770.66	1096
2771.53	1101
2772.4	1079
2773.27	1086
2774.14	1074
2775.01	1099
2775.88	1107
2776.75	1087
2777.62	1116
2778.49	1102
2779.36	1122
2780.22	1128
2781.09	1086
2781.96	1122
2782.83	1089
2783.7	1107
2784.57	1113
2785.43	1138
2786.3	1128
2787.17	1099
2788.04	1102
2788.9	1117
2789.77	1111
2790.64	1120
2791.5	1107
2792.37	1108
2793.24	1112
2794.1	1110
2794.97	1128
2795.84	1144
2796.7	1097
2797.57	1094
2798.44	1136
2799.3	1130
2800.17	1091
2801.03	1135
2801.9	1133
2802.76	1113
2803.63	1124
2804.5	1100
2805.36	1106
2806.23	1100
2807.09	1125
2807.95	1121
2808.82	1087
2809.68	1115
2810.55	1107
2811.41	1121
2812.28	1120
2813.14	1131
2814	1152
2814.87	1125
2815.73	1133
2816.59	1116
2817.46	1134
2818.32	1125
2819.18	1142
2820.05	1108
2820.91	1113
2821.77	1147
2822.63	1125
2823.5	1101
2824.36	1121
2825.22	1134
2826.08	1156
2826.94	1130
2827.81	1113
2828.67	1108
2829.53	1178
2830.39	1132
2831.25	1138
2832.11	1103
2832.98	1147
2833.84	1153
2834.7	1128
2835.56	1161
2836.42	1143
2837.28	1148
2838.14	1155
2839	1183
2839.86	1188
2840.72	1132
2841.58	1153
2842.44	1172
2843.3	1162
2844.16	1164
2845.02	1151
2845.88	1157
2846.73	1158
2847.59	1145
2848.45	1120
2849.31	1132
2850.17	1135
2851.03	1157
2851.89	1091
2852.74	1099
2853.6	1124
2854.46	1076
2855.32	1090
2856.18	1117
2857.03	1105
2857.89	1117
2858.75	1116
2859.6	1111
2860.46	1130
2861.32	1113
2862.18	1119
2863.03	1124
2863.89	1107
2864.74	1136
2865.6	1063
2866.46	1100
2867.31	1115
2868.17	1084
2869.03	1105
2869.88	1132
2870.74	1122
2871.59	1129
2872.45	1104
2873.3	1131
2874.16	1095
2875.01	1129
2875.87	1131
2876.72	1121
2877.58	1123
2878.43	1099
2879.29	1099
2880.14	1129
2880.99	1107
2881.85	1123
2882.7	1095
2883.55	1114
2884.41	1142
2885.26	1114
2886.12	1107
2886.97	1127
2887.82	1087
2888.68	1113
2889.53	1108
2890.38	1119
2891.23	1108
2892.09	1092
2892.94	1119
2893.79	1106
2894.64	1116
2895.49	1112
2896.35	1115
2897.2	1051
2898.05	1137
2898.9	1094
2899.75	1079
2900.6	1109
2901.45	1123
2902.31	1096
2903.16	1106
2904.01	1113
2904.86	1140
2905.71	1093
2906.56	1127
2907.41	1100
2908.26	1158
2909.11	1128
2909.96	1104
2910.81	1115
2911.66	1156
2912.51	1111
2913.36	1137
2914.21	1152
2915.06	1114
2915.9	1142
2916.75	1129
2917.6	1141
2918.45	1139
2919.3	1136
2920.15	1118
2921	1135
2921.84	1141
2922.69	1137
2923.54	1142
2924.39	1114
2925.24	1118
2926.08	1170
2926.93	1110
2927.78	1131
2928.63	1129
2929.47	1158
2930.32	1163
2931.17	1164
2932.01	1154
2932.86	1149
2933.71	1146
2934.55	1153
2935.4	1157
2936.25	1173
2937.09	1200
2937.94	1152
2938.78	1169
2939.63	1170
2940.47	1180
2941.32	1172
2942.16	1158
2943.01	1203
2943.86	1180.54
2944.7	1195.18
2945.54	1194.77
2946.39	1181.6
2947.23	1185.35
2948.08	1194.35
2948.92	1214
2949.77	1218.7
2950.61	1233.4
2951.45	1218.1
2952.3	1218.07
2953.14	1202.47
2953.99	1206.59
2954.83	1224.68
2955.67	1213.59
2956.52	1213.11
2957.36	1231.25
2958.2	1184.12
2959.04	1228.77
2959.89	1217.14
2960.73	1218.89
2961.57	1233.09
2962.41	1233.01
2963.26	1235.13
2964.1	1210.38
2964.94	1192.04
2965.78	1227.47
2966.62	1227.18
2967.47	1225.32
2968.31	1225.69
2969.15	1246.26
2969.99	1228.94
2970.83	1227.08
2971.67	1267.84
2972.51	1251.01
2973.35	1249.34
2974.19	1259.83
2975.04	1265.67
2975.88	1250.71
2976.72	1275.73
2977.56	1277.43
2978.4	1269.84
2979.24	1283.32
2980.08	1270.5
2980.92	1281.01
2981.76	1301.24
2982.6	1300.17
2983.43	1306.3
2984.27	1306.51
2985.11	1308.78
2985.95	1311.68
2986.79	1309.38
2987.63	1310.54
2988.47	1323.05
2989.31	1331.71
2990.14	1319.65
2990.98	1306.68
2991.82	1319.2
2992.66	1320.19
2993.5	1332.92
2994.33	1339.52
2995.17	1337.47
2996.01	1341.41
2996.85	1349.97
2997.68	1324.14
2998.52	1347.95
2999.36	1382.87
3000.2	1360.83
3001.03	1344.39
3001.87	1366.83
3002.71	1369.24
3003.54	1385.48
3004.38	1374.04
3005.21	1386.34
3006.05	1388.77
3006.89	1412.39
3007.72	1397.9
3008.56	1409.88
3009.39	1411.8
3010.23	1409.12
3011.06	1394.54
3011.9	1434.08
3012.74	1388.57
3013.57	1443.4
3014.41	1452.9
3015.24	1419
3016.07	1453.9
3016.91	1457.84
3017.74	1455.5
3018.58	1444.03
3019.41	1434.24
3020.25	1439.81
3021.08	1464.78
3021.91	1474.18
3022.75	1458.35
3023.58	1452.99
3024.41	1463.3
3025.25	1475.26
3026.08	1475.02
3026.91	1516.27
3027.75	1511.89
3028.58	1502.84
3028.73	1502
3029.57	1488
3030.4	1490
3031.24	1511
3032.08	1516
3032.92	1490
3033.75	1498
3034.59	1529
3035.42	1511
3036.26	1521
3037.1	1534
3037.93	1527
3038.77	1537
3039.61	1545
3040.44	1570
3041.28	1565
3042.11	1552
3042.95	1585
3043.78	1577
3044.62	1592
3045.45	1591
3046.29	1624
3047.12	1593
3047.96	1630
3048.79	1608
3049.63	1617
3050.46	1617
3051.29	1621
3052.13	1621
3052.96	1632
3053.8	1639
3054.63	1610
3055.46	1644
3056.3	1622
3057.13	1639
3057.96	1657
3058.8	1637
3059.63	1704
3060.46	1690
3061.3	1645
3062.13	1708
3062.96	1711
3063.79	1693
3064.63	1680
3065.46	1714
3066.29	1721
3067.12	1716
3067.95	1742
3068.79	1768
3069.62	1763
3070.45	1739
3071.28	1762
3072.11	1706
3072.94	1800
3073.77	1745
3074.6	1783
3075.44	1827
3076.27	1818
3077.1	1827
3077.93	1839
3078.76	1851
3079.59	1803
3080.42	1826
3081.25	1827
3082.08	1815
3082.91	1875
3083.74	1861
3084.57	1883
3085.4	1923
3086.23	1892
3087.05	1903
3087.88	1876
3088.71	1925
3089.54	1917
3090.37	1904
3091.2	1964
3092.03	1941
3092.86	1945
3093.68	1946
3094.51	1966
3095.34	1990
3096.17	1968
3097	2038
3097.82	2010
3098.65	2033
3099.48	2035
3100.31	2055
3101.13	2024
3101.96	2040
3102.79	2075
3103.61	2077
3104.44	2066
3105.27	2105
3106.09	2088
3106.92	2131
3107.75	2108
3108.57	2150
3109.4	2129
3110.22	2150
3111.05	2143
3111.88	2171
3112.7	2184
3113.53	2198
3114.35	2214
3115.18	2212
3116	2225
3116.83	2213
3117.65	2240
3118.48	2211
3119.3	2224
3120.13	2288
3120.95	2258
3121.77	2265
3122.6	2282
3123.42	2317
3124.25	2282
3125.07	2331
3125.89	2330
3126.72	2314
3127.54	2326
3128.36	2349
3129.19	2315
3130.01	2377
3130.83	2315
3131.66	2380
3132.48	2391
3133.3	2431
3134.13	2412
3134.95	2413
3135.77	2399
3136.59	2441
3137.41	2381
3138.24	2442
3139.06	2448
3139.88	2442
3140.7	2444
3141.52	2524
3142.34	2500
3143.17	2463
3143.99	2487
3144.81	2466
3145.63	2529
3146.45	2496
3147.27	2542
3148.09	2544
3148.91	2510
3149.73	2540
3150.55	2572
3151.37	2562
3152.19	2563
3153.01	2531
3153.83	2606
3154.65	2659
3155.47	2611
3156.29	2616
3157.11	2579
3157.93	2644
3158.75	2596
3159.57	2680
3160.39	2636
3161.2	2640
3162.02	2651
3162.84	2690
3163.66	2669
3164.48	2699
3165.3	2727
3166.12	2716
3166.93	2732
3167.75	2731
3168.57	2714
3169.39	2681
3170.2	2713
3171.02	2720
3171.84	2761
3172.65	2735
3173.47	2797
3174.29	2784
3175.11	2782
3175.92	2745
3176.74	2782
3177.56	2836
3178.37	2790
3179.19	2880
3180	2860
3180.82	2835
3181.64	2809
3182.45	2921
3183.27	2889
3184.08	2846
3184.9	2858
3185.71	2869
3186.53	2850
3187.34	2887
3188.16	2916
3188.97	2931
3189.79	2926
3190.6	2951
3191.42	2938
3192.23	2909
3193.05	2985
3193.86	2900
3194.67	2931
3195.49	2958
3196.3	2994
3197.12	2973
3197.93	2926
3198.74	3016
3199.56	2954
3200.37	2987
3201.18	2985
3202	3004
3202.81	3027
3203.62	3033
3204.43	3026
3205.25	3026
3206.06	3007
3206.87	3077
3207.68	3097
3208.5	3081
3209.31	3027
3210.12	3119
3210.93	3074
3211.74	3140
3212.56	3098
3213.37	3083
3214.18	3091
3214.99	3149
3215.8	3114
3216.61	3146
3217.42	3142
3218.23	3118
3219.04	3153
3219.85	3182
3220.66	3149
3221.47	3171
3222.28	3208
3223.09	3165
3223.91	3148
3224.71	3241
3225.52	3171
3226.33	3171
3227.14	3273
3227.95	3157
3228.76	3160
3229.57	3213
3230.38	3192
3231.19	3233
3232	3239
3232.81	3187
3233.62	3141
3234.42	3176
3235.23	3227
3236.04	3248
3236.85	3190
3237.66	3259
3238.47	3210
3239.27	3215
3240.08	3249
3240.89	3256
3241.7	3262
3242.5	3248
3243.31	3228
3244.12	3236
3244.92	3256
3245.73	3244
3246.54	3252
3247.34	3211
3248.15	3225
3248.96	3231
3249.76	3248
3250.57	3271
3251.38	3237
3252.18	3316
3252.99	3303
3253.79	3216
3254.6	3265
3255.41	3274
3256.21	3224
3257.02	3270
3257.82	3210
3258.63	3232
3259.43	3265
3260.24	3305
3261.04	3272
3261.85	3284
3262.65	3311
3263.46	3297
3264.26	3245
3265.06	3237
3265.87	3291
3266.67	3238
3267.48	3232
3268.28	3269
3269.08	3246
3269.89	3230
3270.69	3293
3271.49	3241
3272.3	3232
3273.1	3267
3273.9	3230
3274.71	3294
3275.51	3305
3276.31	3228
3277.11	3262
3277.92	3260
3278.72	3284
3279.52	3232
3280.32	3256
3281.13	3218
3281.93	3222
3282.73	3303
3283.53	3226
3284.33	3214
3285.13	3245
3285.93	3256
3286.74	3273
3287.54	3237
3288.34	3250
3289.14	3177
3289.94	3236
3290.74	3316
3291.54	3202
3292.34	3241
3293.14	3228
3293.94	3182
3294.74	3231
3295.54	3206
3296.34	3273
3297.14	3223
3297.94	3267
3298.74	3194
3299.54	3261
3300.34	3275
3301.14	3200
3301.94	3275
3302.74	3267
3303.53	3257
3304.33	3255
3305.13	3264
3305.93	3272
3306.73	3264
3307.53	3233
3308.33	3239
3309.12	3304
3309.92	3292
3310.72	3302
3311.52	3234
3312.32	3345
3313.11	3252
3313.91	3267
3314.71	3306
3315.5	3233
3316.3	3252
3317.1	3265
3317.9	3282
3318.69	3306
3319.49	3280
3320.29	3281
3321.08	3313
3321.88	3302
3322.67	3261
3323.47	3245
3324.27	3352
3325.06	3301
3325.86	3341
3326.65	3284
3327.45	3299
3328.24	3280
3329.04	3294
3329.84	3219
3330.63	3325
3331.43	3329
3332.22	3303
3333.01	3322
3333.81	3322
3334.6	3275
3335.4	3334
3336.19	3294
3336.99	3322
3337.78	3225
3338.58	3327
3339.37	3328
3340.16	3341
3340.96	3298
3341.75	3323
3342.54	3381
3343.34	3296
3344.13	3365
3344.92	3277
3345.72	3311
3346.51	3347
3347.3	3319
3348.1	3392
3348.89	3331
3349.68	3338
3350.47	3339
3351.26	3350
3352.06	3347
3352.85	3345
3353.64	3369
3354.43	3347
3355.22	3369
3356.02	3330
3356.81	3350
3357.6	3348
3358.39	3364
3359.18	3357
3359.97	3378
3360.76	3349
3361.55	3347
3362.34	3325
3363.13	3384
3363.93	3409
3364.72	3323
3365.51	3341
3366.3	3379
3367.09	3405
3367.88	3361
3368.67	3343
3369.46	3323
3370.25	3369
3371.03	3347
3371.82	3365
3372.61	3329
3373.4	3338
3374.19	3364
3374.98	3321
3375.77	3362
3376.56	3365
3377.35	3327
3378.14	3369
3378.92	3365
3379.71	3355
3380.5	3348
3381.29	3359
3382.08	3376
3382.86	3379
3383.65	3347
3384.44	3331
3385.23	3370
3386.01	3362
3386.8	3354
3387.59	3327
3388.38	3356
3389.16	3301
3389.95	3303
3390.74	3309
3391.52	3326
3392.31	3337
3393.1	3291
3393.88	3312
3394.67	3338
3395.45	3343
3396.24	3364
3397.03	3270
3397.81	3295
3398.6	3301
3399.38	3350
3400.17	3309
3400.95	3346
3401.74	3287
3402.52	3290
3403.31	3290
3404.09	3311
3404.88	3252
3405.66	3269
3406.45	3263
3407.23	3251
3408.02	3279
3408.8	3261
3409.59	3252
3410.37	3279
3411.15	3238
3411.94	3213
3412.72	3251
3413.51	3213
3414.29	3253
3415.07	3276
3415.86	3233
3416.64	3264
3417.42	3283
3418.2	3241
3418.99	3229
3419.77	3266
3420.55	3211
3421.34	3235
3422.12	3193
3422.9	3249
3423.68	3167
3424.47	3260
3425.25	3240
3426.03	3177
3426.81	3212
3427.59	3174
3428.37	3152
3429.16	3166
3429.94	3154
3430.72	3139
3431.5	3150
3432.28	3131
3433.06	3183
3433.84	3172
3434.62	3192
3435.4	3193
3436.18	3149
3436.96	3183
3437.74	3179
3438.52	3118
3439.3	3129
3440.08	3117
3440.86	3123
3441.64	3091
3442.42	3111
3443.2	3115
3443.98	3048
3444.76	3099
3445.54	3068
3446.32	3123
3447.1	3081
3447.88	3125
3448.66	3067
3449.43	3014
3450.21	3038
3450.99	3001
3451.77	3086
3452.55	3073
3453.33	3040
3454.11	3083
3454.88	3044
3455.66	3045
3456.44	3051
3457.22	3002
3457.99	2984
3458.77	2950
3459.55	3014
3460.32	3016
3461.1	2918
3461.88	2955
3462.66	2946
3463.43	2932
3464.21	2932
3464.99	2926
3465.76	2915
3466.54	2926
3467.31	2857
3468.09	2865
3468.87	2861
3469.64	2859
3470.42	2858
3471.19	2817
3471.97	2877
3472.74	2861
3473.52	2854
3474.3	2847
3475.07	2819
3475.85	2788
3476.62	2846
3477.4	2810
3478.17	2786
3478.94	2791
3479.72	2788
3480.49	2795
3481.27	2764
3482.04	2817
3482.82	2745
3483.59	2774
3484.36	2752
3485.14	2688
3485.91	2712
3486.68	2680
3487.46	2661
3488.23	2680
3489	2644
3489.78	2664
3490.55	2666
3491.32	2604
3492.1	2625
3492.87	2596
3493.64	2612
3494.41	2574
3495.19	2576
3495.96	2578
3496.73	2561
3497.5	2572
3498.27	2516
3499.05	2535
3499.82	2520
3500.59	2507
3501.36	2482
3502.13	2536
3502.9	2482
3503.67	2473
3504.45	2460
3505.22	2448
3505.99	2455
3506.76	2476
3507.53	2450
3508.3	2453
3509.07	2444
3509.84	2378
3510.61	2390
3511.38	2398
3512.15	2368
3512.92	2334
3513.69	2352
3514.46	2370
3515.23	2341
3516	2349
3516.77	2316
3517.54	2323
3518.31	2295
3519.08	2320
3519.85	2337
3520.61	2285
3521.38	2284
3522.15	2232
3522.92	2246
3523.69	2244
3524.46	2256
3525.22	2227
3525.99	2236
3526.76	2229
3527.53	2229
3528.3	2226
3529.06	2237
3529.83	2169
3530.6	2158
3531.37	2177
3532.13	2148
3532.9	2091
3533.67	2135
3534.44	2125
3535.2	2138
3535.97	2090
3536.74	2117
3537.5	2092
3538.27	2160
3539.04	2126
3539.8	2083
3540.57	2100
3541.33	2070
3542.1	2047
3542.86	2063
3543.63	2072
3544.4	2045
3545.16	2074
3545.93	2004
3546.69	2025
3547.46	2028
3548.22	2014
3548.99	2002
3549.75	1985
3550.52	1981
