2084.97	1350
2085.93	1342
2086.9	1343
2087.87	1354
2088.83	1366
2089.8	1371
2090.77	1381
2091.73	1357
2092.7	1350
2093.66	1369
2094.63	1360
2095.59	1341
2096.56	1387
2097.52	1378
2098.49	1375
2099.45	1342
2100.42	1317
2101.38	1347
2102.35	1339
2103.31	1308
2104.27	1367
2105.24	1326
2106.2	1363
2107.16	1330
2108.13	1328
2109.09	1313
2110.05	1308.52
2111.02	1348.45
2111.98	1319.08
2112.94	1305.56
2113.9	1327
2114.87	1310.36
2115.83	1338.95
2116.79	1329.99
2117.75	1320.43
2118.71	1339.83
2119.68	1355.34
2120.64	1333.95
2121.6	1310.36
2122.56	1352.06
2123.52	1346.56
2124.48	1326.33
2125.44	1368.79
2126.4	1348.95
2127.36	1370.55
2128.32	1344.84
2129.28	1360.42
2130.24	1361.29
2131.2	1365.32
2132.16	1343.66
2133.12	1378.38
2134.08	1337.17
2135.04	1366.8
2136	1355.45
2136.96	1371.75
2137.92	1354.92
2138.88	1362.58
2139.83	1355.88
2140.79	1386.32
2141.75	1365.27
2142.71	1384.1
2143.67	1362.97
2144.62	1370.42
2145.58	1381.56
2146.54	1385.17
2147.5	1361.67
2148.45	1395.05
2149.41	1378.6
2150.37	1387.11
2151.32	1384.41
2152.28	1381.13
2153.24	1375.63
2154.19	1398.13
2155.15	1395.12
2156.11	1404.16
2157.06	1385.53
2158.02	1365.45
2158.97	1392.96
2159.93	1368.75
2160.88	1380.8
2161.84	1385.76
2162.79	1381.25
2163.75	1384.55
2164.7	1397.37
2165.66	1449.88
2166.61	1413.25
2167.57	1384.04
2168.52	1396.92
2169.48	1437.54
2170.43	1413.7
2171.38	1435.87
2172.34	1408.96
2173.29	1402.39
2174.24	1410.38
2175.2	1393.32
2176.15	1417.93
2177.1	1414.05
2178.05	1417.69
2179.01	1437.42
2179.96	1437.68
2180.91	1406.64
2181.86	1423.76
2182.82	1403.17
2183.77	1418.17
2184.72	1427.14
2185.67	1426.6
2186.62	1411.17
2187.57	1432.34
2188.52	1435.53
2189.47	1427.62
2190.43	1423.8
2191.38	1427.39
2192.33	1432.29
2193.28	1436.03
2194.23	1440.59
2195.18	1432.34
2196.13	1428.55
2197.08	1424.16
2198.03	1435.58
2198.98	1453.12
2199.93	1456.92
2200.87	1452.44
2201.82	1466.63
2202.77	1459.17
2203.72	1468.72
2204.67	1470.49
2205.62	1477.65
2205.98	1486
2206.93	1487
2207.88	1461
2208.84	1453
2209.79	1478
2210.74	1507
2211.69	1507
2212.65	1499
2213.6	1477
2214.55	1473
2215.5	1471
2216.45	1485
2217.41	1499
2218.36	1497
2219.31	1446
2220.26	1497
2221.21	1499
2222.16	1461
2223.11	1496
2224.06	1489
2225.01	1467
2225.96	1470
2226.91	1499
2227.86	1489
2228.81	1503
2229.76	1497
2230.71	1510
2231.66	1507
2232.61	1457
2233.56	1485
2234.51	1500
2235.46	1496
2236.41	1485
2237.36	1522
2238.31	1494
2239.25	1515
2240.2	1476
2241.15	1523
2242.1	1527
2243.05	1485
2243.99	1480
2244.94	1472
2245.89	1493
2246.83	1496
2247.78	1514
2248.73	1516
2249.68	1517
2250.62	1452
2251.57	1473
2252.52	1494
2253.46	1485
2254.41	1496
2255.35	1497
2256.3	1546
2257.25	1513
2258.19	1507
2259.14	1491
2260.08	1488
2261.03	1516
2261.97	1499
2262.92	1510
2263.86	1521
2264.81	1506
2265.75	1494
2266.7	1426
2267.64	1499
2268.58	1494
2269.53	1510
2270.47	1513
2271.41	1526
2272.36	1517
2273.3	1500
2274.24	1499
2275.19	1507
2276.13	1527
2277.07	1491
2278.02	1520
2278.96	1490
2279.9	1479
2280.84	1434
2281.78	1521
2282.73	1485
2283.67	1472
2284.61	1486
2285.55	1528
2286.49	1501
2287.43	1496
2288.38	1462
2289.32	1514
2290.26	1461
2291.2	1454
2292.14	1493
2293.08	1470
2294.02	1491
2294.96	1470
2295.9	1439
2296.84	1487
2297.78	1463
2298.72	1497
2299.66	1517
2300.59	1466
2301.53	1507
2302.47	1496
2303.41	1480
2304.35	1465
2305.29	1513
2306.23	1459
2307.17	1483
2308.1	1479
2309.04	1486
2309.98	1480
2310.92	1460
2311.85	1469
2312.79	1492
2313.73	1474
2314.67	1480
2315.6	1476
2316.54	1477
2317.48	1496
2318.41	1492
2319.35	1532
2320.29	1517
2321.22	1465
2322.16	1492
2323.09	1496
2324.03	1489
2324.97	1507
2325.9	1510
2326.84	1544
2327.77	1511
2328.71	1521
2329.64	1490
2330.58	1475
2331.51	1496
2332.45	1501
2333.38	1518
2334.31	1504
2335.25	1491
2336.18	1469
2337.12	1498
2338.05	1512
2338.98	1478
2339.92	1541
2340.85	1525
2341.78	1490
2342.72	1537
2343.65	1544
2344.58	1536
2345.51	1520
2346.45	1546
2347.38	1508
2348.31	1525
2349.24	1511
2350.17	1518
2351.11	1482
2352.04	1502
2352.97	1501
2353.9	1533
2354.83	1518
2355.76	1531
2356.69	1507
2357.62	1493
2358.55	1505
2359.48	1513
2360.42	1508
2361.35	1523
2362.27	1558
2363.21	1529
2364.13	1536
2365.07	1544
2365.99	1512
2366.92	1537
2367.85	1505
2368.78	1520
2369.71	1500
2370.64	1537
2371.57	1523
2372.5	1556
2373.43	1527
2374.35	1512
2375.28	1520
2376.21	1494
2377.14	1540
2378.07	1498
2378.99	1530
2379.92	1515
2380.85	1489
2381.77	1496
2382.7	1527
2383.63	1502
2384.56	1523
2385.48	1501
2386.41	1507
2387.33	1480
2388.26	1511
2389.19	1504
2390.11	1506
2391.04	1504
2391.96	1479
2392.89	1506
2393.82	1517
2394.74	1530
2395.67	1506
2396.59	1525
2397.51	1481
2398.44	1494
2399.36	1454
2400.29	1461
2401.21	1481
2402.14	1464
2403.06	1520
2403.98	1475
2404.91	1478
2405.83	1495
2406.76	1487
2407.68	1481
2408.6	1467
2409.52	1494
2410.45	1479
2411.37	1484
2412.29	1457
2413.22	1465
2414.14	1462
2415.06	1450
2415.98	1499
2416.9	1482
2417.83	1474
2418.75	1472
2419.67	1472
2420.59	1471
2421.51	1448
2422.43	1422
2423.35	1470
2424.27	1484
2425.2	1474
2426.12	1463
2427.04	1458
2427.96	1473
2428.88	1486
2429.8	1469
2430.72	1458
2431.64	1455
2432.56	1465
2433.48	1449
2434.4	1441
2435.31	1482
2436.23	1458
2437.15	1438
2438.07	1470
2438.99	1460
2439.91	1451
2440.83	1474
2441.75	1440
2442.66	1490
2443.58	1476
2444.5	1451
2445.42	1435
2446.33	1441
2447.25	1444
2448.17	1471
2449.09	1450
2450	1455
2450.92	1453
2451.84	1438
2452.75	1465
2453.67	1461
2454.59	1448
2455.5	1454
2456.42	1487
2457.33	1457
2458.25	1445
2459.17	1457
2460.08	1461
2461	1433
2461.91	1450
2462.83	1452
2463.74	1450
2464.66	1490
2465.57	1465
2466.49	1432
2467.4	1461
2468.31	1457
2469.23	1437
2470.14	1445
2471.06	1436
2471.97	1465
2472.88	1456
2473.8	1435
2474.71	1456
2475.62	1483
2476.54	1446
2477.45	1461
2478.36	1438
2479.28	1455
2480.19	1441
2481.1	1450
2482.01	1410
2482.93	1437
2483.84	1429
2484.75	1420
2485.66	1446
2486.57	1449
2487.49	1454
2488.4	1402
2489.31	1458
2490.22	1453
2491.13	1454
2492.04	1427
2492.95	1408
2493.86	1427
2494.77	1435
2495.68	1430
2496.59	1431
2497.5	1446
2498.41	1445
2499.32	1439
2500.23	1463
2501.14	1410
2502.05	1395
2502.96	1442
2503.87	1413
2504.78	1406
2505.69	1455
2506.6	1426
2507.5	1424
2508.41	1399
2509.32	1424
2510.23	1422
2511.14	1387
2512.04	1432
2512.95	1410
2513.86	1424
2514.77	1424
2515.68	1452
2516.58	1438
2517.49	1411
2518.4	1400
2519.3	1428
2520.21	1429
2521.12	1414
2522.02	1459
2522.93	1415
2523.83	1448
2524.74	1429
2525.65	1431
2526.55	1437
2527.46	1467
2528.36	1429
2529.27	1414
2530.17	1431
2531.08	1404
2531.98	1424
2532.89	1447
2533.79	1428
2534.7	1465
2535.6	1438
2536.51	1446
2537.41	1436
2538.32	1458
2539.22	1440
2540.12	1414
2541.03	1438
2541.93	1421
2542.83	1441
2543.74	1450
2544.64	1442
2545.54	1432
2546.45	1463
2547.35	1455
2548.25	1433
2549.15	1453
2550.06	1456
2550.96	1456
2551.86	1402
2552.76	1434
2553.66	1424
2554.57	1389
2555.47	1395
2556.37	1423
2557.27	1376
2558.17	1368
2559.07	1389
2559.97	1405
2560.87	1427
2561.77	1400
2562.67	1392
2563.57	1405
2564.47	1432
2565.37	1379
2566.27	1391
2567.17	1411
2568.07	1407
2568.97	1406
2569.87	1400
2570.77	1380
2571.67	1393
2572.57	1400
2573.47	1396
2574.37	1403
2575.27	1378
2576.16	1377
2577.06	1384
2577.96	1349
2578.86	1419
2579.76	1408
2580.65	1375
2581.55	1351
2582.45	1385
2583.35	1385
2584.24	1386
2585.14	1373
2586.04	1376
2586.94	1364
2587.83	1397
2588.73	1377
2589.62	1381
2590.52	1390
2591.42	1331
2592.31	1378
2593.21	1388
2594.1	1335
2595	1361
2595.9	1390
2596.79	1395
2597.69	1385
2598.58	1362
2599.48	1360
2600.37	1351
2601.27	1353
2602.16	1361
2603.06	1341
2603.95	1358
2604.84	1387
2605.74	1321
2606.63	1339
2607.53	1345
2608.42	1321
2609.31	1339
2610.21	1337
2611.1	1360
2611.99	1351
2612.89	1351
2613.78	1347
2614.67	1305
2615.57	1315
2616.46	1357
2617.35	1321
2618.24	1348
2619.14	1353
2620.03	1291
2620.92	1302
2621.81	1348
2622.7	1306
2623.59	1268
2624.48	1315
2625.38	1343
2626.27	1318
2627.16	1323
2628.05	1282
2628.94	1306
2629.83	1312
2630.72	1304
2631.61	1268
2632.5	1299
2633.39	1277
2634.28	1271
2635.17	1279
2636.06	1265
2636.95	1278
2637.84	1244
2638.73	1257
2639.62	1271
2640.51	1278
2641.4	1229
2642.28	1242
2643.17	1241
2644.06	1264
2644.95	1231
2645.84	1235
2646.73	1240
2647.61	1226
2648.5	1249
2649.39	1220
2650.28	1233
2651.17	1226
2652.05	1214
2652.94	1214
2653.83	1207
2654.71	1229
2655.6	1228
2656.49	1218
2657.37	1232
2658.26	1243
2659.15	1187
2660.03	1233
2660.92	1272
2661.8	1247
2662.69	1257
2663.58	1277
2664.46	1232
2665.35	1256
2666.23	1243
2667.12	1280
2668	1233
2668.89	1254
2669.77	1268
2670.66	1286
2671.54	1252
2672.43	1295
2673.31	1292
2674.19	1274
2675.08	1248
2675.96	1267
2676.84	1267
2677.73	1267
2678.61	1255
2679.5	1266
2680.38	1240
2681.26	1271
2682.14	1260
2683.03	1265
2683.91	1285
2684.79	1272
2685.68	1316
2686.56	1291
2687.44	1267
2688.32	1307
2689.2	1310
2690.09	1286
2690.97	1308
2691.85	1304
2692.73	1351
2693.61	1349
2694.49	1352
2695.37	1344
2696.25	1378
2697.14	1383
2698.02	1379
2698.9	1410
2699.78	1426
2700.66	1444
2701.54	1433
2702.42	1469
2703.3	1411
2704.18	1469
2705.06	1499
2705.94	1493
2706.81	1488
2707.69	1486
2708.57	1524
2709.45	1494
2710.33	1522
2711.21	1527
2712.09	1520
2712.97	1513
2713.84	1522
2714.72	1513
2715.6	1544
2716.48	1518
2717.36	1498
2718.23	1506
2719.11	1507
2719.99	1496
2720.87	1492
2721.74	1507
2722.62	1503
2723.5	1457
2724.37	1459
2725.25	1486
2726.13	1436
2727	1482
2727.88	1438
2728.76	1464
2729.63	1450
2730.51	1457
2731.38	1490
2732.26	1427
2733.14	1404
2734.01	1481
2734.89	1422
2735.76	1444
2736.64	1438
2737.51	1436
2738.39	1455
2739.26	1455
2740.13	1452
2741.01	1481
2741.88	1504
2742.76	1490
2743.63	1491
2744.5	1486
2745.38	1489
2746.25	1513
2747.13	1501
2748	1491
2748.87	1481
2749.75	1499
2750.62	1490
2751.49	1489
2752.36	1440
2753.24	1471
2754.11	1466
2754.98	1468
2755.85	1478
2756.73	1455
2757.6	1440
2758.47	1425
2759.34	1432
2760.21	1480
2761.08	1428
2761.96	1453
2762.83	1457
2763.7	1418
2764.57	1457
2765.44	1447
2766.31	1439
2767.18	1448
2768.05	1447
2768.92	1450
2769.79	1455
2770.66	1454
2771.53	1467
2772.4	1471
2773.27	1458
2774.14	1464
2775.01	1458
2775.88	1474
2776.75	1483
2777.62	1472
2778.49	1491
2779.36	1474
2780.22	1488
2781.09	1512
2781.96	1527
2782.83	1532
2783.7	1536
2784.57	1535
2785.43	1530
2786.3	1585
2787.17	1562
2788.04	1596
2788.9	1602
2789.77	1623
2790.64	1645
2791.5	1648
2792.37	1668
2793.24	1698
2794.1	1673
2794.97	1692
2795.84	1740
2796.7	1713
2797.57	1752
2798.44	1797
2799.3	1819
2800.17	1822
2801.03	1845
2801.9	1913
2802.76	1900
2803.63	1959
2804.5	1979
2805.36	2021
2806.23	2057
2807.09	2083
2807.95	2196
2808.82	2222
2809.68	2269
2810.55	2353
2811.41	2402
2812.28	2515
2813.14	2642
2814	2666
2814.87	2788
2815.73	2923
2816.59	3088
2817.46	3215
2818.32	3344
2819.18	3492
2820.05	3635
2820.91	3781
2821.77	3987
2822.63	4155
2823.5	4337
2824.36	4614
2825.22	4801
2826.08	4963
2826.94	5210
2827.81	5321
2828.67	5417
2829.53	5549
2830.39	5543
2831.25	5576
2832.11	5549
2832.98	5459
2833.84	5391
2834.7	5225
2835.56	5100
2836.42	4978
2837.28	4744
2838.14	4559
2839	4442
2839.86	4274
2840.72	4040
2841.58	3935
2842.44	3799
2843.3	3789
2844.16	3614
2845.02	3576
2845.88	3435
2846.73	3426
2847.59	3304
2848.45	3309
2849.31	3305
2850.17	3262
2851.03	3240
2851.89	3280
2852.74	3211
2853.6	3308
2854.46	3314
2855.32	3286
2856.18	3344
2857.03	3377
2857.89	3397
2858.75	3484
2859.6	3557
2860.46	3553
2861.32	3735
2862.18	3804
2863.03	3917
2863.89	4022
2864.74	4191
2865.6	4256
2866.46	4456
2867.31	4576
2868.17	4726
2869.03	4836
2869.88	5009
2870.74	5065
2871.59	5147
2872.45	5190
2873.3	5263
2874.16	5305
2875.01	5388
2875.87	5360
2876.72	5315
2877.58	5308
2878.43	5285
2879.29	5351
2880.14	5245
2880.99	5228
2881.85	5196
2882.7	5134
2883.55	5108
2884.41	5050
2885.26	4928
2886.12	4946
2886.97	4856
2887.82	4786
2888.68	4838
2889.53	4764
2890.38	4733
2891.23	4655
2892.09	4593
2892.94	4614
2893.79	4565
2894.64	4520
2895.49	4485
2896.35	4481
2897.2	4472
2898.05	4396
2898.9	4409
2899.75	4406
2900.6	4396
2901.45	4402
2902.31	4448
2903.16	4414
2904.01	4446
2904.86	4522
2905.71	4515
2906.56	4577
2907.41	4659
2908.26	4751
2909.11	4823
2909.96	4855
2910.81	5012
2911.66	5098
2912.51	5250
2913.36	5393
2914.21	5565
2915.06	5834
2915.9	6039
2916.75	6250
2917.6	6601
2918.45	6841
2919.3	7094
2920.15	7361
2921	7682
2921.84	7969
2922.69	8311
2923.54	8478
2924.39	8634
2925.24	8764
2926.08	8824
2926.93	8805
2927.78	8820
2928.63	8661
2929.47	8487
2930.32	8376
2931.17	8224
2932.01	7975
2932.86	7841
2933.71	7608
2934.55	7415
2935.4	7323
2936.25	7117
2937.09	6898
2937.94	6724
2938.78	6574
2939.63	6501
2940.47	6301
2941.32	6135
2942.16	5961
2943.01	5858
2943.86	5649.57
2944.7	5502.76
2945.54	5393.27
2946.39	5253.49
2947.23	5099
2948.08	4958.75
2948.92	4820.79
2949.77	4712.46
2950.61	4639.98
2951.45	4509.28
2952.3	4438
2953.14	4335.93
2953.99	4273.55
2954.83	4189.47
2955.67	4116.52
2956.52	4112.82
2957.36	4076.27
2958.2	4151.08
2959.04	4056.47
2959.89	4063.18
2960.73	4140.74
2961.57	4116.9
2962.41	4184.19
2963.26	4219.44
2964.1	4279.85
2964.94	4307.81
2965.78	4377.69
2966.62	4380.95
2967.47	4381.59
2968.31	4406.63
2969.15	4463.43
2969.99	4439.15
2970.83	4481.16
2971.67	4428.93
2972.51	4341.88
2973.35	4285.58
2974.19	4220.37
2975.04	4165.09
2975.88	4074.86
2976.72	4032.51
2977.56	3906.13
2978.4	3788.66
2979.24	3667.31
2980.08	3578.33
2980.92	3477.04
2981.76	3351.61
2982.6	3227.55
2983.43	3171.98
2984.27	3065.67
2985.11	2984.31
2985.95	2893.97
2986.79	2857.51
2987.63	2746.86
2988.47	2658.56
2989.31	2631.91
2990.14	2569.42
2990.98	2499.62
2991.82	2473.47
2992.66	2412.56
2993.5	2383
2994.33	2321.3
2995.17	2302.34
2996.01	2249.28
2996.85	2190.73
2997.68	2177.67
2998.52	2136.26
2999.36	2093.02
3000.2	2070
3001.03	2012.1
3001.87	2028.53
3002.71	1983.49
3003.54	1944.58
3004.38	1912.1
3005.21	1880.63
3006.05	1851.29
3006.89	1813.79
3007.72	1823.54
3008.56	1797.89
3009.39	1777.79
3010.23	1755.96
3011.06	1732.39
3011.9	1730.59
3012.74	1685.5
3013.57	1673.99
3014.41	1684.83
3015.24	1677.97
3016.07	1648.88
3016.91	1597.59
3017.74	1621.05
3018.58	1641.44
3019.41	1623.42
3020.25	1613.1
3021.08	1584
3021.91	1575.73
3022.75	1555.3
3023.58	1564.96
3024.41	1544.21
3025.25	1504.08
3026.08	1505.07
3026.91	1503.73
3027.75	1503.52
3028.58	1476
3028.73	1470
3029.57	1471
3030.4	1482
3031.24	1499
3032.08	1446
3032.92	1436
3033.75	1464
3034.59	1436
3035.42	1421
3036.26	1421
3037.1	1433
3037.93	1401
3038.77	1388
3039.61	1410
3040.44	1412
3041.28	1395
3042.11	1365
3042.95	1359
3043.78	1368
3044.62	1379
3045.45	1382
3046.29	1380
3047.12	1353
3047.96	1337
3048.79	1330
3049.63	1315
3050.46	1327
3051.29	1316
3052.13	1341
3052.96	1300
3053.8	1293
3054.63	1269
3055.46	1282
3056.3	1297
3057.13	1261
3057.96	1285
3058.8	1282
3059.63	1276
3060.46	1262
3061.3	1269
3062.13	1238
3062.96	1213
3063.79	1252
3064.63	1247
3065.46	1261
3066.29	1211
3067.12	1219
3067.95	1220.5
3068.79	1222
3069.62	1210
3070.45	1213
3071.28	1220
3072.11	1204
3072.94	1188
3073.77	1200
3074.6	1209
3075.44	1183
3076.27	1205
3077.1	1160
3077.93	1162.5
3078.76	1165
3079.59	1182
3080.42	1195
3081.25	1171
3082.08	1166
3082.91	1186
3083.74	1136
3084.57	1153
3085.4	1156
3086.23	1183
3087.05	1169
3087.88	1139
3088.71	1153
3089.54	1172
3090.37	1155
3091.2	1155
3092.03	1141
3092.86	1149
3093.68	1155
3094.51	1124
3095.34	1147
3096.17	1133
3097	1131
3097.82	1138
3098.65	1141
3099.48	1124
3100.31	1166
3101.13	1169
3101.96	1158
3102.79	1166
3103.61	1159
3104.44	1092
3105.27	1134
3106.09	1120
3106.92	1105
3107.75	1112
3108.57	1120
3109.4	1103
3110.22	1126
3111.05	1100
3111.88	1128
3112.7	1113
3113.53	1068
3114.35	1105
3115.18	1100
3116	1112
3116.83	1074
3117.65	1098
3118.48	1074
3119.3	1083
3120.13	1072
3120.95	1066
3121.77	1102
3122.6	1085
3123.42	1062
3124.25	1094
3125.07	1106
3125.89	1095
3126.72	1060
3127.54	1035
3128.36	1093
3129.19	1071
3130.01	1070
3130.83	1076
3131.66	1068
3132.48	1047
3133.3	1042
3134.13	1054
3134.95	1043
3135.77	1022
3136.59	1050
3137.41	1065
3138.24	1061
3139.06	1045
3139.88	1050
3140.7	1021
3141.52	1074
3142.34	1041
3143.17	1051
3143.99	1072
3144.81	1041
3145.63	1062
3146.45	1023
3147.27	1054
3148.09	1043
3148.91	1053
3149.73	1018
3150.55	1049
3151.37	1059
3152.19	1054
3153.01	1028
3153.83	1033
3154.65	1006
3155.47	1016
3156.29	1040
3157.11	1039
3157.93	1038
3158.75	1010
3159.57	1023
3160.39	1004
3161.2	1030
3162.02	1063
3162.84	1025
3163.66	1024
3164.48	1006
3165.3	1028
3166.12	1038
3166.93	1031
3167.75	1031
3168.57	1002
3169.39	1052
3170.2	1017
3171.02	1019
3171.84	1016
3172.65	982
3173.47	998
3174.29	1025
3175.11	1023
3175.92	1046
3176.74	1053
3177.56	1062
3178.37	1010
3179.19	1045
3180	1038
3180.82	1027
3181.64	1027
3182.45	1022
3183.27	1037
3184.08	1048
3184.9	1060
3185.71	1008
3186.53	1040
3187.34	1041
3188.16	1048
3188.97	1041
3189.79	1021
3190.6	1030
3191.42	1086
3192.23	1070
3193.05	1085
3193.86	1039
3194.67	1052
3195.49	1029
3196.3	1095
3197.12	1060
3197.93	1069
3198.74	1078
3199.56	1071
3200.37	1040
3201.18	1061
3202	1050
3202.81	1077
3203.62	1090
3204.43	1078
3205.25	1054
3206.06	1088
3206.87	1088
3207.68	1079
3208.5	1063
3209.31	1101
3210.12	1081
3210.93	1096
3211.74	1110
3212.56	1106
3213.37	1104
3214.18	1088
3214.99	1104
3215.8	1122
3216.61	1123
3217.42	1091
3218.23	1136
3219.04	1087
3219.85	1105
3220.66	1112
3221.47	1104
3222.28	1123
3223.09	1120
3223.91	1121
3224.71	1151
3225.52	1136
3226.33	1125
3227.14	1118
3227.95	1127
3228.76	1152
3229.57	1156
3230.38	1145
3231.19	1120
3232	1153
3232.81	1118
3233.62	1142
3234.42	1127
3235.23	1146
3236.04	1133
3236.85	1116
3237.66	1125
3238.47	1140
3239.27	1143
3240.08	1153
3240.89	1147
3241.7	1148
3242.5	1152
3243.31	1151
3244.12	1171
3244.92	1168
3245.73	1155
3246.54	1156
3247.34	1164
3248.15	1171
3248.96	1168
3249.76	1183
3250.57	1168
3251.38	1180
3252.18	1149
3252.99	1177
3253.79	1165
3254.6	1177
3255.41	1141
3256.21	1136
3257.02	1199
3257.82	1167
3258.63	1187
3259.43	1207
3260.24	1175
3261.04	1189
3261.85	1171
3262.65	1194
3263.46	1171
3264.26	1183
3265.06	1148
3265.87	1146
3266.67	1186
3267.48	1155
3268.28	1200
3269.08	1161
3269.89	1170
3270.69	1181
3271.49	1187
3272.3	1204
3273.1	1177
3273.9	1179
3274.71	1171
3275.51	1200
3276.31	1180
3277.11	1188
3277.92	1180
3278.72	1169
3279.52	1131
3280.32	1180
3281.13	1198
3281.93	1176
3282.73	1178
3283.53	1173
3284.33	1175
3285.13	1164
3285.93	1154
3286.74	1191
3287.54	1190
3288.34	1171
3289.14	1156
3289.94	1197
3290.74	1204
3291.54	1159
3292.34	1139
3293.14	1167
3293.94	1133
3294.74	1139
3295.54	1140
3296.34	1164
3297.14	1196
3297.94	1174
3298.74	1142
3299.54	1169
3300.34	1176
3301.14	1181
3301.94	1178
3302.74	1180
3303.53	1171
3304.33	1133
3305.13	1164
3305.93	1156
3306.73	1166
3307.53	1185
3308.33	1174
3309.12	1174
3309.92	1180
3310.72	1159
3311.52	1123
3312.32	1178
3313.11	1176
3313.91	1205
3314.71	1138
3315.5	1155
3316.3	1187
3317.1	1184
3317.9	1164
3318.69	1145
3319.49	1190
3320.29	1145
3321.08	1140
3321.88	1163
3322.67	1167
3323.47	1136
3324.27	1168
3325.06	1114
3325.86	1197
3326.65	1172
3327.45	1140
3328.24	1162
3329.04	1186
3329.84	1156
3330.63	1178
3331.43	1154
3332.22	1137
3333.01	1155
3333.81	1158
3334.6	1175
3335.4	1149
3336.19	1164
3336.99	1135
3337.78	1154
3338.58	1165
3339.37	1164
3340.16	1158
3340.96	1166
3341.75	1157
3342.54	1148
3343.34	1136
3344.13	1163
3344.92	1127
3345.72	1162
3346.51	1165
3347.3	1166
3348.1	1152
3348.89	1153
3349.68	1162
3350.47	1163
3351.26	1153
3352.06	1115
3352.85	1151
3353.64	1145
3354.43	1138
3355.22	1150
3356.02	1156
3356.81	1137
3357.6	1175
3358.39	1151
3359.18	1146
3359.97	1136
3360.76	1139
3361.55	1102
3362.34	1118
3363.13	1136
3363.93	1153
3364.72	1117
3365.51	1130
3366.3	1118
3367.09	1128
3367.88	1108
3368.67	1117
3369.46	1120
3370.25	1117
3371.03	1124
3371.82	1112
3372.61	1128
3373.4	1110
3374.19	1128
3374.98	1101
3375.77	1093
3376.56	1090
3377.35	1102
3378.14	1108
3378.92	1086
3379.71	1115
3380.5	1113
3381.29	1089
3382.08	1084
3382.86	1060
3383.65	1062
3384.44	1047
3385.23	1106
3386.01	1082
3386.8	1081
3387.59	1059
3388.38	1071
3389.16	1075
3389.95	1081
3390.74	1070
3391.52	1038
3392.31	1070
3393.1	1056
3393.88	1053
3394.67	1062
3395.45	1087
3396.24	1051
3397.03	1077
3397.81	1035
3398.6	1071
3399.38	1026
3400.17	1050
3400.95	1065
3401.74	1042
3402.52	1041
3403.31	1045
3404.09	1093
3404.88	1016
3405.66	1055
3406.45	1015
3407.23	1009
3408.02	1028
3408.8	1017
3409.59	1043
3410.37	1019
3411.15	999
3411.94	1029
3412.72	1010
3413.51	997
3414.29	1046
3415.07	1010
3415.86	994
3416.64	1010
3417.42	1006
3418.2	1028
3418.99	992
3419.77	1007
3420.55	974
3421.34	1006
3422.12	1003
3422.9	998
3423.68	963
3424.47	988
3425.25	993
3426.03	984
3426.81	977
3427.59	985
3428.37	990
3429.16	991
3429.94	975
3430.72	961
3431.5	947
3432.28	965
3433.06	983
3433.84	967
3434.62	974
3435.4	976
3436.18	972
3436.96	954
3437.74	950
3438.52	970
3439.3	975
3440.08	964
3440.86	971
3441.64	975
3442.42	947
3443.2	953
3443.98	936
3444.76	943
3445.54	933
3446.32	941
3447.1	943
3447.88	950
3448.66	943
3449.43	904
3450.21	935
3450.99	918
3451.77	945
3452.55	939
3453.33	934
3454.11	912
3454.88	912
3455.66	902
3456.44	933
3457.22	937
3457.99	935
3458.77	904
3459.55	903
3460.32	911
3461.1	918
3461.88	898
3462.66	914
3463.43	876
3464.21	910
3464.99	895
3465.76	859
3466.54	910
3467.31	907
3468.09	903
3468.87	913
3469.64	906
3470.42	880
3471.19	887
3471.97	866
3472.74	870
3473.52	863.5
3474.3	857
3475.07	877
3475.85	875
3476.62	863
3477.4	855
3478.17	857
3478.94	861
3479.72	884
3480.49	842
3481.27	845.167
3482.04	852.333
3482.82	863.5
3483.59	832.667
3484.36	844.833
3485.14	854
3485.91	839
3486.68	860
3487.46	852
3488.23	831
3489	854
3489.78	853
3490.55	844
3491.32	837
3492.1	840
3492.87	815
3493.64	844
3494.41	818
3495.19	837
3495.96	816
3496.73	841
3497.5	824
3498.27	846
3499.05	821
3499.82	821
3500.59	799
3501.36	809
3502.13	814
3502.9	796
3503.67	787
3504.45	808
3505.22	803
3505.99	793
3506.76	800
3507.53	765
3508.3	800
3509.07	788
3509.84	786
3510.61	799
3511.38	818
3512.15	788
3512.92	800
3513.69	798.5
3514.46	797
3515.23	783
3516	794
3516.77	782
3517.54	779
3518.31	777
3519.08	793
3519.85	769
3520.61	768
3521.38	764
3522.15	781
3522.92	764
3523.69	766
3524.46	750
3525.22	732
3525.99	768
3526.76	739
3527.53	730
3528.3	747
3529.06	740
3529.83	737
3530.6	736
3531.37	747
3532.13	717
3532.9	750
3533.67	744
3534.44	721
3535.2	730
3535.97	729
3536.74	721
3537.5	737
3538.27	719
3539.04	739
3539.8	751
3540.57	740
3541.33	713
3542.1	717
3542.86	708
3543.63	710
3544.4	703
3545.16	716
3545.93	725
3546.69	727
3547.46	711
3548.22	706
3548.99	711
3549.75	721
3550.52	724
3551.28	717
3552.05	714
3552.81	709
3553.58	708
3554.34	718
3555.1	729
3555.87	725
3556.63	714
3557.4	679
3558.16	706
3558.92	709
3559.69	717
3560.45	680
3561.21	700
3561.98	700
3562.74	693
3563.5	696
3564.27	675
3565.03	692
3565.79	679
3566.55	696
3567.32	686
3568.08	691
