2084.97	1676
2085.93	1682
2086.9	1690
2087.87	1658
2088.83	1648
2089.8	1683
2090.77	1683
2091.73	1667
2092.7	1665
2093.66	1668
2094.63	1701
2095.59	1682
2096.56	1660
2097.52	1691
2098.49	1606
2099.45	1660
2100.42	1673
2101.38	1665
2102.35	1660
2103.31	1623
2104.27	1667
2105.24	1633
2106.2	1631
2107.16	1628
2108.13	1703
2109.09	1646
2110.05	1660.5
2111.02	1657.24
2111.98	1661.89
2112.94	1643.71
2113.9	1642.94
2114.87	1622.77
2115.83	1637.89
2116.79	1630.37
2117.75	1603.8
2118.71	1654.27
2119.68	1667.16
2120.64	1640.44
2121.6	1631.71
2122.56	1643.86
2123.52	1626.88
2124.48	1642.85
2125.44	1642.62
2126.4	1624.41
2127.36	1638.07
2128.32	1637.33
2129.28	1622.88
2130.24	1644.51
2131.2	1629.5
2132.16	1645.56
2133.12	1628.2
2134.08	1643.29
2135.04	1637.56
2136	1617.23
2136.96	1659.68
2137.92	1632.03
2138.88	1672.15
2139.83	1627.78
2140.79	1641.1
2141.75	1627.36
2142.71	1663.73
2143.67	1634.97
2144.62	1640.64
2145.58	1625.71
2146.54	1638.37
2147.5	1615.98
2148.45	1612.61
2149.41	1611.35
2150.37	1642.88
2151.32	1657.44
2152.28	1618.86
2153.24	1641.28
2154.19	1631.66
2155.15	1645.41
2156.11	1635.11
2157.06	1628.48
2158.02	1606.13
2158.97	1620.73
2159.93	1626.97
2160.88	1651.73
2161.84	1596.94
2162.79	1618.15
2163.75	1633.84
2164.7	1612.1
2165.66	1645.64
2166.61	1631
2167.57	1608.92
2168.52	1624.27
2169.48	1639.3
2170.43	1614.86
2171.38	1626.33
2172.34	1621.72
2173.29	1627.33
2174.24	1624.24
2175.2	1601.81
2176.15	1610.52
2177.1	1638.72
2178.05	1633.85
2179.01	1611.91
2179.96	1622.42
2180.91	1613.92
2181.86	1613.32
2182.82	1611.79
2183.77	1622.21
2184.72	1606.47
2185.67	1620.91
2186.62	1623.14
2187.57	1622.41
2188.52	1632.63
2189.47	1642.54
2190.43	1613.97
2191.38	1629.48
2192.33	1637.48
2193.28	1652.4
2194.23	1635.23
2195.18	1616.13
2196.13	1603.29
2197.08	1625.35
2198.03	1653.38
2198.98	1655.98
2199.93	1644.09
2200.87	1653.83
2201.82	1665.02
2202.77	1662.17
2203.72	1666.11
2204.67	1667.51
2205.62	1664.45
2205.98	1664
2206.93	1655
2207.88	1671
2208.84	1683
2209.79	1698
2210.74	1663
2211.69	1647
2212.65	1645
2213.6	1681
2214.55	1645
2215.5	1636
2216.45	1656
2217.41	1685
2218.36	1665
2219.31	1673
2220.26	1688
2221.21	1674
2222.16	1704
2223.11	1656
2224.06	1701
2225.01	1667
2225.96	1695
2226.91	1687
2227.86	1648
2228.81	1680
2229.76	1692
2230.71	1687
2231.66	1662
2232.61	1715
2233.56	1686
2234.51	1668
2235.46	1694
2236.41	1672
2237.36	1682
2238.31	1696
2239.25	1670
2240.2	1695
2241.15	1665
2242.1	1669
2243.05	1683
2243.99	1687
2244.94	1697
2245.89	1713
2246.83	1654
2247.78	1705
2248.73	1681
2249.68	1702
2250.62	1672
2251.57	1676
2252.52	1680
2253.46	1686
2254.41	1682
2255.35	1685
2256.3	1687
2257.25	1711
2258.19	1705
2259.14	1679
2260.08	1679
2261.03	1696
2261.97	1689
2262.92	1698
2263.86	1707
2264.81	1671
2265.75	1703
2266.7	1672
2267.64	1687
2268.58	1681
2269.53	1678
2270.47	1665
2271.41	1700
2272.36	1694
2273.3	1725
2274.24	1660
2275.19	1672
2276.13	1649
2277.07	1676
2278.02	1678
2278.96	1708
2279.9	1656
2280.84	1697
2281.78	1671
2282.73	1677
2283.67	1666
2284.61	1694
2285.55	1667
2286.49	1716
2287.43	1716
2288.38	1703
2289.32	1661
2290.26	1744
2291.2	1680
2292.14	1700
2293.08	1708
2294.02	1708
2294.96	1703
2295.9	1694
2296.84	1672
2297.78	1629
2298.72	1672
2299.66	1689
2300.59	1691
2301.53	1682
2302.47	1697
2303.41	1691
2304.35	1691
2305.29	1680
2306.23	1689
2307.17	1709
2308.1	1711
2309.04	1704
2309.98	1714
2310.92	1641
2311.85	1675
2312.79	1704
2313.73	1703
2314.67	1698
2315.6	1678
2316.54	1722
2317.48	1757
2318.41	1716
2319.35	1694
2320.29	1729
2321.22	1737
2322.16	1684
2323.09	1719
2324.03	1738
2324.97	1706
2325.9	1764
2326.84	1739
2327.77	1756
2328.71	1727
2329.64	1744
2330.58	1736
2331.51	1739
2332.45	1741
2333.38	1761
2334.31	1759
2335.25	1751
2336.18	1772
2337.12	1733
2338.05	1800
2338.98	1765
2339.92	1751
2340.85	1770
2341.78	1752
2342.72	1785
2343.65	1740
2344.58	1779
2345.51	1767
2346.45	1782
2347.38	1779
2348.31	1785
2349.24	1795
2350.17	1755
2351.11	1751
2352.04	1757
2352.97	1783
2353.9	1745
2354.83	1794
2355.76	1781
2356.69	1776
2357.62	1809
2358.55	1803
2359.48	1752
2360.42	1748
2361.35	1761
2362.27	1761
2363.21	1782
2364.13	1793
2365.07	1792
2365.99	1843
2366.92	1780
2367.85	1797
2368.78	1766
2369.71	1746
2370.64	1755
2371.57	1782
2372.5	1787
2373.43	1804
2374.35	1817
2375.28	1792
2376.21	1785
2377.14	1803
2378.07	1728
2378.99	1779
2379.92	1773
2380.85	1811
2381.77	1773
2382.7	1788
2383.63	1791
2384.56	1831
2385.48	1789
2386.41	1821
2387.33	1781
2388.26	1795
2389.19	1767
2390.11	1783
2391.04	1757
2391.96	1768
2392.89	1750
2393.82	1755
2394.74	1755
2395.67	1753
2396.59	1778
2397.51	1773
2398.44	1753
2399.36	1785
2400.29	1759
2401.21	1738
2402.14	1744
2403.06	1790
2403.98	1735
2404.91	1764
2405.83	1762
2406.76	1755
2407.68	1747
2408.6	1703
2409.52	1726
2410.45	1782
2411.37	1724
2412.29	1746
2413.22	1744
2414.14	1754
2415.06	1738
2415.98	1752
2416.9	1755
2417.83	1726
2418.75	1720
2419.67	1724
2420.59	1767
2421.51	1725
2422.43	1726
2423.35	1728
2424.27	1709
2425.2	1777
2426.12	1751
2427.04	1720
2427.96	1723
2428.88	1700
2429.8	1738
2430.72	1772
2431.64	1747
2432.56	1756
2433.48	1754
2434.4	1789
2435.31	1762
2436.23	1743
2437.15	1721
2438.07	1745
2438.99	1739
2439.91	1721
2440.83	1732
2441.75	1696
2442.66	1711
2443.58	1728
2444.5	1746
2445.42	1693
2446.33	1712
2447.25	1718
2448.17	1709
2449.09	1758
2450	1708
2450.92	1710
2451.84	1775
2452.75	1756
2453.67	1752
2454.59	1732
2455.5	1732
2456.42	1757
2457.33	1750
2458.25	1737
2459.17	1758
2460.08	1696
2461	1741
2461.91	1705
2462.83	1712
2463.74	1752
2464.66	1740
2465.57	1733
2466.49	1715
2467.4	1689
2468.31	1742
2469.23	1720
2470.14	1731
2471.06	1750
2471.97	1748
2472.88	1752
2473.8	1722
2474.71	1695
2475.62	1726
2476.54	1699
2477.45	1733
2478.36	1733
2479.28	1749
2480.19	1728
2481.1	1735
2482.01	1717
2482.93	1699
2483.84	1719
2484.75	1696
2485.66	1721
2486.57	1716
2487.49	1755
2488.4	1714
2489.31	1751
2490.22	1736
2491.13	1697
2492.04	1696
2492.95	1717
2493.86	1734
2494.77	1745
2495.68	1702
2496.59	1732
2497.5	1702
2498.41	1688
2499.32	1729
2500.23	1695
2501.14	1675
2502.05	1722
2502.96	1761
2503.87	1755
2504.78	1737
2505.69	1745
2506.6	1669
2507.5	1719
2508.41	1682
2509.32	1699
2510.23	1694
2511.14	1704
2512.04	1707
2512.95	1736
2513.86	1682
2514.77	1672
2515.68	1662
2516.58	1717
2517.49	1687
2518.4	1685
2519.3	1705
2520.21	1672
2521.12	1683
2522.02	1716
2522.93	1715
2523.83	1670
2524.74	1714
2525.65	1651
2526.55	1698
2527.46	1679
2528.36	1678
2529.27	1687
2530.17	1693
2531.08	1687
2531.98	1691
2532.89	1719
2533.79	1700
2534.7	1735
2535.6	1692
2536.51	1695
2537.41	1674
2538.32	1692
2539.22	1701
2540.12	1647
2541.03	1683
2541.93	1724
2542.83	1678
2543.74	1660
2544.64	1691
2545.54	1684
2546.45	1703
2547.35	1675
2548.25	1660
2549.15	1684
2550.06	1684
2550.96	1656
2551.86	1669
2552.76	1622
2553.66	1663
2554.57	1663
2555.47	1655
2556.37	1669
2557.27	1672
2558.17	1674
2559.07	1651
2559.97	1679
2560.87	1700
2561.77	1662
2562.67	1663
2563.57	1666
2564.47	1656
2565.37	1683
2566.27	1656
2567.17	1708
2568.07	1655
2568.97	1646
2569.87	1653
2570.77	1684
2571.67	1675
2572.57	1653
2573.47	1643
2574.37	1677
2575.27	1644
2576.16	1649
2577.06	1614
2577.96	1631
2578.86	1632
2579.76	1642
2580.65	1632
2581.55	1643
2582.45	1628
2583.35	1634
2584.24	1595
2585.14	1625
2586.04	1616
2586.94	1620
2587.83	1625
2588.73	1631
2589.62	1647
2590.52	1656
2591.42	1641
2592.31	1619
2593.21	1593
2594.1	1614
2595	1622
2595.9	1596
2596.79	1646
2597.69	1615
2598.58	1598
2599.48	1608
2600.37	1595
2601.27	1647
2602.16	1629
2603.06	1601
2603.95	1626
2604.84	1580
2605.74	1604
2606.63	1600
2607.53	1619
2608.42	1612
2609.31	1603
2610.21	1613
2611.1	1584
2611.99	1572
2612.89	1585
2613.78	1596
2614.67	1597
2615.57	1603
2616.46	1599
2617.35	1633
2618.24	1585
2619.14	1590
2620.03	1598
2620.92	1591
2621.81	1566
2622.7	1613
2623.59	1611
2624.48	1622
2625.38	1578
2626.27	1601
2627.16	1595
2628.05	1593
2628.94	1542
2629.83	1548
2630.72	1533
2631.61	1571
2632.5	1520
2633.39	1507
2634.28	1545
2635.17	1509
2636.06	1519
2636.95	1516
2637.84	1556
2638.73	1515
2639.62	1550
2640.51	1521
2641.4	1549
2642.28	1522
2643.17	1515
2644.06	1492
2644.95	1539
2645.84	1509
2646.73	1510
2647.61	1501
2648.5	1528
2649.39	1518
2650.28	1515
2651.17	1480
2652.05	1495
2652.94	1501
2653.83	1505
2654.71	1507
2655.6	1497
2656.49	1521
2657.37	1525
2658.26	1495
2659.15	1522
2660.03	1524
2660.92	1468
2661.8	1526
2662.69	1508
2663.58	1511
2664.46	1486
2665.35	1523
2666.23	1501
2667.12	1499
2668	1508
2668.89	1520
2669.77	1513
2670.66	1475
2671.54	1530
2672.43	1533
2673.31	1515
2674.19	1516
2675.08	1511
2675.96	1509
2676.84	1518
2677.73	1526
2678.61	1457
2679.5	1487
2680.38	1460
2681.26	1485
2682.14	1506
2683.03	1473
2683.91	1494
2684.79	1505
2685.68	1464
2686.56	1439
2687.44	1492
2688.32	1461
2689.2	1457
2690.09	1489
2690.97	1484
2691.85	1470
2692.73	1485
2693.61	1463
2694.49	1467
2695.37	1423
2696.25	1426
2697.14	1497
2698.02	1441
2698.9	1441
2699.78	1471
2700.66	1444
2701.54	1460
2702.42	1472
2703.3	1469
2704.18	1490
2705.06	1470
2705.94	1453
2706.81	1441
2707.69	1425
2708.57	1457
2709.45	1471
2710.33	1479
2711.21	1464
2712.09	1461
2712.97	1458
2713.84	1490
2714.72	1476
2715.6	1420
2716.48	1483
2717.36	1482
2718.23	1451
2719.11	1499
2719.99	1486
2720.87	1417
2721.74	1437
2722.62	1467
2723.5	1442
2724.37	1478
2725.25	1439
2726.13	1470
2727	1466
2727.88	1424
2728.76	1462
2729.63	1432
2730.51	1435
2731.38	1472
2732.26	1458
2733.14	1436
2734.01	1432
2734.89	1464
2735.76	1466
2736.64	1477
2737.51	1447
2738.39	1478
2739.26	1475
2740.13	1425
2741.01	1465
2741.88	1472
2742.76	1450
2743.63	1479
2744.5	1449
2745.38	1446
2746.25	1493
2747.13	1446
2748	1446
2748.87	1479
2749.75	1467
2750.62	1489
2751.49	1488
2752.36	1499
2753.24	1469
2754.11	1500
2754.98	1448
2755.85	1487
2756.73	1522
2757.6	1509.5
2758.47	1497
2759.34	1477
2760.21	1502
2761.08	1529
2761.96	1485
2762.83	1488
2763.7	1510
2764.57	1475
2765.44	1480
2766.31	1489
2767.18	1514
2768.05	1508
2768.92	1479
2769.79	1511
2770.66	1463
2771.53	1481
2772.4	1479
2773.27	1505
2774.14	1536
2775.01	1462
2775.88	1505
2776.75	1555
2777.62	1498
2778.49	1514
2779.36	1530
2780.22	1494
2781.09	1527
2781.96	1514
2782.83	1539
2783.7	1559
2784.57	1534
2785.43	1538
2786.3	1492
2787.17	1535
2788.04	1532
2788.9	1546
2789.77	1521
2790.64	1541
2791.5	1521
2792.37	1558
2793.24	1528
2794.1	1535
2794.97	1546
2795.84	1558
2796.7	1516
2797.57	1531
2798.44	1566
2799.3	1548
2800.17	1540
2801.03	1553
2801.9	1574
2802.76	1551
2803.63	1521
2804.5	1581
2805.36	1544
2806.23	1593
2807.09	1565
2807.95	1538
2808.82	1552
2809.68	1569
2810.55	1551
2811.41	1569
2812.28	1551
2813.14	1593
2814	1583
2814.87	1590
2815.73	1598
2816.59	1622
2817.46	1620
2818.32	1586
2819.18	1611
2820.05	1619
2820.91	1629
2821.77	1648
2822.63	1646
2823.5	1636
2824.36	1651
2825.22	1663
2826.08	1700
2826.94	1663
2827.81	1707
2828.67	1756
2829.53	1766
2830.39	1778
2831.25	1816
2832.11	1803
2832.98	1857
2833.84	1913
2834.7	1911
2835.56	1931
2836.42	1938
2837.28	2006
2838.14	1997
2839	2054
2839.86	2094
2840.72	2037
2841.58	2035
2842.44	1986
2843.3	2006
2844.16	2042
2845.02	1951
2845.88	1986
2846.73	1937
2847.59	1900
2848.45	1893
2849.31	1873
2850.17	1822
2851.03	1779
2851.89	1802
2852.74	1749
2853.6	1725
2854.46	1713
2855.32	1715
2856.18	1683
2857.03	1662
2857.89	1697
2858.75	1644
2859.6	1644
2860.46	1649
2861.32	1610
2862.18	1629
2863.03	1586
2863.89	1588
2864.74	1607
2865.6	1615
2866.46	1614
2867.31	1613
2868.17	1609
2869.03	1606
2869.88	1635
2870.74	1559
2871.59	1579
2872.45	1620
2873.3	1590
2874.16	1581
2875.01	1592
2875.87	1583
2876.72	1581
2877.58	1598
2878.43	1617
2879.29	1612
2880.14	1599
2880.99	1573
2881.85	1614
2882.7	1595
2883.55	1573
2884.41	1593
2885.26	1583
2886.12	1602
2886.97	1581
2887.82	1574
2888.68	1590
2889.53	1570
2890.38	1596
2891.23	1566
2892.09	1584
2892.94	1559
2893.79	1597
2894.64	1609
2895.49	1593
2896.35	1598
2897.2	1570
2898.05	1586
2898.9	1642
2899.75	1589
2900.6	1596
2901.45	1595
2902.31	1579
2903.16	1599
2904.01	1632
2904.86	1579
2905.71	1637
2906.56	1586
2907.41	1594
2908.26	1622
2909.11	1647
2909.96	1626
2910.81	1635
2911.66	1636
2912.51	1697
2913.36	1684
2914.21	1648
2915.06	1675
2915.9	1665
2916.75	1681
2917.6	1628
2918.45	1667
2919.3	1699
2920.15	1701
2921	1725
2921.84	1721
2922.69	1703
2923.54	1725
2924.39	1736
2925.24	1756
2926.08	1811
2926.93	1788
2927.78	1811
2928.63	1790
2929.47	1808
2930.32	1850
2931.17	1817
2932.01	1830
2932.86	1820
2933.71	1829
2934.55	1875
2935.4	1874
2936.25	1852
2937.09	1904
2937.94	1880
2938.78	1951
2939.63	1908
2940.47	1965
2941.32	1975
2942.16	1991
2943.01	1994
2943.86	2028.44
2944.7	2017.48
2945.54	2040.1
2946.39	2091.27
2947.23	2089.19
2948.08	2062.49
2948.92	2056.39
2949.77	2033.36
2950.61	2060.27
2951.45	2064.9
2952.3	2024.53
2953.14	2005.14
2953.99	1994.43
2954.83	1984.05
2955.67	1942.83
2956.52	1958.15
2957.36	1935.23
2958.2	1902.52
2959.04	1871.69
2959.89	1861.03
2960.73	1881.52
2961.57	1820.97
2962.41	1825.3
2963.26	1808.93
2964.1	1822.89
2964.94	1774.59
2965.78	1783.37
2966.62	1797.76
2967.47	1743.98
2968.31	1802.3
2969.15	1778.98
2969.99	1774.49
2970.83	1759.29
2971.67	1782.19
2972.51	1771.59
2973.35	1745.41
2974.19	1804.16
2975.04	1778.8
2975.88	1787.97
2976.72	1781.14
2977.56	1794.09
2978.4	1763.9
2979.24	1778.76
2980.08	1772.05
2980.92	1784.26
2981.76	1785.76
2982.6	1779.1
2983.43	1791.6
2984.27	1784.04
2985.11	1775.86
2985.95	1777.23
2986.79	1786.85
2987.63	1786.29
2988.47	1777.73
2989.31	1783.47
2990.14	1798.94
2990.98	1775.54
2991.82	1787
2992.66	1781.47
2993.5	1789.05
2994.33	1795.04
2995.17	1786.33
2996.01	1772.81
2996.85	1779.52
2997.68	1785.53
2998.52	1766.01
2999.36	1753.11
3000.2	1791.79
3001.03	1818.28
3001.87	1792.37
3002.71	1799.84
3003.54	1760.06
3004.38	1782.16
3005.21	1770.51
3006.05	1768.17
3006.89	1799.59
3007.72	1798.78
3008.56	1831.05
3009.39	1797.96
3010.23	1793.16
3011.06	1809.52
3011.9	1769.12
3012.74	1775.75
3013.57	1776.95
3014.41	1823.43
3015.24	1779.44
3016.07	1820.27
3016.91	1817.22
3017.74	1826.67
3018.58	1793.55
3019.41	1825.74
3020.25	1817.7
3021.08	1837.88
3021.91	1796.37
3022.75	1839.33
3023.58	1815.89
3024.41	1826.14
3025.25	1833.43
3026.08	1842
3026.91	1860.65
3027.75	1826.77
3028.58	1865.5
3028.73	1876
3029.57	1812
3030.4	1850
3031.24	1814
3032.08	1837
3032.92	1853
3033.75	1841
3034.59	1869
3035.42	1812
3036.26	1861
3037.1	1862
3037.93	1844
3038.77	1858
3039.61	1891
3040.44	1888
3041.28	1862
3042.11	1875
3042.95	1856
3043.78	1876
3044.62	1877
3045.45	1888
3046.29	1931
3047.12	1907
3047.96	1894
3048.79	1934
3049.63	1886
3050.46	1883
3051.29	1924
3052.13	1930
3052.96	1917
3053.8	1925
3054.63	1954
3055.46	1935
3056.3	1970
3057.13	1965
3057.96	1940
3058.8	1925
3059.63	1947
3060.46	1951
3061.3	1959
3062.13	1925
3062.96	2011
3063.79	1973
3064.63	2003
3065.46	1942
3066.29	2007
3067.12	1994
3067.95	2006
3068.79	2018
3069.62	2015
3070.45	2047
3071.28	2044
3072.11	2075
3072.94	2055
3073.77	2018
3074.6	2049
3075.44	2038
3076.27	2086
3077.1	2071
3077.93	2087
3078.76	2103
3079.59	2094
3080.42	2081
3081.25	2091
3082.08	2139
3082.91	2108
3083.74	2103
3084.57	2135
3085.4	2109
3086.23	2127
3087.05	2111
3087.88	2145
3088.71	2151
3089.54	2183
3090.37	2150
3091.2	2212
3092.03	2177
3092.86	2145
3093.68	2160
3094.51	2191
3095.34	2216
3096.17	2198
3097	2219
3097.82	2214
3098.65	2247
3099.48	2244
3100.31	2222
3101.13	2247
3101.96	2276
3102.79	2231
3103.61	2278
3104.44	2312
3105.27	2268
3106.09	2296
3106.92	2306
3107.75	2307
3108.57	2294
3109.4	2303
3110.22	2322
3111.05	2344
3111.88	2322
3112.7	2351
3113.53	2394
3114.35	2364
3115.18	2364
3116	2364
3116.83	2412
3117.65	2361
3118.48	2402
3119.3	2413
3120.13	2419
3120.95	2471
3121.77	2443
3122.6	2433
3123.42	2424
3124.25	2407
3125.07	2459
3125.89	2478
3126.72	2456
3127.54	2504
3128.36	2509
3129.19	2501
3130.01	2468
3130.83	2530
3131.66	2546
3132.48	2506
3133.3	2521
3134.13	2564
3134.95	2490
3135.77	2540
3136.59	2574
3137.41	2542
3138.24	2589
3139.06	2561
3139.88	2546
3140.7	2606
3141.52	2550
3142.34	2607
3143.17	2562
3143.99	2607
3144.81	2631
3145.63	2620
3146.45	2590
3147.27	2657
3148.09	2610
3148.91	2635
3149.73	2649
3150.55	2627
3151.37	2630
3152.19	2667
3153.01	2680
3153.83	2694
3154.65	2690
3155.47	2652
3156.29	2668
3157.11	2695
3157.93	2745
3158.75	2691
3159.57	2706
3160.39	2705
3161.2	2754
3162.02	2771
3162.84	2704
3163.66	2775
3164.48	2756
3165.3	2747
3166.12	2795
3166.93	2810
3167.75	2795
3168.57	2782
3169.39	2771
3170.2	2801
3171.02	2830
3171.84	2783
3172.65	2865
3173.47	2840
3174.29	2807
3175.11	2900
3175.92	2823
3176.74	2836
3177.56	2863
3178.37	2856
3179.19	2835
3180	2914
3180.82	2857
3181.64	2899
3182.45	2942
3183.27	2895
3184.08	2896
3184.9	2961
3185.71	2964
3186.53	2943
3187.34	2904
3188.16	2957
3188.97	2927
3189.79	2918
3190.6	2890
3191.42	2932
3192.23	2972
3193.05	2988
3193.86	2950
3194.67	2941
3195.49	2957
3196.3	2995
3197.12	2915
3197.93	3004
3198.74	2981
3199.56	3022
3200.37	3029
3201.18	3042
3202	2971
3202.81	3005
3203.62	3069
3204.43	3039
3205.25	3063
3206.06	3030
3206.87	3099
3207.68	3067
3208.5	3078
3209.31	3056
3210.12	3126
3210.93	3115
3211.74	3123
3212.56	3131
3213.37	3098
3214.18	3114
3214.99	3124
3215.8	3145
3216.61	3149
3217.42	3178
3218.23	3130
3219.04	3190
3219.85	3182
3220.66	3131
3221.47	3222
3222.28	3156
3223.09	3147
3223.91	3171
3224.71	3173
3225.52	3159
3226.33	3238
3227.14	3169
3227.95	3217
3228.76	3203
3229.57	3250
3230.38	3193
3231.19	3192
3232	3157
3232.81	3157
3233.62	3258
3234.42	3187
3235.23	3250
3236.04	3232
3236.85	3240
3237.66	3222
3238.47	3200
3239.27	3200
3240.08	3196
3240.89	3186
3241.7	3197
3242.5	3245
3243.31	3243
3244.12	3191
3244.92	3255
3245.73	3163
3246.54	3224
3247.34	3257
3248.15	3232
3248.96	3218
3249.76	3226
3250.57	3201
3251.38	3255
3252.18	3236
3252.99	3225
3253.79	3249
3254.6	3241
3255.41	3242
3256.21	3204
3257.02	3286
3257.82	3228
3258.63	3243
3259.43	3267
3260.24	3248
3261.04	3213
3261.85	3226
3262.65	3261
3263.46	3259
3264.26	3315
3265.06	3209
3265.87	3221
3266.67	3260
3267.48	3233
3268.28	3281
3269.08	3237
3269.89	3218
3270.69	3241
3271.49	3222
3272.3	3231
3273.1	3262
3273.9	3238
3274.71	3206
3275.51	3214
3276.31	3255
3277.11	3301
3277.92	3204
3278.72	3174
3279.52	3262
3280.32	3268
3281.13	3240
3281.93	3250
3282.73	3220
3283.53	3243
3284.33	3207
3285.13	3217
3285.93	3215
3286.74	3222
3287.54	3214
3288.34	3238
3289.14	3199
3289.94	3258
3290.74	3209
3291.54	3234
3292.34	3174
3293.14	3175
3293.94	3256
3294.74	3278
3295.54	3256
3296.34	3214
3297.14	3269
3297.94	3237
3298.74	3213
3299.54	3181
3300.34	3204
3301.14	3240
3301.94	3280
3302.74	3234
3303.53	3244
3304.33	3234
3305.13	3219
3305.93	3255
3306.73	3257
3307.53	3257
3308.33	3236
3309.12	3230
3309.92	3225
3310.72	3246
3311.52	3269
3312.32	3229
3313.11	3238
3313.91	3264
3314.71	3260
3315.5	3232
3316.3	3226
3317.1	3290
3317.9	3280
3318.69	3212
3319.49	3301
3320.29	3280
3321.08	3246
3321.88	3257
3322.67	3225
3323.47	3276
3324.27	3248
3325.06	3292
3325.86	3305
3326.65	3294
3327.45	3235
3328.24	3256
3329.04	3257
3329.84	3231
3330.63	3303
3331.43	3304
3332.22	3275
3333.01	3286
3333.81	3280
3334.6	3324
3335.4	3301
3336.19	3293
3336.99	3293
3337.78	3282
3338.58	3277
3339.37	3266
3340.16	3277
3340.96	3288
3341.75	3271
3342.54	3258
3343.34	3246
3344.13	3282
3344.92	3300
3345.72	3300
3346.51	3289
3347.3	3315
3348.1	3342
3348.89	3296
3349.68	3317
3350.47	3339
3351.26	3340
3352.06	3345
3352.85	3300
3353.64	3339
3354.43	3272
3355.22	3315
3356.02	3323
3356.81	3313
3357.6	3295
3358.39	3301
3359.18	3287
3359.97	3281
3360.76	3291
3361.55	3324
3362.34	3278
3363.13	3315
3363.93	3307
3364.72	3295
3365.51	3288
3366.3	3281
3367.09	3308
3367.88	3290
3368.67	3323
3369.46	3323
3370.25	3325
3371.03	3311
3371.82	3269
3372.61	3264
3373.4	3350
3374.19	3315
3374.98	3315
3375.77	3308
3376.56	3335
3377.35	3348
3378.14	3302
3378.92	3284
3379.71	3325
3380.5	3288
3381.29	3304
3382.08	3272
3382.86	3296
3383.65	3293
3384.44	3303
3385.23	3293
3386.01	3260
3386.8	3305
3387.59	3264
3388.38	3261
3389.16	3351
3389.95	3261
3390.74	3332
3391.52	3283
3392.31	3318
3393.1	3244
3393.88	3274
3394.67	3291
3395.45	3266
3396.24	3263
3397.03	3301
3397.81	3273
3398.6	3270
3399.38	3235
3400.17	3318
3400.95	3242
3401.74	3200
3402.52	3246
3403.31	3271
3404.09	3199
3404.88	3262
3405.66	3241
3406.45	3236
3407.23	3264
3408.02	3225
3408.8	3244
3409.59	3233
3410.37	3230
3411.15	3220
3411.94	3263
3412.72	3187
3413.51	3192
3414.29	3207
3415.07	3207
3415.86	3166
3416.64	3193
3417.42	3238
3418.2	3208
3418.99	3188
3419.77	3214
3420.55	3227
3421.34	3179
3422.12	3160
3422.9	3147
3423.68	3161
3424.47	3229
3425.25	3186
3426.03	3140
3426.81	3191
3427.59	3179
3428.37	3179
3429.16	3206
3429.94	3132
3430.72	3089
3431.5	3181
3432.28	3152
3433.06	3192
3433.84	3149
3434.62	3125
3435.4	3129
3436.18	3089
3436.96	3154
3437.74	3090
3438.52	3088
3439.3	3082
3440.08	3100
3440.86	3146
3441.64	3067
3442.42	3072
3443.2	3109
3443.98	3101
3444.76	3075
3445.54	3060
3446.32	3091
3447.1	3084
3447.88	3072
3448.66	3031
3449.43	3047
3450.21	3029
3450.99	3023
3451.77	3044
3452.55	2964
3453.33	3004
3454.11	2975
3454.88	3010
3455.66	2991
3456.44	3014
3457.22	2963
3457.99	2961
3458.77	2975
3459.55	2955
3460.32	2951
3461.1	2916
3461.88	2938
3462.66	2929
3463.43	2928
3464.21	2890
3464.99	2921
3465.76	2916
3466.54	2865
3467.31	2886
3468.09	2873
3468.87	2881
3469.64	2841
3470.42	2893
3471.19	2828
3471.97	2831
3472.74	2813
3473.52	2841.5
3474.3	2870
3475.07	2829
3475.85	2810
3476.62	2777
3477.4	2832
3478.17	2797
3478.94	2738
3479.72	2737
3480.49	2711
3481.27	2774
3482.04	2734
3482.82	2776
3483.59	2704
3484.36	2725
3485.14	2769
3485.91	2670
3486.68	2692
3487.46	2683
3488.23	2634
3489	2716
3489.78	2653
3490.55	2697
3491.32	2610
3492.1	2642
3492.87	2617
3493.64	2602
3494.41	2598
3495.19	2606
3495.96	2599
3496.73	2593
3497.5	2550
3498.27	2602
3499.05	2571
3499.82	2549
3500.59	2553
3501.36	2540
3502.13	2536
3502.9	2532
3503.67	2506
3504.45	2509
3505.22	2489
3505.99	2456
3506.76	2465
3507.53	2466
3508.3	2515
3509.07	2491
3509.84	2481
3510.61	2423
3511.38	2397
3512.15	2420
3512.92	2382
3513.69	2401
3514.46	2420
3515.23	2415
3516	2372
3516.77	2396
3517.54	2336
3518.31	2361
3519.08	2322
3519.85	2371
3520.61	2338
3521.38	2319
3522.15	2336
3522.92	2299
3523.69	2292
3524.46	2292
3525.22	2263
3525.99	2261
3526.76	2295
3527.53	2257
3528.3	2307
3529.06	2263
3529.83	2250
3530.6	2208
3531.37	2246
3532.13	2211
3532.9	2191
3533.67	2240
3534.44	2199
3535.2	2213
3535.97	2196
3536.74	2153
3537.5	2221
3538.27	2190
3539.04	2200
3539.8	2150
3540.57	2167
3541.33	2166
3542.1	2154
3542.86	2169
3543.63	2123
3544.4	2086
3545.16	2115
3545.93	2114
3546.69	2122
3547.46	2116
3548.22	2112
3548.99	2106
3549.75	2101
