1446.22	5135.19
1446.86	5277.64
1447.5	5371.78
1448.15	5480.84
1448.79	5598.76
1449.43	5631.44
1450.07	5716.06
1450.72	5780.86
1451.36	5821.23
1452	5929.14
1452.65	5907.49
1453.29	5889.06
1453.93	5862.28
1454.57	5836.06
1455.21	5738.81
1455.86	5642.82
1456.5	5546.67
1457.14	5409.57
1457.78	5282.41
1458.42	5154.83
1459.07	5034
1459.71	4917.88
1460.35	4762.87
1460.99	4585.57
1461.63	4482.01
1462.27	4363.09
1462.91	4232.73
1463.56	4151.37
1464.2	4093.16
1464.84	3945.72
1465.48	3918.77
1466.12	3817.81
1466.74	3746
1467.38	3662
1468.03	3617
1468.67	3595
1469.32	3503
1469.96	3464
1470.61	3424
1471.25	3368
1471.89	3334
1472.54	3351
1473.18	3366
1473.82	3358
1474.47	3266
1475.11	3298
1475.76	3272
1476.4	3304
1477.04	3319
1477.69	3305.67
1478.33	3333.33
1478.97	3304
1479.61	3330.67
1480.26	3300.33
1480.9	3330
1481.54	3256
1482.19	3226
1482.83	3239
1483.47	3182
1484.11	3149
1484.76	3082
1485.4	3112
1486.04	3041
1486.68	2955
1487.32	2940
1487.97	2904
1488.61	2841
1489.25	2759
1489.89	2740
1490.53	2703
1491.17	2624
1491.82	2641
1492.46	2530
1493.1	2511
1493.74	2437
1494.38	2413
1495.02	2413
1495.66	2372
1496.3	2307
1496.94	2311
1497.59	2278.5
1498.23	2246
1498.87	2205
1499.51	2241
1500.15	2170
1500.79	2146
1501.43	2130
1502.07	2106
1502.71	2090
1503.35	2096
1503.99	2076
1504.63	2065
1505.27	2040.5
1505.91	2016
1506.55	2047
1507.19	1972
1507.83	1969
1508.47	1983
1509.11	1968
1509.74	1941
1510.38	1915
1511.02	1942
1511.66	1912
1512.3	1920
1512.94	1900
1513.58	1877
1514.22	1892
1514.85	1847
1515.49	1839
1516.13	1840
1516.77	1829
1517.41	1799
1518.05	1815
1518.68	1799
1519.32	1773
1519.96	1778
1520.6	1765
1521.24	1748
1521.87	1742
1522.51	1708
1523.15	1704
1523.79	1729
1524.42	1727
1525.06	1674
1525.7	1695
1526.33	1686
1526.97	1669
1527.61	1657
1528.25	1660
1528.88	1664
1529.52	1663
1530.16	1657
1530.79	1652
1531.43	1648
1532.07	1618
1532.7	1611
1533.34	1571
1533.97	1577
1534.61	1589
1535.25	1567
1535.88	1542
1536.52	1560
1537.15	1544
1537.79	1521
1538.43	1533
1539.06	1502
1539.7	1534
1540.33	1481
1540.97	1534
1541.6	1507
1542.24	1468
1542.87	1466
1543.51	1533
1544.14	1485
1544.78	1498
1545.41	1499
1546.05	1480
1546.68	1478
1547.32	1472
1547.95	1481
1548.58	1461
1549.22	1482
1549.85	1457
1550.49	1440
1551.12	1450
1551.76	1434
1552.39	1397
1553.02	1465
1553.66	1424
1554.29	1386
1554.92	1421
1555.56	1419
1556.19	1400
1556.82	1387
1557.46	1377
1558.09	1332
1558.72	1365
1559.36	1321
1559.99	1341
1560.62	1356
1561.25	1359
1561.89	1332
1562.52	1346
1563.15	1348
1563.78	1329
1564.42	1309
1565.05	1308
1565.68	1274
1566.31	1290
1566.95	1285
1567.58	1268
1568.21	1256
1568.84	1230
1569.47	1244
1570.1	1271
1570.74	1257
1571.37	1231
1572	1221
1572.63	1240
1573.26	1248
1573.89	1257
1574.52	1257
1575.15	1235
1575.79	1250
1576.42	1223
1577.05	1263
1577.68	1214
1578.31	1180
1578.94	1199
1579.57	1191
1580.2	1154
1580.83	1177
1581.46	1177
1582.09	1191
1582.72	1139
1583.35	1172
1583.98	1141
1584.61	1180
1585.24	1168
1585.87	1177
1586.5	1190
1587.13	1188
1587.76	1182
1588.39	1188
1589.02	1182
1589.65	1181
1590.28	1137
1590.9	1136
1591.53	1128
1592.16	1110
1592.79	1148
1593.42	1124
1594.05	1134
1594.68	1137
1595.31	1124
1595.93	1125
1596.56	1132
1597.19	1172
1597.82	1179
1598.45	1193
1599.08	1158
1599.7	1173
1600.33	1166
1600.96	1126
1601.59	1118
1602.21	1154
1602.84	1165
1603.47	1141
1604.1	1162
1604.72	1163
1605.35	1177
1605.98	1172
1606.61	1207
1607.23	1134
1607.86	1151
1608.49	1141
1609.11	1132
1609.74	1087
1610.37	1088
1610.99	1053
1611.62	1067
1612.25	1071
1612.87	1055
1613.5	1071
1614.12	1072
1614.75	1040
1615.38	1073
1616	1065
1616.63	1086
1617.25	1092
1617.88	1108
1618.5	1133
1619.13	1138
1619.76	1130
1620.38	1186
1621.01	1159
1621.63	1160
1622.26	1176
1622.88	1137
1623.51	1127
1624.13	1171
1624.76	1135
1625.38	1126
1626.01	1110
1626.63	1136
1627.26	1124
1627.88	1129
1628.5	1136
1629.13	1114
1629.75	1132
1630.38	1161
1631	1157
1631.62	1203
1632.25	1212
1632.87	1205
1633.5	1254
1634.12	1269
1634.74	1316
1635.37	1289
1635.99	1318
1636.61	1394
1637.24	1404
1637.86	1437
1638.48	1482
1639.11	1457
1639.73	1463
1640.35	1452
1640.98	1428
1641.6	1433
1642.22	1345
1642.84	1304
1643.47	1261
1644.09	1204
1644.71	1193
1645.33	1098
1645.95	1120
1646.58	1064
1647.2	1037
1647.82	1059
1648.44	1030
1649.06	1054
1649.69	995
1650.31	1017
1650.93	1021
1651.55	1046
1652.17	988
1652.79	1019
1653.41	1031
1654.04	984
1654.66	965
1655.28	986
1655.9	952
1656.52	941
1657.14	944
1657.76	949
1658.38	959
1659	1001
1659.62	982
1660.24	957
1660.86	984
1661.48	983
1662.1	982
1662.72	985
1663.34	973
1663.96	980
1664.58	971
1665.2	980
1665.82	952
1666.44	982
1667.06	993
1667.68	1001
1668.3	1031
1668.92	1020
1669.54	1009
1670.16	1007
1670.78	1003
1671.4	998
1672.02	1003
1672.64	1023
1673.25	1012
1673.87	995
1674.49	979
1675.11	961
1675.73	995
1676.35	995
1676.97	976
1677.58	982
1678.2	969
1678.82	970
1679.44	976
1680.06	974
1680.67	973
1681.29	1001
1681.91	1003
1682.53	984
1683.14	1004
1683.76	982
1684.38	1017
1685	998
1685.61	1024
1686.23	1015
1686.85	998
1687.47	964
1688.08	990
1688.7	983
1689.32	973
1689.93	969
1690.55	994
1691.17	969
1691.78	988
1692.4	984
1693.02	1027
1693.63	1022
1694.25	1000
1694.86	1042
1695.48	1032
1696.1	1006
1696.71	1061
1697.33	1028
1697.94	1054
1698.56	1042
1699.17	1016
1699.79	1023
1700.41	1025
1701.02	1004
1701.64	1002
1702.25	1020
1702.87	994
1703.48	984
1704.1	1028
1704.71	997
1705.33	1030
1705.94	1009
1706.56	993
1707.17	1057
1707.78	1057
1708.4	1018
1709.01	1015
1709.63	1007
1710.24	1011
1710.86	991
1711.47	970
1712.08	993
1712.7	955
1713.31	1003
1713.92	975
1714.54	976
1715.15	968
1715.77	968
1716.38	966
1716.99	934
1717.61	968
1718.22	981
1718.83	984
1719.45	996
1720.06	1001
1720.67	986
1721.28	1021
1721.9	1008
1722.51	992
1723.12	1024
1723.73	982
1724.35	982
1724.96	1014
1725.57	1009
1726.18	1035
1726.8	1019
1727.41	1021
1728.02	1038
1728.63	998
1729.24	1015
1729.86	1005
1730.47	964
1731.08	917
1731.69	907
1732.3	871
1732.91	864
1733.52	871
1734.14	832
1734.75	843
1735.36	820
1735.97	819
1736.58	820
1737.19	786
1737.8	801
1738.41	801
1739.02	789
1739.63	784
1740.24	772
1740.85	795
1741.46	796
1742.07	754
1742.69	770
1743.29	763
1743.91	738
1744.52	756
1745.12	773
1745.73	761
1746.34	757
1746.95	719
1747.56	745
1748.17	750
1748.78	717
1749.39	714
1750	762
1750.61	760
1751.22	772
1751.83	774
1752.44	736
1753.05	736
1753.65	747
1754.26	723
1754.87	714
1755.48	709
1756.09	685
1756.7	677
1757.31	701
1757.91	681
1758.52	707
1759.13	698
1759.74	746
1760.35	713
1760.96	740
1761.56	737
1762.17	729
1762.78	727
1763.39	734
1763.99	737
1764.6	721
1765.21	722
1765.82	706
1766.42	734
1767.03	728
1767.64	702
1768.24	712
1768.85	679
1769.46	649
1770.07	662
1770.67	650
1771.28	658
1771.88	671
1772.49	676
1773.1	680
1773.7	700
1774.31	694
1774.92	702
1775.52	696
1776.13	719
1776.73	691
1777.34	688
1777.95	685
1778.55	701
1779.16	689
1779.76	673
1780.37	661
1780.97	637
1781.58	657
1782.18	630
1782.79	635
1783.4	629
1784	593
1784.61	602
1785.21	633
1785.82	613
1786.42	617
1787.02	623
1787.63	637
1788.23	629
1788.84	610
1789.44	625
1790.05	605
1790.65	605
1791.26	599
1791.86	596
1792.46	609
1793.07	618
1793.67	616
1794.27	618
1794.88	622
1795.48	639
1796.09	651
1796.69	665
1797.29	644
1797.9	634
1798.5	673
1799.1	638
1799.71	631
1800.31	652
1800.91	649
1801.51	649
1802.12	651
1802.72	640
1803.32	642
1803.93	645
1804.53	642
1805.13	656
1805.73	637
1806.34	643
1806.94	624
1807.54	625
1808.14	630
1808.74	612
1809.35	587
1809.95	584
1810.55	600
1811.15	592
1811.75	584
1812.35	574
1812.96	575
1813.56	578
1814.16	579
1814.76	586
1815.36	563
1815.96	592
1816.56	594
1817.16	617
1817.77	593
1818.37	596
1818.97	620
1819.57	630
1820.17	624
1820.77	628
1821.37	609
1821.97	610
1822.57	614
1823.17	623
1823.77	593
1824.37	617
1824.97	610
1825.57	619
1826.17	638
1826.77	604
1827.37	625
1827.97	618
1828.57	622
1829.17	626
1829.77	582
1830.37	612
1830.97	615
1831.57	601
1832.16	605
1832.76	598
1833.36	587
1833.96	581
1834.56	578
1835.16	553
1835.76	587
1836.36	557
1836.95	545
1837.55	543
1838.15	549
1838.75	541
1839.35	556
1839.95	548
1840.54	571
1841.14	570
1841.74	592
1842.34	583.5
1842.94	575
1843.53	597
1844.13	622
1844.73	593
1845.33	606
1845.92	583
1846.52	627
1847.12	606
1847.72	581
1848.31	586
1848.91	583
1849.51	588
1850.1	590
1850.7	588
1851.3	595
1851.89	600
1852.49	637
1853.09	585
1853.68	605
1854.28	622
1854.88	625
1855.47	637
1856.07	614
1856.67	618
1857.26	594
1857.86	603
1858.45	613
1859.05	582
1859.64	587
1860.24	605
1860.84	600
1861.43	580
1862.03	576
1862.62	576
1863.22	578
1863.81	584
1864.41	598
1865	584
1865.6	606
1866.19	589
1866.79	605
1867.38	608
1867.98	599
1868.57	618
1869.17	610
1869.76	622
1870.36	634
1870.95	622
1871.54	632
1872.14	609
1872.73	597
1873.33	591
1873.92	619
1874.51	580
1875.11	589
1875.7	576
1876.3	569
1876.89	565
1877.48	583
1878.08	583
1878.67	576
1879.26	574
1879.86	604
1880.45	567
1881.04	598
1881.64	581
1882.23	577
1882.82	570
1883.41	582
1884.01	578
1884.6	557
1885.19	568
1885.79	571
1886.38	559
1886.97	544
1887.56	547
1888.15	539
1888.75	546
1889.34	554
1889.93	572
1890.52	566
1891.11	576
1891.71	573
1892.3	569
1892.89	603
1893.48	586
1894.07	579
1894.66	575
1895.26	578
1895.85	580
1896.44	559
1897.03	579
1897.62	556
1898.21	559
1898.8	555
1899.39	557
1899.98	577
1900.57	555
1901.17	555
1901.76	547
1902.35	533
1902.94	554
1903.53	532
1904.12	530
1904.71	532
1905.3	522
1905.89	544
1906.48	537
1907.07	525
1907.66	526
1908.25	517
1908.84	504
1909.43	529
1910.02	528
1910.61	529
1911.2	509
1911.78	493
1912.37	524
1912.96	511
1913.55	493
1914.14	509
1914.73	523
1915.32	524
1915.91	505
1916.5	530
1917.09	514
1917.67	536
1918.26	501
1918.85	511
1919.44	530
1920.03	498
1920.62	503
1921.2	484
1921.79	522
1922.38	486
1922.97	509
1923.56	521
1924.14	520
1924.73	512
1925.32	518
1925.91	513
1926.49	519
1927.08	510
1927.67	479
1928.26	531
1928.84	509
1929.43	502
1930.02	491
1930.61	510
1931.19	515
1931.78	497
1932.37	482
1932.95	531
1933.54	497
1934.13	491
1934.71	502
1935.3	501
1935.89	483
1936.47	500
1937.06	487
1937.64	470
1938.23	477
1938.82	464
1939.4	468
1939.99	467
1940.57	452
1941.16	471
1941.75	481
1942.33	480
1942.92	478
1943.5	474
1944.09	505
1944.67	498
1945.26	508
1945.84	491
1946.43	511
1947.01	484
1947.6	498
1948.18	469
1948.77	473
1949.35	460
1949.94	466
1950.52	483
1951.11	455
1951.69	456
1952.28	451
1952.86	438
1953.44	450
1954.03	439
1954.61	434
1955.2	434
1955.78	460
1956.36	427
1956.95	438
1957.53	422
1958.12	422
1958.7	398
1959.28	420
1959.87	403
1960.45	398
1961.03	403
1961.62	400
1962.2	414
1962.78	406
1963.36	418
1963.95	394
1964.53	407
1965.11	387
1965.7	408
1966.28	410
1966.86	396
1967.44	364
1968.03	387
1968.61	385
1969.19	365
1969.77	376
1970.36	389
1970.94	368.281
1971.52	386.797
1972.1	398.035
1972.68	381.827
1973.27	385.876
1973.85	388.759
1974.43	386.537
1975.01	385.882
1975.59	369.514
1976.17	379.527
1976.75	379.085
1977.34	359.38
1977.92	373.631
1978.5	379.162
1979.08	349.8
1979.66	364.721
1980.24	356.989
1980.82	364.363
1981.4	364.428
1981.98	349.226
1982.56	365.392
1983.15	363.056
1983.73	355.041
1984.31	356.274
1984.89	354.212
1985.47	366.934
1986.05	341.733
1986.63	343.59
1987.21	349.213
1987.79	349.314
1988.37	353.892
1988.95	342.301
1989.53	377.317
1990.11	353.042
1990.69	342.763
1991.27	334.37
1991.85	344.238
1992.43	346.308
1993	339.218
1993.58	343.537
1994.16	330.842
1994.74	332.011
1995.32	329.761
1995.9	322.452
1996.48	322.613
1997.06	345.619
1997.64	338.85
1998.22	337.867
1998.8	331.026
1999.37	330.199
1999.95	328.849
2000.53	338.686
2001.11	341.201
2001.69	321.179
2002.27	323.806
2002.84	303.271
2003.42	302.59
2004	296.908
2004.58	304.706
2005.16	304.143
2005.73	299.567
2006.31	304.588
2006.89	315.223
2007.47	314.764
2008.04	311.757
2008.62	306.113
2009.2	310.626
2009.78	303.7
2010.35	308.74
2010.93	294.537
2011.51	304.387
2012.09	298.077
2012.66	309.064
2013.24	301.796
2013.82	312.348
2014.39	296.332
2014.97	301.733
2015.55	313.02
2016.12	306.179
2016.7	310.494
2017.28	308.283
2017.85	308.106
2018.43	308.208
2019.01	310.622
2019.58	313.955
2020.16	304.422
2020.73	302.262
2021.31	296.503
2021.89	286.592
2022.46	298.351
2023.04	297.971
2023.61	272.449
2024.19	288.109
2024.76	286.583
2025.34	297.204
2025.91	290.505
2026.49	283.737
2027.06	276.396
2027.64	278.888
2028.22	276.937
2028.79	281.871
2028.94	284
2029.51	276
2030.09	288
2030.67	288
2031.25	298
2031.83	285
2032.41	280
2032.98	287
2033.56	277
2034.14	269
2034.72	278
2035.3	276
2035.87	278
2036.45	279
2037.03	263
2037.61	267
2038.18	282
2038.76	289
2039.34	273
2039.92	280
2040.49	293
2041.07	290
2041.65	293
2042.23	278
2042.8	280
2043.38	293
2043.96	287
2044.53	275
2045.11	273
2045.69	279
2046.26	245
2046.84	261
2047.42	240
2047.99	266
2048.57	268
2049.14	264
2049.72	255
2050.3	267
2050.87	268
2051.45	252
2052.03	265
2052.6	266
2053.18	260
2053.75	254
2054.33	269
2054.9	269
2055.48	267
2056.05	276
2056.63	271
2057.2	266
2057.78	257
2058.36	278
2058.93	257
2059.51	251
2060.08	246
2060.65	247
2061.23	256
2061.8	251
2062.38	239
2062.95	244
2063.53	247
2064.1	250
2064.68	249
2065.25	229
2065.83	243
2066.4	238
2066.97	241
2067.55	241
2068.12	245
2068.7	251
2069.27	258
2069.84	248
2070.42	237
2070.99	249
2071.56	245
2072.14	258
2072.71	253
2073.28	243
2073.86	252
2074.43	235
2075	250
2075.58	240
2076.15	240
2076.72	244
2077.3	234
2077.87	242
2078.44	232
2079.01	248
2079.59	249
2080.16	240
2080.73	257
2081.3	250
2081.88	258
2082.45	254
2083.02	258
2083.59	259
2084.16	255
2084.74	258
2085.31	249
2085.88	259
2086.45	276
2087.02	272
2087.6	275
2088.17	269
2088.74	278
2089.31	286
2089.88	287
2090.45	270
2091.02	291
2091.6	277
2092.17	276
2092.74	265
2093.31	274
2093.88	274
2094.45	280
2095.02	280
2095.59	260
2096.16	274
2096.73	256
2097.3	254
2097.87	261
2098.44	253
2099.01	242
2099.58	238
2100.15	234
2100.72	232
2101.29	237
2101.86	243
2102.43	244
2103	231
2103.57	221
2104.14	238
2104.71	233
2105.28	237
2105.85	236
2106.42	236
2106.99	228
2107.56	236
2108.13	231
2108.7	225
2109.27	230
2109.84	225
2110.41	232
2110.97	225
2111.54	216
2112.11	215
2112.68	212
2113.25	211
2113.82	232
2114.39	229
2114.95	233
2115.52	228
2116.09	234
2116.66	222
2117.23	248
2117.79	220
2118.36	222
2118.93	218
2119.5	224
2120.07	216
2120.63	219
2121.2	218
2121.77	227
2122.34	220
2122.9	242
2123.47	229
2124.04	218
2124.61	230
2125.17	240
2125.74	218
2126.31	213
2126.87	218
2127.44	222
2128.01	216
2128.57	209
2129.14	184
2129.71	190
2130.27	202
2130.84	186
2131.41	197
2131.97	204
2132.54	201
2133.11	200
2133.67	229
2134.24	208
2134.8	222
2135.37	209
2135.94	222
2136.5	209
2137.07	223
2137.63	235
2138.2	225
2138.76	240
2139.33	222
2139.9	214
2140.46	200
2141.03	202
2141.59	217
2142.16	186
2142.72	199
2143.29	185
2143.85	202
2144.42	188
2144.98	185
2145.55	196
2146.11	188
2146.67	184
2147.24	181
2147.8	199
2148.37	204
2148.93	210
2149.5	199
2150.06	211
2150.62	199
2151.19	209
2151.75	210
2152.32	214
2152.88	213
2153.44	218
2154.01	211
2154.57	211
2155.14	209
2155.7	215
2156.26	207
2156.82	210
2157.39	204
2157.95	205
2158.52	204
2159.08	204
2159.64	199
2160.2	195
2160.77	200
2161.33	190
2161.89	187
2162.46	185
2163.02	193
2163.58	186
2164.14	190
2164.71	200
2165.27	184
2165.83	204
2166.39	195
2166.95	187
2167.52	185
2168.08	197
2168.64	191
2169.2	201
2169.76	193
2170.33	190
2170.89	192
2171.45	177
2172.01	190
2172.57	204
2173.13	189
2173.69	204
2174.26	206
2174.82	182
2175.38	198
2175.94	201
2176.5	196
2177.06	202
2177.62	197
2178.18	195
2178.74	203
2179.3	212
2179.87	207
2180.43	198
2180.99	210
2181.55	215
2182.11	200
2182.67	202
2183.23	195
2183.79	195
2184.35	204
2184.91	197
2185.47	189
2186.03	202
2186.59	185
2187.15	197
2187.71	210
2188.27	189
2188.83	197
2189.39	187
2189.95	172
2190.5	183
2191.06	187
2191.62	200
2192.18	182
2192.74	180
2193.3	186
2193.86	193
2194.42	187
2194.98	188
2195.54	192
2196.09	196
2196.65	199
2197.21	205
2197.77	207
2198.33	209
2198.89	200
2199.45	210
2200	199
2200.56	218
2201.12	202
2201.68	198
2202.24	196
2202.79	186
2203.35	193
2203.91	190
2204.47	179
2205.03	167
2205.58	174
2206.14	169
2206.7	176
2207.25	173
2207.81	184
2208.37	163
2208.93	165
2209.48	163
2210.04	165
2210.6	176
2211.15	164
2211.71	159
2212.27	166
2212.82	169
2213.38	179
2213.94	176
2214.49	176
2215.05	191
2215.61	185
2216.16	182
2216.72	196
2217.28	195
2217.83	187
2218.39	203
2218.94	197
2219.5	200
2220.06	208
2220.61	204
2221.17	200
2221.72	205
2222.28	205
2222.83	209
2223.39	194
2223.95	184
2224.5	195
2225.06	189
2225.61	203
2226.17	189
2226.72	188
2227.28	187
2227.83	182
2228.39	195
2228.94	172
2229.5	173
2230.05	176
2230.6	174
2231.16	169
2231.71	160
2232.27	181
2232.82	183
2233.38	169
2233.93	168
2234.48	164
2235.04	172
2235.59	174
2236.15	164
2236.7	179
2237.25	168
2237.81	156
2238.36	190
2238.92	182
2239.47	190
2240.02	185
2240.58	182
2241.13	178
2241.68	198
2242.24	194
2242.79	186
2243.34	187
2243.9	184
2244.45	187
2245	194
2245.55	210
2246.11	191
2246.66	196
2247.21	202
2247.76	194
2248.32	198
2248.87	204
2249.42	191
2249.97	190
2250.53	191
2251.08	195
2251.63	202
2252.18	185
2252.73	189
2253.29	205
2253.84	191
2254.39	195
2254.94	183
2255.49	188
2256.05	191
2256.6	195
2257.15	191
2257.7	190
2258.25	173
2258.8	181
2259.35	173
2259.9	178
2260.46	177
2261.01	176
2261.56	176
2262.11	175
2262.66	181
2263.21	171
2263.76	181
2264.31	190
2264.86	186
2265.41	199
2265.96	195
2266.51	198
2267.06	195
2267.61	187
2268.16	183
2268.71	176
2269.26	180
2269.81	182
2270.36	177
2270.91	175
2271.46	180
2272.01	189
2272.56	171
2273.11	176
2273.66	170
2274.21	186
2274.76	184
2275.31	194
2275.86	193
2276.41	197
2276.96	203
2277.51	192
2278.05	201
2278.6	200
2279.15	194
2279.7	207
2280.25	191
2280.8	199
2281.35	186
2281.9	172
2282.44	173
2282.99	178
2283.54	176
2284.09	171
2284.64	166
2285.19	177
2285.73	169
2286.28	168
2286.83	184
2287.38	182
2287.93	173
2288.47	181
2289.02	185
2289.57	173
2290.12	186
2290.66	185
2291.21	198
2291.76	212
2292.31	212
2292.85	205
2293.4	206
2293.95	209
2294.49	205
2295.04	197
2295.59	208
2296.14	195
2296.68	202
2297.23	186
2297.77	190
2298.32	185
2298.87	189
2299.41	177
2299.96	186
2300.51	166
2301.05	162
2301.6	172
2302.15	189
2302.69	188
2303.24	184
2303.78	173
2304.33	176
2304.88	185
2305.42	186
2305.97	179
2306.51	166
2307.06	163
2307.6	163
2308.15	161
2308.69	162
2309.24	165
2309.78	157
2310.33	159
2310.87	158
2311.42	161
2311.96	154
2312.51	166
2313.05	158
2313.6	172
2314.14	166
2314.69	153
2315.23	159
2315.78	152
2316.32	157
2316.87	173
2317.41	158
2317.96	181
2318.5	153
2319.04	179
2319.59	164
2320.13	152
2320.68	173
2321.22	171
2321.76	181
2322.31	177
2322.85	181
2323.39	183
2323.94	188
2324.48	174
2325.02	193
2325.57	181
2326.11	174
2326.65	174
2327.2	172
2327.74	173
2328.28	176
2328.83	172
2329.37	182
2329.91	185
2330.46	186
2331	174
2331.54	167
2332.08	175
2332.63	176
2333.17	172
2333.71	171
2334.25	175
2334.8	182
2335.34	189
2335.88	177
2336.42	168
2336.96	165
2337.51	172
2338.05	167
2338.59	164
2339.13	161
2339.67	158
2340.21	158
2340.76	162
2341.3	167
2341.84	160
2342.38	157
2342.92	149
2343.46	166
2344	157
2344.55	153
2345.09	157
2345.63	148
2346.17	152
2346.71	155
2347.25	155
2347.79	158
2348.33	164
2348.87	152
2349.41	148
2349.95	162
2350.49	167
2351.03	157
2351.57	156
2352.11	158
2352.65	168
2353.19	172
2353.73	175
2354.27	183
2354.81	185
2355.35	199
2355.89	178
2356.43	188
2356.97	183
2357.51	195
2358.05	175
2358.59	164
2359.13	162
2359.67	156
2360.21	149
2360.75	152
2361.29	163
2361.83	155
2362.37	155
2362.91	151
2363.44	159
2363.98	154
2364.52	157
2365.06	166
2365.6	161
2366.14	157
2366.68	161.5
2367.22	166
2367.75	175
2368.29	163
2368.83	161
2369.37	150
2369.91	151
2370.44	146
2370.98	148
2371.52	157
2372.06	160
2372.6	157
2373.13	157
2373.67	147
2374.21	163
2374.75	159
2375.28	150
2375.82	155
2376.36	160
2376.9	143
2377.43	153
2377.97	147
2378.51	161
2379.04	145
2379.58	159
2380.12	151
2380.66	168
2381.19	151
2381.73	151
2382.27	157
2382.8	162
2383.34	152
2383.88	147
2384.41	153
2384.95	143
2385.48	153
2386.02	150
2386.56	139
2387.09	139
2387.63	144
2388.17	143
2388.7	140
2389.24	141
2389.77	144
2390.31	153
2390.84	147
2391.38	156
2391.92	149
2392.45	144
2392.99	156
2393.52	153
2394.06	146
2394.59	155
2395.13	155
2395.66	157
2396.2	167
2396.73	156
2397.27	156
2397.8	146
2398.34	166
2398.87	171
2399.41	182
2399.94	180
2400.48	189
2401.01	179
2401.54	191
2402.08	186
2402.61	174
2403.15	197
2403.68	194
2404.22	189
2404.75	174
2405.28	180
2405.82	162
2406.35	157
2406.89	161
2407.42	155
2407.95	164
2408.49	172
2409.02	164
2409.55	171
2410.09	169
2410.62	170
2411.15	179
2411.69	170
2412.22	173
2412.75	178
2413.29	171
2413.82	182
2414.35	174
2414.88	180
2415.42	174
2415.95	181
2416.48	176
2417.01	178
2417.55	171
2418.08	182
2418.61	172
2419.15	176
2419.68	176
2420.21	177
2420.74	175
2421.27	184
2421.81	168
2422.34	185
2422.87	174
2423.4	186
2423.93	176
2424.46	176
2425	189
2425.53	184
2426.06	172
2426.59	175
2427.12	173
2427.65	172
2428.19	164
2428.72	168
2429.25	168
2429.78	174
2430.31	178
2430.84	173
2431.37	184
2431.9	176
2432.43	195
2432.96	193
2433.49	195
2434.02	194
2434.56	208
2435.09	205
2435.62	205
2436.15	182
2436.68	191
2437.21	196
2437.74	193
2438.27	190
2438.8	193
2439.33	192
2439.86	204
2440.39	204
2440.92	194
2441.45	192
2441.98	198
2442.51	204
2443.04	183
2443.57	195
2444.09	203
2444.62	199
2445.15	191
2445.68	193
2446.21	201
2446.74	204
2447.27	205
2447.8	213
2448.33	209
2448.86	223
2449.39	201
2449.91	212
2450.44	206
2450.97	219
2451.5	212
2452.03	201
2452.56	217
2453.09	207
2453.61	213
2454.14	209
2454.67	219
2455.2	214
2455.73	196
2456.25	221
2456.78	207
2457.31	204
2457.84	220
2458.37	212
2458.89	208
2459.42	226
2459.95	224
2460.48	233
2461	221
2461.53	214
2462.06	226
2462.59	240
2463.11	227
2463.64	234
2464.17	214
2464.69	224
2465.22	212
2465.75	223
2466.27	222
2466.8	221
2467.33	208
2467.85	234
2468.38	218
2468.91	214
2469.43	219
2469.96	222
2470.49	236
2471.01	234
2471.54	250
2472.06	240
2472.59	240
2473.12	243
2473.64	240
2474.17	233
2474.7	232
2475.22	243
2475.75	237
2476.27	238
2476.8	237
2477.32	235
2477.85	229
2478.37	248
2478.9	241
2479.42	234
2479.95	231
2480.47	254
2481	240
2481.52	240.112
2482.05	230.378
2482.57	239.533
2483.1	234.254
2483.62	232.658
2484.15	250.216
2484.67	228.628
2485.2	236.287
2485.72	234.884
2486.25	218.676
2486.77	218.247
2487.3	225.493
2487.82	234.532
2488.34	228.558
2488.87	225.922
2489.39	224.616
2489.92	224.883
2490.44	225.981
2490.97	221.893
2491.49	220.005
2492.01	222.813
2492.54	236.582
2493.06	228.515
2493.58	218.326
2494.11	229.479
2494.63	219.377
2495.15	217.306
2495.68	222.929
2496.2	227.943
2496.72	222.105
2497.25	226.925
2497.77	231.811
2498.29	230.412
2498.82	228.797
2499.34	228.066
2499.86	229.266
2500.39	237.981
2500.91	236.083
2501.43	233.481
2501.95	232.18
2502.48	233.944
2503	227.591
2503.52	230.071
2504.04	231.971
2504.57	229.241
2505.09	226.704
2505.61	218.698
2506.13	222.349
2506.65	211.497
2507.18	215.456
2507.7	208.884
2508.22	215.349
2508.74	214.315
2509.26	213.677
2509.79	206.466
2510.31	208.046
2510.83	213.557
2511.35	206.453
2511.87	209.61
2512.39	206.672
2512.91	204.159
2513.44	209.77
2513.96	206.345
2514.48	204.233
2515	200.631
2515.52	209.634
2516.04	209.484
2516.56	201.653
2517.08	197.733
2517.6	207.094
2518.13	206.172
2518.65	212.9
2519.17	214.519
2519.69	221.755
2520.21	208.309
2520.73	202.788
2521.25	203.903
2521.77	198.876
2522.29	192.7
2522.81	194.775
2523.33	195.095
2523.85	196.072
2524.37	188.643
2524.89	192.853
2525.41	193.054
2525.93	189.48
2526.45	197.178
2526.97	201.742
2527.49	195.917
2528.01	205.878
2528.53	208.84
2529.05	211.969
2529.57	222.118
2530.09	213.277
2530.61	204.968
2531.12	211.541
2531.64	198.554
2532.16	204.951
2532.68	201.076
2533.2	207.745
2533.72	202.298
2534.24	204.783
2534.76	202.892
2535.21	216
2535.73	205
