1531.09	2066.94
1531.72	2040.43
1532.35	2037.02
1532.99	2024.88
1533.62	2035.47
1534.25	1974.09
1534.89	1997.66
1535.52	1986.47
1536.15	1984.18
1536.78	1985.48
1537.42	1951.91
1538.05	1955.13
1538.68	1959.28
1539.31	1935.17
1539.95	1966.88
1540.58	1957.51
1541.21	1950.07
1541.84	1972.34
1542.47	1971.43
1543.11	1939.08
1543.74	1935.76
1544.37	1949.87
1545	1941.52
1545.63	1959.74
1546.26	1962.13
1546.9	1946.61
1547.53	1946.53
1548.16	1939.17
1548.79	1922.36
1549.42	1911.39
1550.05	1922.58
1550.68	1893.79
1551.31	1890.15
1551.94	1877.21
1552.58	1889.68
1553.21	1853.57
1553.84	1864.1
1554.47	1887.79
1555.1	1854.32
1555.73	1843.72
1556.36	1834.35
1556.99	1818.62
1557.62	1816.37
1558.25	1798.49
1558.88	1788.27
1559.51	1797.51
1560.14	1769.76
1560.77	1767.97
1561.4	1799.35
1562.03	1788.77
1562.66	1754.92
1563.29	1737.89
1563.92	1734.96
1564.54	1706.02
1565.17	1712.04
1565.8	1714.79
1566.43	1692.41
1567.06	1702.2
1567.69	1697.45
1568.32	1683.86
1568.95	1702.36
1569.57	1722.93
1570.2	1696.55
1570.83	1694.22
1571.46	1702.01
1572.09	1700.95
1572.72	1704.16
1573.34	1709.26
1573.97	1698.29
1574.6	1681.18
1575.23	1638.68
1575.86	1660.64
1576.48	1658.62
1577.11	1618.81
1577.74	1614.16
1578.37	1597.87
1578.99	1588.89
1579.62	1601.41
1580.25	1619.28
1580.88	1626.07
1581.5	1607.19
1582.13	1590.41
1582.76	1625.34
1583.38	1633.82
1584.01	1631.03
1584.64	1616.41
1585.26	1609.05
1585.68	1606
1586.31	1638
1586.94	1617
1587.57	1622
1588.2	1604
1588.83	1570
1589.46	1579
1590.09	1569
1590.72	1629
1591.35	1613
1591.98	1567
1592.61	1602
1593.24	1646
1593.87	1629
1594.5	1601
1595.13	1629
1595.76	1614
1596.39	1608
1597.01	1621
1597.64	1609
1598.27	1617
1598.9	1626
1599.53	1625
1600.16	1613
1600.79	1615
1601.41	1598
1602.04	1613
1602.67	1576
1603.3	1630
1603.93	1596
1604.56	1600
1605.18	1568
1605.81	1571
1606.44	1557
1607.07	1539
1607.69	1499
1608.32	1522
1608.95	1514
1609.58	1525
1610.2	1505
1610.83	1536
1611.46	1478
1612.09	1505
1612.71	1512
1613.34	1529
1613.97	1477
1614.59	1512
1615.22	1547
1615.85	1537
1616.47	1564
1617.1	1590
1617.73	1599
1618.35	1580
1618.98	1614
1619.6	1607
1620.23	1579
1620.86	1568
1621.48	1552
1622.11	1555.5
1622.73	1559
1623.36	1548
1623.99	1513
1624.61	1555
1625.24	1540
1625.86	1536
1626.49	1521
1627.11	1587
1627.74	1591
1628.36	1631
1628.99	1669
1629.61	1666
1630.24	1645
1630.86	1685
1631.49	1745
1632.11	1758
1632.74	1812
1633.36	1820
1633.98	1904
1634.61	1943
1635.23	2000
1635.86	1981
1636.48	2018
1637.11	2055
1637.73	2010
1638.35	1998
1638.98	1954
1639.6	1850
1640.22	1819
1640.85	1737
1641.47	1721
1642.09	1625
1642.72	1602
1643.34	1565
1643.96	1528
1644.59	1488
1645.21	1459
1645.83	1449
1646.46	1423
1647.08	1453
1647.7	1418
1648.32	1420
1648.95	1385
1649.57	1396
1650.19	1384
1650.81	1338
1651.44	1346
1652.06	1345
1652.68	1323
1653.3	1348
1653.92	1354
1654.54	1334
1655.17	1340
1655.79	1345
1656.41	1312
1657.03	1354
1657.65	1356
1658.27	1342
1658.9	1366
1659.52	1355
1660.14	1329
1660.76	1317
1661.38	1308
1662	1348
1662.62	1352
1663.24	1359
1663.86	1387
1664.48	1331
1665.1	1348
1665.72	1370
1666.34	1362
1666.96	1354
1667.59	1344
1668.21	1365
1668.82	1337
1669.44	1349
1670.06	1383
1670.68	1349
1671.3	1369
1671.92	1361
1672.54	1341
1673.16	1365
1673.78	1329
1674.4	1305
1675.02	1320
1675.64	1321
1676.26	1338
1676.88	1335
1677.5	1362
1678.12	1347
1678.73	1367
1679.35	1369
1679.97	1355
1680.59	1354
1681.21	1385
1681.83	1390
1682.45	1312
1683.06	1365
1683.68	1372
1684.3	1365
1684.92	1342
1685.54	1335
1686.15	1327
1686.77	1365
1687.39	1311
1688.01	1368
1688.63	1374
1689.24	1363
1689.86	1351
1690.48	1372
1691.09	1388
1691.71	1403
1692.33	1400
1692.95	1430
1693.56	1414
1694.18	1383
1694.8	1396
1695.41	1404
1696.03	1390
1696.65	1405
1697.26	1409
1697.88	1397
1698.5	1312
1699.11	1381
1699.73	1371
1700.34	1352
1700.96	1367
1701.58	1407
1702.19	1387
1702.81	1399
1703.42	1399
1704.04	1397
1704.66	1374
1705.27	1398
1705.89	1420
1706.5	1372
1707.12	1382
1707.73	1359
1708.35	1367
1708.96	1330
1709.58	1366
1710.19	1323
1710.81	1306
1711.42	1324
1712.04	1319
1712.65	1334
1713.27	1308
1713.88	1344
1714.5	1317
1715.11	1330
1715.72	1346
1716.34	1383
1716.95	1357
1717.57	1360
1718.18	1398
1718.79	1367
1719.41	1373
1720.02	1397
1720.63	1330
1721.25	1375
1721.86	1386
1722.48	1411
1723.09	1427
1723.7	1451
1724.32	1428
1724.93	1438
1725.54	1412
1726.15	1412
1726.77	1397
1727.38	1349
1727.99	1329
1728.6	1274
1729.22	1250
1729.83	1250
1730.44	1186
1731.05	1176
1731.67	1169
1732.28	1170
1732.89	1100
1733.5	1116
1734.12	1097
1734.73	1096
1735.34	1100
1735.95	1065
1736.56	1067
1737.17	1060
1737.79	1069
1738.4	1053
1739.01	1064
1739.62	1064
1740.23	1053
1740.84	1048
1741.45	1056
1742.06	1055
1742.67	1036
1743.29	1052
1743.9	1001
1744.51	1043
1745.12	1007
1745.73	1004
1746.34	993
1746.95	1018
1747.56	992
1748.17	1008
1748.78	1008
1749.39	1018
1750	1018
1750.61	1012
1751.22	987
1751.83	1001
1752.44	1013
1753.05	975
1753.66	990
1754.27	945
1754.88	983
1755.49	977
1756.1	966
1756.7	977
1757.31	991
1757.92	992
1758.53	999
1759.14	1011
1759.75	1004
1760.36	985
1760.97	1004
1761.58	992
1762.18	990
1762.79	980
1763.4	978
1764.01	964
1764.62	954
1765.22	937
1765.83	944
1766.44	911
1767.05	914
1767.66	916
1768.26	930
1768.87	950
1769.48	932
1770.09	928
1770.69	940
1771.3	972
1771.91	972
1772.52	969
1773.12	952
1773.73	965
1774.34	974
1774.94	938
1775.55	950
1776.16	939
1776.77	902
1777.37	930
1777.98	914
1778.58	915
1779.19	911
1779.8	882
1780.4	866
1781.01	870
1781.62	878
1782.22	869
1782.83	851
1783.43	851
1784.04	847
1784.65	848
1785.25	855
1785.86	877
1786.46	874
1787.07	869
1787.67	859
1788.28	847
1788.88	847
1789.49	841
1790.09	846
1790.7	879
1791.3	867
1791.91	854
1792.51	897
1793.12	893
1793.72	876
1794.33	871
1794.93	867
1795.54	869
1796.14	876
1796.74	864
1797.35	855
1797.95	851
1798.56	863
1799.16	866
1799.76	840
1800.37	823
1800.97	876
1801.58	831
1802.18	847
1802.78	865
1803.39	875
1803.99	848
1804.59	836
1805.2	861
1805.8	832
1806.4	821
1807	820
1807.61	809
1808.21	839
1808.81	824
1809.42	819
1810.02	793
1810.62	824
1811.22	817
1811.83	807
1812.43	813
1813.03	808
1813.63	813
1814.23	825
1814.84	824
1815.44	830
1816.04	839
1816.64	839
1817.24	826
1817.85	830
1818.45	819
1819.05	855
1819.65	820
1820.25	841
1820.85	831
1821.45	845
1822.06	830
1822.66	836
1823.26	868
1823.86	812
1824.46	846
1825.06	828
1825.66	831
1826.26	837
1826.86	849
1827.46	831
1828.06	827
1828.66	813
1829.26	803
1829.86	810
1830.46	797
1831.06	812
1831.66	795
1832.26	782
1832.86	793
1833.46	797
1834.06	784
1834.66	800
1835.26	773
1835.86	777
1836.46	804
1837.06	788
1837.66	772
1838.26	813
1838.86	799
1839.46	792
1840.05	804
1840.65	816
1841.25	810
1841.85	821
1842.45	829
1843.05	813
1843.65	806
1844.24	807
1844.84	788
1845.44	793
1846.04	788
1846.64	801
1847.24	772
1847.83	804
1848.43	795
1849.03	799
1849.63	807
1850.22	820
1850.82	841
1851.42	830
1852.02	817
1852.61	828
1853.21	813
1853.81	821
1854.41	834
1855	790
1855.6	825
1856.2	794
1856.79	797
1857.39	799
1857.99	801
1858.58	798
1859.18	798
1859.78	823
1860.37	804
1860.97	789
1861.57	800
1862.16	798
1862.76	793
1863.35	808
1863.95	832
1864.55	793
1865.14	826
1865.74	829
1866.33	857
1866.93	823
1867.52	836
1868.12	828
1868.72	817
1869.31	806
1869.91	786
1870.5	806
1871.1	797
1871.69	766
1872.29	790
1872.88	737
1873.48	799
1874.07	765
1874.67	783
1875.26	772
1875.86	776
1876.45	771
1877.04	793
1877.64	753
1878.23	769
1878.83	786
1879.42	783
1880.01	754
1880.61	743
1881.2	784
1881.8	777
1882.39	753
1882.98	759
1883.58	745
1884.17	762
1884.76	754
1885.36	780
1885.95	762
1886.54	777
1887.14	752
1887.73	787
1888.32	778
1888.92	774
1889.51	776
1890.1	785
1890.69	750
1891.29	766
1891.88	793
1892.47	750
1893.06	764
1893.66	769
1894.25	751
1894.84	761
1895.43	761
1896.03	767
1896.62	741
1897.21	755
1897.8	733
1898.39	746
1898.98	740
1899.58	738
1900.17	753
1900.76	727
1901.35	715
1901.94	705
1902.53	719
1903.12	732
1903.72	723
1904.31	719
1904.9	713
1905.49	729
1906.08	697
1906.67	725
1907.26	726
1907.85	696
1908.44	680
1909.03	678
1909.62	684
1910.21	725
1910.8	679
1911.39	679
1911.98	694
1912.57	695
1913.16	682
1913.75	676
1914.34	692
1914.93	700
1915.52	692
1916.11	665
1916.7	709
1917.29	673
1917.88	668
1918.47	668
1919.06	682
1919.65	684
1920.24	713
1920.83	657
1921.42	672
1922	687
1922.59	695
1923.18	689
1923.77	656
1924.36	677
1924.95	675
1925.54	655
1926.12	656
1926.71	653
1927.3	653
1927.89	684
1928.48	643
1929.06	679
1929.65	673
1930.24	684
1930.83	662
1931.42	657
1932	656
1932.59	667
1933.18	659
1933.77	656
1934.35	650
1934.94	651
1935.53	637
1936.12	639
1936.7	624
1937.29	623
1937.88	637
1938.46	630
1939.05	625
1939.64	633
1940.22	634
1940.81	655
1941.4	630
1941.98	623
1942.57	665
1943.16	649
1943.74	650
1944.33	629
1944.91	647
1945.5	623
1946.09	628
1946.67	637
1947.26	622
1947.84	613
1948.43	622
1949.02	588
1949.6	605
1950.19	611
1950.77	583
1951.36	596
1951.94	600.5
1952.53	605
1953.11	594
1953.7	576
1954.28	566
1954.87	557
1955.45	582
1956.04	568
1956.62	545
1957.21	552
1957.79	532
1958.37	557
1958.96	549
1959.54	547
1960.13	552
1960.71	551
1961.3	558
1961.88	565
1962.46	539
1963.05	531
1963.63	547
1964.21	533
1964.8	547
1965.38	524
1965.97	539
1966.55	543
1967.13	529
1967.72	534
1968.3	518
1968.88	523
1969.47	531
1970.05	519
1970.63	522
1971.21	526
1971.8	509
1972.38	528
1972.96	506
1973.54	504
1974.13	501
1974.71	511
1975.29	492
1975.87	515
1976.46	499
1977.04	501
1977.62	494
1978.2	485
1978.78	467
1979.37	470
1979.95	472
1980.53	479
1981.11	486
1981.69	492
1982.28	449
1982.86	473
1983.44	453
1984.02	474
1984.6	467
1985.18	468
1985.76	459
1986.34	467
1986.92	459
1987.51	459
1988.09	452
1988.67	451
1989.25	448
1989.83	453
1990.41	448
1990.99	466
1991.57	437
1992.15	449
1992.73	439
1993.31	426
1993.89	443
1994.47	417
1995.05	424
1995.63	449
1996.21	446
1996.79	407
1997.37	419
1997.95	418
1998.53	438
1999.11	419
1999.69	430
2000.27	425
2000.85	408
2001.43	411
2002	411
2002.58	401
2003.16	387
2003.74	394
2004.32	390
2004.9	415
2005.48	398
2006.06	418
2006.64	395
2007.21	402
2007.79	376
2008.37	380
2008.95	398
2009.53	415
2010.11	381
2010.68	398
2011.26	382
2011.84	377
2012.42	371
2012.99	375
2013.57	394
2014.15	395
2014.73	381
2015.31	382
2015.88	379
2016.46	379
2017.04	384
2017.61	384
2018.19	394
2018.77	370
2019.35	386
2019.92	363
2020.5	379
2021.08	376
2021.65	373
2022.23	361
2022.81	360
2023.38	348
2023.96	370
2024.54	372
2025.11	365
2025.69	370
2026.26	375
2026.84	364
2027.42	365
2027.99	358
2028.57	350
2029.14	340
2029.72	352
2030.3	341
2030.87	360
2031.45	341
2032.02	340
2032.6	341
2033.17	335
2033.75	351
2034.32	352
2034.9	327
2035.47	347
2036.05	330
2036.62	353
2037.2	346
2037.77	356
2038.35	349
2038.92	359
2039.5	345
2040.07	341
2040.65	330
2041.22	341
2041.79	347
2042.37	334
2042.94	337
2043.52	327
2044.09	318
2044.67	333
2045.24	329
2045.81	318
2046.39	318
2046.96	315
2047.53	337
2048.11	322
2048.68	326
2049.25	317
2049.83	314
2050.4	322
2050.97	321
2051.55	311
2052.12	320
2052.69	319
2053.27	304
2053.84	316
2054.41	323
2054.98	336
2055.56	322
2056.13	324
2056.7	306
2057.27	319
2057.85	326
2058.42	309
2058.99	323
2059.56	315
2060.14	308
2060.71	302
2061.28	307
2061.85	299
2062.42	310
2062.99	295
2063.57	306
2064.14	303
2064.71	306
2065.28	294
2065.85	306
2066.42	299
2066.99	323
2067.57	302
2068.14	302
2068.71	295
2069.28	298
2069.85	305
2070.42	308
2070.99	307
2071.56	309
2072.13	297
2072.7	294
2073.27	296
2073.84	311
2074.41	298
2074.98	282
2075.55	300
2076.12	293
2076.7	292
2077.26	299
2077.83	303.15
2078.4	298.383
2078.97	304.837
2079.54	296.359
2080.11	302.574
2080.68	309.844
2081.25	311.398
2081.82	322.165
2082.39	307.114
2082.96	316.363
2083.53	313.796
2084.1	314.801
2084.67	310.571
2085.24	322.806
2085.81	314.854
2086.38	318.229
2086.94	321.872
2087.51	320.935
2088.08	321.338
2088.65	320.613
2089.22	322.429
2089.79	326.297
2090.36	307.633
2090.92	302.92
2091.49	313.18
2092.06	315.789
2092.63	317.941
2093.2	306.76
2093.76	304.712
2094.33	306.871
2094.9	310.945
2095.47	304.843
2096.04	300.336
2096.6	301.009
2097.17	299.357
2097.74	299.841
2098.31	300.491
2098.87	286.745
2099.44	290.896
2100.01	285.733
2100.57	285.424
2101.14	278.065
2101.71	295.252
2102.28	292.322
2102.84	284.31
2103.41	294.939
2103.98	285.574
2104.54	286.482
2105.11	290.408
2105.68	282.42
2106.24	283.121
2106.81	288.47
2107.38	276.385
2107.94	283.975
2108.51	277.359
2109.07	269.729
2109.64	271.924
2110.21	279.955
2110.77	283.897
2111.34	275.26
2111.9	279.996
2112.47	284.167
2113.04	279.552
2113.6	286.63
2114.17	277.012
2114.73	272.684
2115.3	277.821
2115.86	277.949
2116.43	278.738
2116.99	278.072
2117.56	283.515
2118.12	274.034
2118.69	264.399
2119.25	279.797
2119.82	287.669
2120.38	268.504
2120.95	280.946
2121.51	265.199
2122.08	279.956
2122.64	288.555
2123.21	281.727
2123.77	274.283
2124.33	287.413
2124.9	283.226
2125.46	276.055
2126.03	285.546
2126.59	279.989
2127.15	272.951
2127.72	266.356
2128.28	268.209
2128.85	265.651
2129.41	270.187
2129.97	269.826
2130.54	274.408
2131.1	276.832
2131.66	282.051
2132.23	289.917
2132.79	285.131
2133.35	282.155
2133.92	284.267
2134.48	277.403
2134.69	273
2135.26	279
2135.82	281
2136.39	279
2136.96	261
2137.52	272
2138.09	263
2138.66	269
2139.22	255
2139.79	268
2140.35	259
2140.92	267
2141.49	254
2142.05	259
2142.62	252
2143.18	261
2143.75	258
2144.31	251
2144.88	260
2145.44	268
2146.01	255
2146.57	272
2147.14	262
2147.71	276
2148.27	261
2148.83	262
2149.4	253
2149.97	259
2150.53	282
2151.09	267
2151.66	270
2152.22	276
2152.79	266
2153.35	262
2153.92	264
2154.48	281
2155.05	258
2155.61	268
2156.17	262
2156.74	263
2157.3	270
2157.87	264
2158.43	259
2158.99	250
2159.56	260
2160.12	252
2160.68	254
2161.25	257
2161.81	248
2162.37	239
2162.94	266
2163.5	256
2164.06	254
2164.63	257
2165.19	252
2165.75	258
2166.32	258
2166.88	251
2167.44	259
2168	257
2168.57	260
2169.13	263
2169.69	251
2170.25	255
2170.82	263
2171.38	260
2171.94	265
2172.5	256
2173.07	265
2173.63	249
2174.19	257
2174.75	256
2175.31	256
2175.87	248
2176.44	249
2177	248
2177.56	265
2178.12	253
2178.68	244
2179.24	267
2179.8	253
2180.37	257
2180.93	240
2181.49	250
2182.05	252
2182.61	248
2183.17	263
2183.73	246
2184.29	248
2184.85	259
2185.41	254
2185.97	246
2186.53	232
2187.1	239
2187.66	241
2188.22	235
2188.78	235
2189.34	243
2189.9	255
2190.46	248
2191.02	254
2191.58	236
2192.14	239
2192.7	255
2193.26	242
2193.81	261
2194.37	246
2194.93	269
2195.49	263
2196.05	244
2196.61	244
2197.17	260
2197.73	260
2198.29	260
2198.85	267
2199.41	244
2199.97	237
2200.53	241
2201.08	251
2201.64	234
2202.2	227
2202.76	228
2203.32	231
2203.88	238
2204.44	223
2204.99	246
2205.55	235
2206.11	222
2206.67	230
2207.23	225
2207.78	239
2208.34	231
2208.9	231
2209.46	215
2210.01	234
2210.57	231
2211.13	238
2211.69	230
2212.24	237
2212.8	238
2213.36	248
2213.92	230
2214.47	234
2215.03	238
2215.59	242
2216.15	242
2216.7	238
2217.26	245
2217.82	239
2218.37	256
2218.93	248
2219.49	258
2220.04	246
2220.6	241
2221.16	244
2221.71	234
2222.27	252
2222.82	236
2223.38	236
2223.94	241
2224.49	248
2225.05	236
2225.6	242
2226.16	230
2226.71	233
2227.27	242
2227.83	230
2228.38	217
2228.94	229
2229.49	235
2230.05	227
2230.6	225
2231.16	223
2231.71	248
2232.27	229
2232.82	241
2233.38	215
2233.93	241
2234.49	227
2235.04	215
2235.6	240
2236.15	235
2236.71	241
2237.26	239
2237.82	233
2238.37	231
2238.92	242
2239.48	237
2240.03	248
2240.59	240
2241.14	246
2241.69	244
2242.25	236
2242.8	240
2243.36	249
2243.91	231
2244.46	242
2245.02	259
2245.57	248
2246.12	251
2246.68	245
2247.23	242
2247.78	246
2248.34	245
2248.89	250
2249.44	233
2250	246
2250.55	243
2251.1	245
2251.65	235
2252.21	250
2252.76	242
2253.31	241
2253.86	236
2254.42	248
2254.97	228
2255.52	245
2256.07	235
2256.63	234
2257.18	239
2257.73	218
2258.28	231
2258.83	230
2259.39	242
2259.94	235
2260.49	241
2261.04	243
2261.59	240
2262.14	235
2262.7	257
2263.25	246
2263.8	241
2264.35	233
2264.9	226
2265.45	230
2266	231
2266.55	229
2267.11	227
2267.66	239
2268.21	241
2268.76	227
2269.31	232
2269.86	235
2270.41	239
2270.96	251
2271.51	233
2272.06	221
2272.61	239
2273.16	250
2273.71	247
2274.26	236
2274.81	242
2275.36	244
2275.91	250
2276.46	236
2277.01	242
2277.56	237
2278.11	239
2278.66	223
2279.21	242
2279.76	237
2280.31	232
2280.86	236
2281.41	227
2281.96	238
2282.51	230
2283.05	240
2283.6	241
2284.15	225
2284.7	227
2285.25	221
2285.8	229
2286.35	230
2286.9	232
2287.45	235
2287.99	238
2288.54	244
2289.09	227
2289.64	236
2290.19	243
2290.73	237
2291.28	229
2291.83	242
2292.38	249
2292.93	234
2293.48	244
2294.02	231
2294.57	242
2295.12	224
2295.67	218
2296.21	249
2296.76	226
2297.31	219
2297.86	230
2298.4	224
2298.95	210
2299.5	219
2300.04	227
2300.59	212
2301.14	217
2301.68	222
2302.23	235
2302.78	212
2303.32	226
2303.87	220
2304.42	208
2304.96	212
2305.51	223
2306.06	213
2306.6	200
2307.15	205
2307.7	204
2308.24	211
2308.79	202
2309.33	199
2309.88	224
2310.43	211
2310.97	208
2311.52	214
2312.06	202
2312.61	216
2313.15	210
2313.7	205
2314.25	212
2314.79	213
2315.34	210
2315.88	203
2316.43	224
2316.97	194
2317.52	208
2318.06	216
2318.61	205
2319.15	216
2319.7	210
2320.24	228
2320.78	222
2321.33	218
2321.87	218
2322.42	222
2322.96	220
2323.51	216
2324.05	223
2324.6	223
2325.14	219
2325.68	213
2326.23	219
2326.77	210
2327.31	231
2327.86	209
2328.4	218
2328.95	230
2329.49	218
2330.03	214
2330.58	213
2331.12	219
2331.66	203
2332.21	217
2332.75	219
2333.29	218
2333.84	207
2334.38	209
2334.92	209
2335.47	196
2336.01	220
2336.55	209
2337.09	208
2337.64	199
2338.18	211
2338.72	200
2339.26	205
2339.81	196
2340.35	193
2340.89	196
2341.43	191
2341.97	210
2342.52	198
2343.06	199
2343.6	196
2344.14	204
2344.68	204
2345.23	190
2345.77	196
2346.31	196
2346.85	203
2347.39	189
2347.93	202
2348.48	192
2349.02	190
2349.56	203
2350.1	207
2350.64	193
2351.18	198
2351.72	211
2352.26	198
2352.8	216
2353.34	203
2353.89	208
2354.43	204
2354.97	208
2355.51	201
2356.05	194
2356.59	207
2357.13	206
2357.67	181
2358.21	184
2358.75	186
2359.29	192
2359.83	194
2360.37	188
2360.91	196
2361.45	189
2361.99	184
2362.53	209
2363.07	191
2363.61	205
2364.15	203
2364.69	196
2365.23	183
2365.77	196
2366.3	201
2366.84	189
2367.38	192
2367.92	196
2368.46	178
2369	187
2369.54	189
2370.08	198
2370.62	186
2371.16	195
2371.69	190
2372.23	189
2372.77	181
2373.31	187
2373.85	191
2374.39	189
2374.93	191
2375.46	173
2376	187
2376.54	186
2377.08	171
2377.62	192
2378.15	175
2378.69	190
2379.23	191
2379.77	187
2380.3	181
2380.84	182
2381.38	190
2381.92	189
2382.45	175
2382.99	186
2383.53	186
2384.07	182
2384.6	182
2385.14	176
2385.68	175
2386.21	177
2386.75	184
2387.29	177
2387.82	184
2388.36	176
2388.9	186
2389.43	167
2389.97	182
2390.51	190
2391.04	181
2391.58	179
2392.12	176
2392.65	184
2393.19	185
2393.72	189
2394.26	191
2394.8	194
2395.33	196
2395.87	192
2396.4	203
2396.94	203
2397.47	207
2398.01	206
2398.55	207
2399.08	210
2399.62	198
2400.15	210
2400.69	220
2401.22	213
2401.76	215
2402.29	212
2402.83	215
2403.36	205
2403.9	185
2404.43	193
2404.97	188
2405.5	196
2406.04	178
2406.57	194
2407.11	190
2407.64	206
2408.17	198
2408.71	201
2409.24	189
2409.78	203
2410.31	207
2410.84	202
2411.38	202
2411.91	199
2412.45	198
2412.98	210
2413.51	199
2414.05	202
2414.58	199
2415.11	199
2415.65	202
2416.18	200
2416.72	191
2417.25	204
2417.78	193
2418.31	195
2418.85	205
2419.38	197
2419.91	199
2420.45	219
2420.98	209
2421.51	220
2422.04	219
2422.58	200
2423.11	202
2423.64	202
2424.18	200
2424.71	202
2425.24	211
2425.77	199
2426.3	206
2426.84	197
2427.37	208
2427.9	200
2428.43	194
2428.97	212
2429.5	210
2430.03	219
2430.56	215
2431.09	210
2431.62	228
2432.16	216
2432.69	214
2433.22	220
2433.75	232
2434.28	231
2434.81	221
2435.34	224
2435.87	233
2436.41	224
2436.94	220
2437.47	231
2438	230.5
2438.53	230
2439.06	228
2439.59	225
2440.12	234
2440.65	218
2441.18	238
2441.71	233
2442.24	230
2442.77	239
2443.3	227
2443.83	234
2444.36	232
2444.89	243
2445.42	228
2445.95	248
2446.48	255
2447.01	251
2447.54	238
2448.07	258
2448.6	250
2449.13	253
2449.66	253
2450.19	248
2450.72	237
2451.25	243
2451.78	257
2452.31	241
2452.84	254
2453.37	256
2453.9	261
2454.42	261
2454.95	245
2455.48	263
2456.01	258
2456.54	263
2457.07	272
2457.6	262
2458.13	266
2458.65	287
2459.18	285
2459.71	276
2460.24	288
2460.77	276
2461.3	272
2461.82	278
2462.35	264
2462.88	263
2463.41	273
2463.94	283
2464.46	277
2464.99	264
2465.52	280
2466.05	296
2466.57	280
2467.1	296
2467.63	293
2468.16	278
2468.68	269
2469.21	287
2469.74	299
2470.26	297
2470.79	292
2471.32	304
2471.85	296
2472.37	299
2472.9	293
2473.43	294
2473.95	303
2474.48	291
2475.01	284
2475.53	299
2476.06	298
2476.58	302
2477.11	292
2477.64	296
2478.16	283
2478.69	300
2479.22	314
2479.74	286
2480.27	302
2480.79	284
2481.32	280
2481.85	292
2482.37	287
2482.9	296
2483.42	287
2483.95	285
2484.47	271
2485	281
2485.52	287
2486.05	281
2486.57	277
2487.1	281
2487.62	278
2488.15	280
2488.67	260
2489.2	286
2489.72	285
2490.25	260
2490.77	263
2491.3	267
2491.82	279
2492.35	275
2492.87	264
2493.4	262
2493.92	257
2494.44	263
2494.97	280
2495.49	274
2496.02	274
2496.54	271
2497.07	278
2497.59	283
2498.11	269
2498.64	280
2499.16	281
2499.68	267
2500.21	258
2500.73	274
2501.25	271
2501.78	262
2502.3	254
2502.83	249
2503.35	244
2503.87	257
2504.39	253
2504.92	240
2505.44	249
2505.96	237
2506.49	239
2507.01	250
2507.53	250
2508.05	259
2508.58	238
2509.1	226
2509.62	240
2510.15	238
2510.67	226
2511.19	250
2511.71	239
2512.23	228
2512.76	227
2513.28	224
2513.8	230
2514.32	228
2514.84	234
2515.37	230
2515.89	232
2516.41	229
2516.93	226
2517.45	222
2517.97	220
2518.5	236
2519.02	225
2519.54	225
2520.06	223
2520.58	218
2521.1	226
2521.62	221
2522.14	229
2522.67	219
2523.19	218
2523.71	207
2524.23	220
2524.75	205
2525.27	222
2525.79	234
2526.31	231
2526.83	226
2527.35	227
2527.87	220
2528.39	233
2528.91	237
2529.43	229
2529.95	222
2530.47	225
2530.99	221
2531.51	225
2532.03	212
2532.55	222
2533.07	224
2533.59	219
2534.11	226
2534.63	211
2535.15	221
2535.67	229
2536.19	232
2536.71	228
2537.23	226
2537.75	241
2538.27	243
2538.79	246
2539.31	240
2539.82	246
2540.34	231
2540.86	233
2541.38	238
2541.9	243
2542.42	257
2542.94	231
2543.46	236
2543.97	235
2544.49	225
2545.01	255
2545.53	229
2546.05	248
2546.57	241
2547.08	230
2547.6	230
2548.12	231
2548.64	228
2549.16	232
2549.67	219
2550.19	221
2550.71	219
2551.23	228
2551.74	226
2552.26	219
2552.78	210
2553.3	213
2553.81	205
2554.33	215
2554.85	211
2555.37	224
2555.88	218
2556.4	212
2556.92	197
2557.43	205
2557.95	196
2558.47	198
2558.98	199
2559.5	199
2560.02	205
2560.53	203
2561.05	203
2561.57	199
2562.08	208
2562.6	195
2563.12	200
2563.63	197
2564.15	210
2564.67	194
2565.18	207
2565.7	206
2566.21	205
2566.73	212
2567.24	200
2567.76	209
2568.28	202
2568.79	194
2569.31	200
2569.82	208
2570.34	200
2570.85	196
2571.37	197
2571.88	192
2572.4	201
2572.92	187
2573.43	209
2573.95	197
2574.46	198
2574.97	200
2575.49	200
2576	204
2576.52	184
2577.03	187
2577.55	181
2578.06	182
2578.58	190.083
2579.09	194.201
2579.61	199.315
2580.12	182.967
2580.64	188.799
2581.15	183.341
2581.66	186.82
2582.18	206.27
2582.69	195.319
2583.21	203.264
2583.72	201.731
2584.23	193.51
2584.75	187.547
2585.26	188.84
2585.77	203.408
2586.29	192.145
2586.8	205.465
2587.32	194.82
2587.83	196.133
2588.34	199.508
2588.85	203.036
2589.37	198.693
2589.88	207.854
2590.39	203.891
2590.91	199.612
2591.42	209.381
2591.93	211.55
2592.45	198.133
2592.96	209.176
2593.47	203.792
2593.98	216.876
2594.5	204.022
2595.01	211.471
2595.52	206.049
2596.03	209.16
2596.55	200.33
2597.06	207.118
2597.57	204.363
2598.08	209.681
2598.6	202.338
2599.11	201.955
2599.62	208.134
2600.13	199.601
2600.64	198.926
2601.16	208.246
2601.67	195.497
2602.18	194.952
2602.69	198.112
2603.2	198.456
2603.72	197.146
2604.23	194.446
2604.74	193.733
2605.25	197.383
